,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,064480,7.69,브리지텍,"5,600",650,13.13,"414,992","5,250","5,770","5,200",918,"4,280",0.2144859813084112
1,162300,3.63,신스틸,"8,850",0,0.00,"1,869","8,600","8,600","8,540","2,122","6,407",0.33120024972686124
2,289080,2.12,SV인베스트먼트,"2,170",105,5.08,"58,231","2,140","2,170","2,125",174,122,1.4262295081967213
3,088390,2.09,이녹스,"22,000",50,0.23,841,"22,050","22,050","21,550",33,12,2.75
4,086450,1.86,동국제약,"16,400",200,1.23,299,"16,100","16,400","16,100",27,246,0.10975609756097561
5,086670,1.62,비엠티,"15,700",500,3.29,"9,314","15,500","15,700","15,450","1,208",730,1.6547945205479453
6,019570,1.50,리더스 기술투자,543,11,2.07,"61,610",535,543,535,"9,551","9,426",1.0132611924464248
7,089890,1.29,코세스,"11,750",300,2.62,"18,776","11,700","11,750","11,600","1,092","1,254",0.8708133971291866
8,084110,1.24,휴온스글로벌,"20,350",0,0.00,274,"20,100","20,350","20,100",89,678,0.13126843657817108
9,225190,1.00,삼양옵틱스,"10,150",50,0.50,104,"10,050","10,150","10,050","2,138",839,2.5482717520858165
10,086960,1.00,MDS테크,"2,530",40,1.61,"52,616","2,505","2,540","2,505","4,167","3,618",1.1517412935323383
11,224110,0.98,에이텍티앤,"10,350",100,0.98,214,"10,250","10,350","10,250",292,421,0.6935866983372921
12,219420,0.92,링크제니시스,"6,570",0,0.00,828,"6,510","6,570","6,510",21,21,1.0
13,025870,0.91,신라에스지,"11,100",350,3.06,"20,855","11,050","11,150","11,000",0,"3,877",0.0
14,053160,0.90,프리엠스,"6,740",60,0.90,"1,435","6,680","6,740","6,680",4,"1,019",0.003925417075564278
15,290270,0.90,휴네시온,"4,480",40,0.90,847,"4,440","4,480","4,440",80,60,1.3333333333333333
16,005860,0.90,한일사료,"4,480",85,1.93,"19,224","4,445","4,480","4,440","6,170",51,120.98039215686275
17,089530,0.88,에이티세미콘,"1,145",30,2.69,"76,852","1,135","1,150","1,135","28,033","2,927",9.577382985992484
18,225590,0.88,패션플랫폼,"1,710",5,0.29,"7,259","1,705","1,710","1,695","1,285","3,226",0.398326100433974
19,291810,0.87,핀텔,"8,110",230,2.92,"37,624","8,120","8,130","8,040","1,158",114,10.157894736842104
20,389260,0.87,대명에너지,"23,100",150,0.65,"20,563","23,000","23,100","22,900","1,545",607,2.545304777594728
21,171120,0.85,라이온켐텍,"7,130",20,0.28,"4,396","7,070","7,130","7,070",138,4,34.5
22,108860,0.84,셀바스AI,"9,600",780,8.84,"311,564","9,540","9,600","9,520",116,"2,333",0.04972138876982426
23,204610,0.82,티쓰리,"1,835",25,1.38,"13,728","1,820","1,835","1,820","2,595",230,11.282608695652174
24,366030,0.81,공구우먼,"12,450",100,0.81,"12,319","12,450","12,450","12,350","1,390","4,300",0.32325581395348835
25,187420,0.81,제노포커스,"6,220",50,0.81,385,"6,170","6,220","6,170",45,13,3.4615384615384617
26,187220,0.81,디티앤씨,"5,000",45,0.91,"2,953","5,000","5,000","4,960",272,147,1.8503401360544218
27,296640,0.80,이노룰스,"12,650",200,1.61,"9,986","12,650","12,650","12,550",907,791,1.1466498103666245
28,227100,0.79,에이치앤비디자인,"3,825",5,0.13,"1,247","3,795","3,830","3,795","1,103",157,7.025477707006369
29,360070,0.78,탑머티리얼,"32,100",0,0.00,"5,574","31,850","32,100","31,850",320,30,10.666666666666666
30,099220,0.78,SDN,"1,950",5,0.26,"23,390","1,935","1,950","1,935","1,466","1,254",1.1690590111642742
31,007390,0.77,네이처셀,"13,150",250,1.87,"31,281","13,100","13,250","13,050","8,751",171,51.175438596491226
32,222810,0.76,세토피아,"1,330",20,1.53,"4,180","1,325","1,330","1,320","38,944","1,102",35.33938294010889
33,078600,0.74,대주전자재료,"82,100","1,200",1.48,"1,076","81,500","82,100","81,500",119,14,8.5
34,038530,0.74,골드퍼시픽,406,0,0.00,"6,175",403,406,403,143,590,0.2423728813559322
35,060480,0.73,국일신동,"2,750",45,1.66,359,"2,730","2,750","2,730","2,311",670,3.4492537313432834
36,049830,0.73,승일,"13,750",200,1.48,"1,321","13,700","13,750","13,650","1,301",15,86.73333333333333
37,050860,0.72,아세아텍,"2,795",25,0.90,"6,400","2,775","2,795","2,775","6,930",73,94.93150684931507
38,046390,0.72,삼화네트웍스,"3,500",10,0.29,"20,630","3,500","3,505","3,475","1,405","2,140",0.6565420560747663
39,333430,0.71,일승,"3,525",175,5.22,"73,997","3,525","3,525","3,500","2,126","2,579",0.824350523458705
40,118990,0.70,모트렉스,"14,450",200,1.40,"9,891","14,400","14,450","14,350","4,842","1,305",3.7103448275862068
42,208370,0.68,셀바스헬스케어,"2,205",40,1.85,"6,212","2,190","2,205","2,190",296,"3,260",0.09079754601226994
43,095700,0.68,제넥신,"14,850",100,0.68,"3,594","14,750","14,850","14,750",980,299,3.277591973244147
44,297570,0.67,알로이스,"2,245",150,7.16,"1,282,040","2,235","2,245","2,230","11,695",698,16.755014326647565
45,046120,0.65,오르비텍,"4,655",0,0.00,"6,064","4,625","4,655","4,625","3,879",521,7.445297504798464
