,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086890,이수앱지스,"6,790",510,6.99,"487,682","7,070","7,100","6,750","3,364",989,3.4014155712841254
1,025870,신라에스지,"10,750",700,6.11,"69,463","11,050","11,150","10,700","1,522","1,519",1.001974983541804
2,340440,세림B&G,"2,600",165,5.97,"959,213","2,685","2,695","2,585","6,946","5,194",1.3373122834039277
3,096610,알에프세미,"2,970",170,5.41,"229,874","3,100","3,100","2,800","3,024","3,869",0.7815973119669165
4,284620,카이노스메드,"5,750",300,4.96,"169,338","5,860","5,870","5,670","1,247","4,964",0.25120870265914585
5,239340,줌인터넷,"4,715",205,4.17,"393,624","4,765","4,805","4,675","4,936","4,626",1.0670125378296584
6,222420,쎄노텍,"1,985",80,3.87,"251,395","2,050","2,050","1,985","2,005","4,003",0.5008743442418186
7,229000,젠큐릭스,"5,570",220,3.80,"47,137","5,790","5,880","5,550","2,635",10,263.5
8,101670,하이드로리튬,"21,700",850,3.77,"254,025","22,500","22,500","21,300","6,396",310,20.63225806451613
9,046970,우리로,"1,420",55,3.73,"31,550","1,435","1,435","1,410","1,358","1,184",1.1469594594594594
10,227610,아우딘퓨쳐스,"2,650",100,3.64,"416,513","2,660","2,695","2,620","28,350",658,43.08510638297872
11,014200,광림,"1,080",40,3.57,"755,468","1,105","1,110","1,075","51,401","48,603",1.0575684628520874
12,054930,유신,"32,800","1,200",3.53,"12,306","33,850","34,000","32,800",290,74,3.918918918918919
13,115440,우리넷,"9,530",320,3.25,"76,631","9,600","9,630","9,450",436,3,145.33333333333334
14,064240,홈캐스트,"4,345",145,3.23,"59,416","4,545","4,545","4,315","1,960",725,2.703448275862069
15,200350,래몽래인,"24,100",800,3.21,"144,477","24,350","24,500","24,000","1,947",688,2.8299418604651163
16,056360,코위버,"7,310",240,3.18,"14,035","7,430","7,430","7,300",971,290,3.3482758620689657
17,200670,휴메딕스,"26,250",850,3.14,"10,468","27,000","27,000","26,200",378,167,2.2634730538922154
18,293580,나우IB,"12,450",400,3.11,"14,316","12,700","12,750","12,450",564,35,16.114285714285714
19,900280,골든센츄리,380,12,3.06,"570,808",389,396,379,"14,399","28,709",0.5015500365738967
20,037950,엘컴텍,"1,285",40,3.02,"235,712","1,310","1,315","1,280","27,660","14,144",1.9555995475113122
21,227100,에이치앤비디자인,"3,715",115,3.00,"3,101","3,795","3,830","3,710","1,101",364,3.0247252747252746
