,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086890,이수앱지스,"6,760",540,7.40,"472,905","7,070","7,100","6,750","3,163","1,052",3.0066539923954374
1,096610,알에프세미,"2,965",175,5.57,"220,636","3,100","3,100","2,800","2,792","3,869",0.7216334970276558
2,284620,카이노스메드,"5,730",320,5.29,"161,025","5,860","5,870","5,670","1,247","3,450",0.36144927536231886
3,340440,세림B&G,"2,620",145,5.24,"875,865","2,685","2,695","2,600","8,191","3,921",2.0890079061463913
4,025870,신라에스지,"10,850",600,5.24,"67,720","11,050","11,150","10,700",459,"1,032",0.44476744186046513
5,239340,줌인터넷,"4,710",210,4.27,"384,937","4,765","4,805","4,675","5,529","6,360",0.8693396226415094
6,229000,젠큐릭스,"5,570",220,3.80,"40,430","5,790","5,880","5,560",952,799,1.1914893617021276
7,101670,하이드로리튬,"21,700",850,3.77,"254,025","22,500","22,500","21,300","1,986",673,2.9509658246656763
8,046970,우리로,"1,420",55,3.73,"30,876","1,435","1,435","1,410",15,"8,096",0.0018527667984189723
9,227610,아우딘퓨쳐스,"2,650",100,3.64,"416,513","2,660","2,695","2,620","30,357",658,46.13525835866261
10,014200,광림,"1,080",40,3.57,"755,468","1,105","1,110","1,075","51,799","45,603",1.1358682542815166
11,222420,쎄노텍,"1,995",70,3.39,"214,841","2,050","2,050","1,990",909,"6,964",0.13052843193566915
12,115440,우리넷,"9,530",320,3.25,"76,631","9,600","9,630","9,450",196,426,0.460093896713615
13,064240,홈캐스트,"4,345",145,3.23,"59,416","4,545","4,545","4,315","1,940",725,2.6758620689655173
14,056360,코위버,"7,310",240,3.18,"14,035","7,430","7,430","7,300",971,290,3.3482758620689657
15,037950,엘컴텍,"1,285",40,3.02,"235,712","1,310","1,315","1,280","27,660","14,144",1.9555995475113122
16,227100,에이치앤비디자인,"3,715",115,3.00,"2,600","3,795","3,830","3,710","1,101",314,3.5063694267515926
17,007390,네이처셀,"13,000",400,2.99,"221,563","13,100","13,300","12,850","10,150","9,032",1.1237821080602304
18,200670,휴메딕스,"26,300",800,2.95,"8,354","27,000","27,000","26,250",78,168,0.4642857142857143
19,102940,코오롱생명과학,"30,900",900,2.83,"1,990","31,150","31,500","29,900",33,4,8.25
20,162300,신스틸,"8,600",250,2.82,"216,684","8,600","8,680","8,430","15,322","4,633",3.3071443988776172
21,115500,케이씨에스,"5,540",160,2.81,"42,864","5,660","5,660","5,520","1,055",823,1.2818955042527338
22,054930,유신,"33,050",950,2.79,"9,102","33,850","34,000","32,950",89,86,1.0348837209302326
23,019990,에너토크,"10,600",300,2.75,"56,955","10,800","10,800","10,500","4,406","8,446",0.5216670613308075
24,170790,파이오링크,"13,400",350,2.55,"9,226","13,650","13,650","13,350",339,193,1.7564766839378239
25,250930,예선테크,"1,155",30,2.53,"11,874","1,180","1,185","1,150","2,053",537,3.823091247672253
26,066980,이엔코퍼레이션,"4,180",105,2.45,"61,964","4,150","4,180","4,080",228,"3,476",0.06559263521288838
27,090710,휴림로봇,"2,620",65,2.42,"4,937,014","2,720","2,735","2,585","123,940","32,922",3.764655853228844
28,200350,래몽래인,"24,300",600,2.41,"139,467","24,350","24,500","24,000","1,649",320,5.153125
29,388720,유일로보틱스,"26,450",650,2.40,"55,625","27,100","27,200","26,300","1,333",114,11.692982456140351
30,134060,이퓨쳐,"5,710",140,2.39,"2,787","5,850","5,850","5,690",55,"2,330",0.023605150214592276
31,264850,이랜시스,"2,680",65,2.37,"132,956","2,740","2,740","2,680","3,720","1,367",2.7212874908558886
32,064090,에프앤리퍼블릭,"1,455",35,2.35,"7,790","1,470","1,470","1,440","1,248",864,1.4444444444444444
33,053450,세코닉스,"5,830",140,2.35,"2,003","5,970","5,970","5,830",60,88,0.6818181818181818
34,032820,우리기술,"1,470",35,2.33,"249,310","1,490","1,500","1,465","10,250","6,503",1.5761956020298324
35,293580,나우IB,"12,550",300,2.33,"11,370","12,700","12,750","12,500",564,35,16.114285714285714
36,070300,엑스큐어,"2,960",70,2.31,"1,696","3,005","3,005","2,935",340,412,0.8252427184466019
37,900280,골든센츄리,383,9,2.30,"487,082",389,396,379,"13,699","28,709",0.4771674387822634
38,036180,지더블유바이텍,640,15,2.29,"37,176",651,651,636,266,"2,753",0.09662186705412278
39,065420,에스아이리소스,471,11,2.28,"60,845",482,482,471,"5,359","13,614",0.3936389011311885
40,187420,제노포커스,"6,030",140,2.27,"4,010","6,170","6,220","6,030","1,237",80,15.4625
41,168360,펨트론,"6,880",160,2.27,"64,033","6,940","6,990","6,850",280,763,0.3669724770642202
42,131400,이브이첨단소재,"1,740",40,2.25,"123,437","1,770","1,780","1,730","7,992","3,736",2.139186295503212
43,217480,에스디생명공학,"1,530",35,2.24,"168,964","1,570","1,575","1,505","8,740","9,991",0.8747873085777199
44,297890,HB솔루션,"13,150",300,2.23,"13,139","13,400","13,450","13,150","1,507","1,447",1.0414651002073254
45,311390,네오크레마,"8,870",200,2.21,"19,755","8,880","8,970","8,790",232,656,0.35365853658536583
46,159910,스킨앤스킨,229,5,2.14,"918,491",235,235,228,"21,280","65,440",0.3251833740831296
47,053590,한국테크놀로지,503,11,2.14,"4,688,422",514,514,476,"5,872","120,087",0.048897882368616086
48,066790,씨씨에스,600,13,2.12,"21,297",613,613,600,"1,154","10,852",0.10633984518982675
49,242040,나무기술,"2,625",55,2.05,"240,562","2,655","2,665","2,620",758,"13,429",0.05644500707424231
50,053950,경남제약,"2,400",50,2.04,"392,155","2,440","2,445","2,375","13,040","1,719",7.5858057009889475
51,214870,뉴지랩파마,"12,150",250,2.02,"14,930","12,400","12,400","12,050",68,"1,480",0.04594594594594595
52,419080,엔젯,"14,650",300,2.01,"23,391","14,950","14,950","14,500","3,497",803,4.354919053549191
53,399720,가온칩스,"17,250",350,1.99,"30,856","17,450","17,550","17,100",925,505,1.8316831683168318
54,182400,엔케이맥스,"12,450",250,1.97,"10,715","12,550","12,550","12,450",114,"1,540",0.07402597402597402
55,071850,캐스텍코리아,"2,250",45,1.96,"3,115","2,290","2,290","2,200",577,"2,332",0.24742710120068612
56,219550,디와이디,"1,260",25,1.95,"7,250","1,285","1,285","1,260",798,200,3.99
57,124500,아이티센,"4,040",80,1.94,"15,540","4,100","4,100","4,040",766,"3,206",0.23892701185277604
58,294090,이오플로우,"15,350",300,1.92,"18,392","15,550","15,600","15,150",651,65,10.015384615384615
59,192410,휴림네트웍스,828,16,1.90,"25,438",844,844,825,304,"2,423",0.12546430045398266
60,010170,대한광통신,"2,840",55,1.90,"62,013","2,885","2,900","2,835","6,331",757,8.36327608982827
61,226360,KH 건설,465,9,1.90,"484,687",480,481,465,"2,072","82,941",0.024981613436056958
62,036010,아비코전자,"10,500",200,1.87,"15,447","10,650","10,700","10,500","4,848","3,364",1.441141498216409
63,302430,이노메트리,"13,150",250,1.87,144,"13,150","13,350","13,150",307,219,1.4018264840182648
64,288620,에스퓨얼셀,"21,100",400,1.86,"8,427","21,500","21,650","21,100",311,82,3.792682926829268
65,203690,프로스테믹스,"1,060",20,1.85,"9,839","1,080","1,080","1,055","1,835","7,545",0.24320742213386348
66,067280,멀티캠퍼스,"37,050",700,1.85,250,"37,550","37,550","37,000",12,58,0.20689655172413793
67,065770,CS,"1,590",30,1.85,"4,491","1,610","1,610","1,590",946,390,2.4256410256410255
68,049830,승일,"13,300",250,1.85,"10,571","13,700","13,850","13,300","2,508","4,252",0.5898400752587017
69,270660,에브리봇,"16,100",300,1.83,"33,329","16,400","16,500","16,000","1,112","2,076",0.535645472061657
70,050860,아세아텍,"2,720",50,1.81,"78,585","2,775","2,795","2,685","14,979",501,29.898203592814372
71,950200,소마젠,"7,190",130,1.78,"40,592","7,330","7,350","7,090","2,725",549,4.963570127504553
72,046070,코다코,"1,110",20,1.77,"44,506","1,120","1,130","1,110","33,051","2,891",11.432376340366655
