,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,499,15,2.92,"23,372,903",514,547,476,"185,452","364,048",0.509416340702325
1,298870,다올인베스트먼트,"4,045",475,13.31,"22,551,636","3,920","4,175","3,920","116,593","362,442",0.32168733204209227
2,207760,미스터블루,"3,810",310,8.86,"16,172,229","3,560","3,840","3,520","141,575","318,805",0.44408023713555306
3,336060,웨이버스,"1,850",165,9.79,"12,789,717","1,745","1,955","1,720","257,374","358,852",0.7172148963918272
4,090710,휴림로봇,"2,700",15,0.56,"11,982,823","2,720","2,735","2,565","256,748","566,468",0.4532436077589555
5,380540,옵티코어,"3,405",55,1.59,"11,166,529","3,635","3,725","3,320","174,431","110,287",1.5816097998857526
6,297570,알로이스,"2,095",0,0.00,"8,508,308","2,235","2,245","2,055","235,018","303,471",0.7744331418817614
7,036030,케이티알파,"7,770","1,790",29.93,"7,410,399","6,540","7,770","6,480","54,146","31,933",1.6956126890677357
8,108860,셀바스AI,"10,350","1,530",17.35,"7,051,389","9,540","10,400","9,250","252,729","383,895",0.6583284491853241
9,187790,나노,"1,585",90,6.02,"6,761,655","1,520","1,695","1,505","143,093","163,313",0.876188668385248
10,030350,드래곤플라이,849,55,6.93,"6,600,782",800,914,797,"40,566","47,401",0.8558047298580199
11,289080,SV인베스트먼트,"2,320",255,12.35,"5,674,887","2,140","2,410","2,125","97,725","115,532",0.8458695426375377
12,331520,밸로프,"1,660",75,4.73,"4,834,674","1,645","1,730","1,615","247,546","169,437",1.4609914009336804
13,377030,맥스트,"15,800","1,300",8.97,"3,913,432","15,750","17,300","15,650","162,791","74,514",2.1847035456424297
14,064480,브리지텍,"5,410",460,9.29,"3,653,609","5,250","5,770","5,200","25,994","10,345",2.5127114548090863
15,291230,엔피,"6,380",30,0.47,"3,081,748","6,600","6,830","6,360","56,368","21,084",2.673496490229558
16,394280,오픈엣지테크놀로지,"12,700","1,350",11.89,"2,916,047","11,500","13,100","11,300","105,931","160,971",0.6580750569978443
17,159910,스킨앤스킨,226,8,3.42,"2,541,574",235,235,224,"870,614","876,414",0.9933821230605627
18,100590,머큐리,"6,760",880,14.97,"2,211,998","5,980","6,820","5,980","22,555","36,262",0.6220009927748056
19,078890,가온미디어,"8,250",370,4.70,"2,122,249","8,160","8,500","8,050","39,035","9,125",4.277808219178082
20,096040,이트론,158,0,0.00,"2,054,681",160,162,156,"1,726,924","1,410,333",1.224479608716523
21,335890,비올,"3,915",135,3.57,"2,033,819","3,815","4,025","3,760","19,648","60,385",0.3253788192431895
22,900310,컬러레이,"1,395",5,0.36,"1,975,260","1,425","1,425","1,360","327,275","301,711",1.0847300893901781
23,019590,엠벤처투자,"1,020",70,7.37,"1,856,161",978,"1,025",963,"87,580","348,641",0.25120396052099436
24,111870,KH 전자,279,7,2.45,"1,827,902",288,294,277,"363,896","229,512",1.5855205828017707
25,340440,세림B&G,"2,560",205,7.41,"1,775,626","2,685","2,695","2,545","131,448","43,887",2.995146626563675
26,204630,스튜디오산타클로스,"1,225",35,2.94,"1,715,790","1,200","1,240","1,190","280,342","308,175",0.9096844325464428
27,122350,삼기,"3,935",170,4.52,"1,667,393","3,765","4,140","3,730","9,694","3,967",2.4436601966221327
28,417180,핑거스토리,"11,500",350,2.95,"1,625,582","11,950","12,150","11,350","185,114","177,625",1.042161857846587
29,014200,광림,"1,080",40,3.57,"1,602,491","1,105","1,110","1,070","412,563","260,297",1.5849702455272248
30,288980,모아데이타,"2,955",5,0.17,"1,566,354","2,935","3,005","2,880","65,398","44,737",1.4618324876500435
31,082660,코스나인,946,29,3.16,"1,529,364",940,949,913,"33,489","63,545",0.5270123534503108
32,236810,엔비티,"6,960",210,3.11,"1,469,366","6,900","7,130","6,880","60,707","77,021",0.7881876371379234
33,230980,에이트원,878,38,4.52,"1,468,603",846,887,846,"96,692","88,085",1.0977124368507691
34,121800,비덴트,"4,325",15,0.35,"1,438,805","4,345","4,520","4,320","54,960","21,591",2.5455050715575935
35,237820,플레이디,"5,860",690,13.35,"1,414,953","5,190","6,470","5,190","9,582","28,638",0.3345904043578462
