,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,237820,18.11,플레이디,"6,130",960,18.57,"561,571","5,190","6,370","5,190","1,262",548,2.302919708029197
1,036030,15.90,케이티알파,"7,510","1,530",25.59,"5,166,466","6,540","7,770","6,480","4,284","5,850",0.7323076923076923
2,336060,11.34,웨이버스,"1,915",230,13.65,"7,535,715","1,745","1,955","1,720","116,384","135,597",0.8583080746624188
3,053590,10.71,한국테크놀로지,527,13,2.53,"10,117,720",514,528,476,"266,337","200,725",1.3268750778428198
4,108860,10.27,셀바스AI,"10,200","1,380",15.65,"5,605,388","9,540","10,400","9,250","49,654","12,185",4.075010258514567
5,397500,10.10,대신밸런스제11호스팩,"2,290",215,10.36,"438,037","2,085","2,290","2,080","29,843","14,990",1.9908605737158105
6,030350,10.04,드래곤플라이,877,83,10.45,"5,119,717",800,914,797,"18,034","24,993",0.7215620373704638
7,052790,9.48,액토즈소프트,"9,240",840,10.00,"1,216,423","8,440","9,940","8,440","2,101","15,191",0.13830557566980448
8,289080,8.71,SV인베스트먼트,"2,310",245,11.86,"4,623,049","2,140","2,410","2,125","59,640","31,171",1.913316865034808
9,187790,7.97,나노,"1,625",130,8.70,"5,582,242","1,520","1,695","1,505","17,356","77,409",0.22421165497551965
10,394280,7.08,오픈엣지테크놀로지,"12,100",750,6.61,"1,432,471","11,500","12,500","11,300","61,265","90,195",0.6792505127778702
11,389500,6.40,에스비비테크,"24,100","1,150",5.01,"395,922","23,350","24,150","22,650","14,589","6,938",2.1027673681176133
12,041020,6.20,폴라리스오피스,"1,455",75,5.43,"228,586","1,370","1,485","1,370","10,913","30,272",0.36049815010570824
13,100590,6.19,머큐리,"6,350",470,7.99,"1,063,752","5,980","6,510","5,980","8,362","17,555",0.476331529478781
14,203400,6.11,에이비온,"6,600",90,1.38,"7,055","6,610","6,620","6,220","3,759","1,764",2.130952380952381
15,207760,6.11,미스터블루,"3,735",235,6.71,"10,106,064","3,560","3,780","3,520","109,295","110,889",0.9856252649045442
16,376300,6.07,디어유,"39,300","2,250",6.07,"323,450","37,600","39,550","37,050","11,708","6,881",1.701496875454149
17,090710,6.04,휴림로봇,"2,720",35,1.30,"9,639,161","2,720","2,735","2,565","233,641","98,075",2.3822686719347437
18,086820,5.69,바이오솔루션,"11,150",500,4.69,"11,837","10,700","11,700","10,550","4,915","3,732",1.3169882100750268
19,065370,5.56,위세아이텍,"13,300",750,5.98,"66,961","12,700","13,400","12,600","7,256","6,193",1.1716454061036654
20,214270,5.45,FSN,"3,770",205,5.75,"960,811","3,575","3,860","3,575","16,363","22,685",0.7213136433766806
21,363250,5.41,진시스템,"7,990",350,4.20,"67,087","8,420","8,440","7,580","4,890","3,350",1.4597014925373135
22,019590,5.40,엠벤처투자,"1,015",65,6.84,"1,507,679",978,"1,025",963,"75,088","56,643",1.3256360009180306
23,377480,5.37,마인즈랩,"21,600","1,250",6.14,"321,059","20,950","21,700","20,500","17,384","18,519",0.938711593498569
24,277810,5.32,레인보우로보틱스,"63,400",200,0.32,"976,263","63,200","64,100","60,200","36,854","16,251",2.2677989046827887
25,124560,5.27,태웅로직스,"4,795",50,1.03,"33,743","4,845","4,855","4,555","9,560","4,944",1.9336569579288025
26,215100,5.11,로보로보,"7,410",430,6.16,"475,663","7,070","7,440","7,050","19,375","19,946",0.971372706307029
27,304100,5.08,솔트룩스,"21,700",850,4.08,"580,416","21,000","22,050","20,650","26,375","18,251",1.4451262944496193
28,096610,5.00,알에프세미,"2,940",200,6.37,"287,319","3,100","3,100","2,800","30,569","5,866",5.211217183770883
29,291810,4.74,핀텔,"8,400",520,6.60,"838,015","8,120","8,470","8,020","11,433","31,619",0.36158638793130715
30,099750,4.66,이지케어텍,"24,700","1,100",4.66,"171,811","23,950","25,700","23,600","2,816","3,281",0.8582749161840902
31,290660,4.62,네오펙트,"1,585",10,0.63,"9,336","1,570","1,590","1,515","16,708","5,226",3.197091465748182
32,189330,4.62,씨이랩,"17,000",950,5.92,"223,394","16,450","17,700","16,250","4,791","9,358",0.5119683693096816
33,300120,4.53,라온피플,"5,540",200,3.75,"97,425","5,400","5,610","5,300","3,258","3,369",0.9670525378450578
34,175140,4.51,인포마크,"7,190",280,4.05,"13,114","6,910","7,190","6,880","1,018","2,493",0.4083433614119535
35,053350,4.51,이니텍,"3,940",150,3.96,"13,680","3,780","3,960","3,770","1,331","2,984",0.4460455764075067
36,368970,4.47,오에스피,"6,080",310,5.37,"171,300","5,820","6,240","5,820","6,972","8,709",0.8005511539786427
37,298870,4.46,다올인베스트먼트,"4,095",525,14.71,"19,597,882","3,920","4,175","3,920","182,509","180,817",1.009357527223657
38,347770,4.39,핌스,"11,900",400,3.48,"31,267","11,450","12,000","11,400","11,405","5,987",1.9049607482879571
39,115450,4.29,HLB테라퓨틱스,"12,150",250,2.10,"120,900","11,850","12,200","11,650","48,546","22,433",2.164044042259172
40,361570,4.14,알비더블유,"13,850",500,3.75,"34,651","13,300","13,850","13,300","12,410","5,404",2.296447076239822
41,047560,4.11,이스트소프트,"11,400",950,9.09,"367,622","11,100","11,450","10,950","40,928","58,681",0.6974659600211311
42,289220,4.09,자이언트스텝,"21,650","1,700",8.52,"1,090,007","20,800","22,700","20,800","24,000","20,121",1.1927836588638736
43,071850,4.09,캐스텍코리아,"2,290",5,0.22,"3,367","2,290","2,290","2,200","8,061","5,599",1.439721378817646
44,230980,4.02,에이트원,880,40,4.76,"946,002",846,881,846,"49,578","53,203",0.9318647444692968
45,321820,3.98,와이더플래닛,"5,750",250,4.55,"53,560","5,530","5,900","5,530","4,357","4,111",1.0598394551204087
46,035760,3.82,CJ ENM,"103,400","4,000",4.02,"49,456","99,600","103,500","99,600",627,"3,901",0.16072801845680595
47,041590,3.81,플래스크,"1,090",50,4.81,"239,499","1,050","1,095","1,050","94,684","38,824",2.43880074180919
48,060240,3.81,룽투코리아,"3,135",115,3.81,"590,360","3,030","3,165","3,020","17,047","11,847",1.4389296868405503
49,073570,3.80,어반리튬,"17,750",400,2.31,"341,353","17,350","17,900","17,100","47,446","21,602",2.1963707064160727
50,317830,3.79,에스피시스템스,"9,030",430,5.00,"251,562","8,790","9,090","8,700","10,594","8,027",1.3197956895477763
51,025870,3.74,신라에스지,"11,100",350,3.06,"88,896","11,050","11,150","10,700","15,232","7,454",2.043466595116716
52,032680,3.72,소프트센,"1,675",65,4.04,"702,822","1,630","1,685","1,615","33,801","129,640",0.2607297130515273
53,215000,3.71,골프존,"131,500","3,800",2.98,"17,002","128,000","132,000","126,800",575,758,0.758575197889182
54,101390,3.70,아이엠,"5,600",100,1.82,"9,281","5,470","5,690","5,400","8,112","1,007",8.055610724925522
55,142760,3.69,비엘,"4,500",80,1.81,"83,566","4,435","4,505","4,340","5,541","5,230",1.0594646271510517
56,102940,3.68,코오롱생명과학,"31,000",800,2.52,"2,193","31,150","31,500","29,900",741,227,3.26431718061674
57,281740,3.67,레이크머티리얼즈,"5,090",40,0.79,"55,608","5,050","5,090","4,910","13,080","14,617",0.8948484641171239
58,348340,3.62,뉴로메카,"20,050",250,1.26,"401,299","20,050","20,150","19,350","26,621","30,856",0.8627495462794919
59,069080,3.61,웹젠,"17,200",100,0.58,"71,963","16,900","17,400","16,600","13,015","7,591",1.7145303649058095
60,244460,3.60,올리패스,"7,200",160,2.27,"21,209","7,000","7,220","6,950","2,698","7,399",0.3646438707933505
61,007390,3.50,네이처셀,"13,300",100,0.75,"315,925","13,100","13,350","12,850","75,756","36,763",2.060658814568996
62,066310,3.45,큐에스아이,"10,500",300,2.94,"37,998","10,200","10,700","10,150","6,591","16,763",0.39318737696116446
63,104200,3.43,NHN벅스,"6,640",210,3.27,"117,122","6,460","6,650","6,420","3,558","5,530",0.6433996383363472
64,039740,3.39,한국정보공학,"3,655",105,2.96,"27,665","3,545","3,780","3,535",413,"1,197",0.34502923976608185
65,035290,3.38,골드앤에스,"6,720",40,0.60,"30,702","6,680","6,930","6,500","1,874","2,463",0.7608607389362566
66,030520,3.38,한글과컴퓨터,"13,750",450,3.38,"22,413","13,300","13,750","13,300","6,521","10,377",0.6284089814011756
67,333050,3.37,모코엠시스,"1,685",20,1.20,"42,542","1,665","1,685","1,630","16,392","9,302",1.762201677058697
68,023770,3.35,플레이위드,"7,090",240,3.50,"23,386","6,860","7,100","6,860","2,077","3,516",0.5907281001137656
69,048530,3.31,인트론바이오,"8,430",320,3.95,"159,486","8,180","8,620","8,160","9,339","6,072",1.5380434782608696
70,290090,3.30,트윔,"17,200",600,3.61,"9,803","16,750","17,300","16,650","4,435","2,333",1.9009858551221603
71,301300,3.27,바이브컴퍼니,"26,850",950,3.67,"59,174","26,100","27,600","26,000","2,787","3,640",0.7656593406593407
72,143540,3.26,영우디에스피,"1,425",20,1.42,"203,624","1,385","1,430","1,380","132,253","19,966",6.623910648101773
73,194480,3.24,데브시스터즈,"67,000","1,800",2.76,"26,956","65,000","67,400","64,900","3,280","1,183",2.772612003381234
74,219420,3.23,링크제니시스,"6,720",150,2.28,"28,513","6,510","6,770","6,510","5,297","1,306",4.055895865237366
75,131400,3.21,이브이첨단소재,"1,770",10,0.56,"260,431","1,770","1,780","1,715","71,436","34,190",2.089382860485522
76,297570,3.16,알로이스,"2,120",25,1.19,"7,545,923","2,235","2,245","2,055","292,657","175,591",1.6666970402811079
77,214370,3.14,케어젠,"138,100","2,600",1.92,"10,897","134,800","138,500","133,900","1,151",383,3.0052219321148823
78,265740,3.14,엔에프씨,"8,880",40,0.45,"2,909","8,840","8,880","8,610","1,361",238,5.718487394957983
79,391710,3.13,코닉오토메이션,"3,950",15,0.38,"56,626","4,000","4,000","3,830","9,194","3,436",2.6757857974388823
80,078890,3.11,가온미디어,"8,300",420,5.33,"1,468,793","8,160","8,460","8,050","19,413","13,101",1.4817952828028396
81,320000,3.10,윈텍,"2,825",65,2.36,"51,117","2,760","2,850","2,740","3,801","3,397",1.1189284662937886
82,104620,3.09,노랑풍선,"9,020",250,2.85,"46,531","8,810","9,030","8,750","4,373","3,262",1.3405885959534027
83,056080,3.04,유진로봇,"4,750",60,1.28,"124,624","4,730","4,760","4,610","8,740","8,085",1.0810142238713667
84,060850,3.02,영림원소프트랩,"9,900",210,2.17,"4,370","9,610","9,920","9,610",699,545,1.2825688073394494
85,203450,2.95,유니온커뮤니티,"3,490",140,4.18,"189,872","3,400","3,550","3,390","10,221","7,358",1.389100298994292
86,144960,2.95,뉴파워프라즈마,"4,535",155,3.54,"109,975","4,410","4,640","4,405","10,491","9,923",1.0572407538042932
87,204630,2.94,스튜디오산타클로스,"1,225",35,2.94,"937,505","1,200","1,230","1,190","197,251","259,519",0.7600638103568524
88,036010,2.88,아비코전자,"10,700",0,0.00,"40,416","10,650","10,700","10,400","31,800","21,270",1.4950634696755993
89,050120,2.86,ES큐브,"4,320",10,0.23,827,"4,310","4,320","4,200",508,270,1.8814814814814815
90,328130,2.85,루닛,"34,300",100,0.29,"20,233","34,450","34,500","33,350","3,304","1,480",2.2324324324324323
91,388720,2.68,유일로보틱스,"26,850",250,0.92,"109,117","27,100","27,200","26,150","13,455","1,438",9.356745479833101
92,950200,2.68,소마젠,"7,280",40,0.55,"115,717","7,330","7,360","7,090","5,576","4,443",1.2550078775602072
93,059270,2.66,해성티피씨,"6,170",50,0.82,"20,619","6,180","6,220","6,010","4,373","1,749",2.500285877644368
94,049080,2.61,기가레인,"1,575",20,1.29,"179,547","1,565","1,580","1,535","93,243","56,068",1.6630341727901834
95,246960,2.58,이노테라피,"8,750",90,1.02,"1,043","8,800","9,100","8,530","1,666","3,252",0.5123001230012301
96,106520,2.55,노블엠앤비,"1,810",70,4.02,"1,090,907","1,765","1,980","1,765","11,140","19,670",0.5663446873411286
97,054920,2.53,한컴위드,"5,060",90,1.81,"729,402","5,050","5,190","4,935","11,757","7,608",1.5453470031545742
98,399720,2.34,가온칩스,"17,500",100,0.57,"50,628","17,450","17,850","17,100","18,484","1,549",11.93285990961911
99,054410,1.52,케이피티유,"5,350",60,1.11,"1,473","5,410","5,460","5,270","2,017",746,2.7037533512064345
