,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,363250,진시스템,"7,580",760,9.11,"20,700","8,420","8,440","7,580","4,447",48,92.64583333333333
1,086890,이수앱지스,"6,750",550,7.53,"534,457","7,070","7,100","6,750","5,054",564,8.960992907801419
2,340440,세림B&G,"2,585",180,6.51,"1,168,514","2,685","2,695","2,575","12,800","11,264",1.1363636363636365
3,096610,알에프세미,"2,950",190,6.05,"247,262","3,100","3,100","2,800","2,284","3,971",0.5751699823721984
4,284620,카이노스메드,"5,700",350,5.79,"186,839","5,860","5,870","5,670","1,932","3,686",0.5241454150841021
5,025870,신라에스지,"10,850",600,5.24,"78,384","11,050","11,150","10,700","3,064","1,975",1.5513924050632912
6,222420,쎄노텍,"1,980",85,4.12,"299,906","2,050","2,050","1,980","4,123","24,756",0.16654548392308935
7,162300,신스틸,"8,500",350,3.95,"249,878","8,600","8,680","8,430","1,827","1,483",1.231962238705327
8,101670,하이드로리튬,"21,700",850,3.77,"287,747","22,500","22,500","21,300","5,963","2,290",2.603930131004367
9,046970,우리로,"1,420",55,3.73,"37,235","1,435","1,435","1,410","1,273","2,906",0.43805918788713005
10,217480,에스디생명공학,"1,510",55,3.51,"210,974","1,570","1,575","1,505","8,779","9,899",0.88685725830892
11,391710,코닉오토메이션,"3,830",135,3.40,"44,456","4,000","4,000","3,830",101,606,0.16666666666666666
12,090710,휴림로봇,"2,595",90,3.35,"6,550,657","2,720","2,735","2,565","183,688","51,214",3.586675518412934
13,239340,줌인터넷,"4,760",160,3.25,"439,345","4,765","4,805","4,675",815,"5,872",0.1387942779291553
14,200350,래몽래인,"24,100",800,3.21,"216,504","24,350","24,500","23,750","1,923",552,3.483695652173913
15,227100,에이치앤비디자인,"3,710",120,3.13,"6,659","3,795","3,830","3,705","1,135",351,3.2336182336182335
16,036180,지더블유바이텍,635,20,3.05,"48,973",651,651,635,"1,102",595,1.8521008403361345
17,054180,메디콕스,"2,065",65,3.05,"229,955","2,130","2,135","2,050","7,544","3,137",2.404845393688237
18,064090,에프앤리퍼블릭,"1,445",45,3.02,"10,650","1,470","1,470","1,440","3,765",60,62.75
19,159910,스킨앤스킨,227,7,2.99,"1,216,060",235,235,227,"44,894","550,345",0.08157428522108859
20,300080,플리토,"26,200",800,2.96,"41,067","26,750","27,150","26,200",465,710,0.6549295774647887
21,388720,유일로보틱스,"26,300",800,2.95,"81,890","27,100","27,200","26,150",774,209,3.7033492822966507
22,229000,젠큐릭스,"5,620",170,2.94,"56,310","5,790","5,880","5,550","1,897",10,189.7
23,101400,엔시트론,701,21,2.91,"57,362",715,722,700,646,"6,673",0.09680803236924922
24,056360,코위버,"7,330",220,2.91,"14,691","7,430","7,430","7,300",223,496,0.4495967741935484
25,065770,CS,"1,575",45,2.78,"6,684","1,610","1,610","1,575","1,026",498,2.0602409638554215
26,019990,에너토크,"10,600",300,2.75,"67,199","10,800","10,800","10,500","5,081","14,690",0.3458815520762423
27,067170,오텍,"6,030",170,2.74,"22,613","6,140","6,170","6,010",104,"1,841",0.056491037479630635
28,115440,우리넷,"9,580",270,2.74,"91,197","9,600","9,640","9,450","3,088",175,17.645714285714284
29,270660,에브리봇,"15,950",450,2.74,"46,053","16,400","16,500","15,950","3,186","1,972",1.6156186612576064
30,227610,아우딘퓨쳐스,"2,675",75,2.73,"619,854","2,660","2,730","2,620","33,295",698,47.70057306590258
31,293580,나우IB,"12,500",350,2.72,"19,687","12,700","12,750","12,450",31,957,0.03239289446185998
32,053590,한국테크놀로지,500,14,2.72,"5,869,333",514,514,476,"63,544","87,797",0.7237604929553402
33,065420,에스아이리소스,469,13,2.70,"101,002",482,482,469,"4,197","13,616",0.3082403055229142
34,089140,넥스턴바이오,"1,990",55,2.69,"178,979","2,015","2,030","1,985","4,256","1,279",3.3275996872556686
35,014200,광림,"1,090",30,2.68,"957,693","1,105","1,110","1,070","61,406","16,688",3.6796500479386385
36,066980,이엔코퍼레이션,"4,170",115,2.68,"73,085","4,150","4,190","4,080",897,"5,107",0.17564127667906795
37,352940,인바이오,"4,380",120,2.67,460,"4,445","4,445","4,380",62,339,0.18289085545722714
38,064240,홈캐스트,"4,370",120,2.67,"93,238","4,545","4,545","4,315","2,832",725,3.906206896551724
39,054930,유신,"33,100",900,2.65,"16,177","33,850","34,000","32,600",58,108,0.5370370370370371
40,360070,탑머티리얼,"31,250",850,2.65,"18,766","31,850","32,300","31,250",225,"2,465",0.09127789046653144
41,014970,삼륭물산,"5,150",140,2.65,"32,966","5,220","5,250","5,150","1,312","1,715",0.7650145772594752
42,297890,HB솔루션,"13,100",350,2.60,"20,883","13,400","13,450","13,050","2,034","1,619",1.25633106856084
43,010170,대한광통신,"2,820",75,2.59,"133,910","2,885","2,900","2,790",784,"1,887",0.415474297827239
44,200670,휴메딕스,"26,400",700,2.58,"11,273","27,000","27,000","26,200",416,"1,714",0.2427071178529755
45,294090,이오플로우,"15,250",400,2.56,"23,001","15,550","15,600","15,150",716,110,6.509090909090909
46,170790,파이오링크,"13,400",350,2.55,"10,127","13,650","13,650","13,350",730,731,0.9986320109439124
47,050120,ES큐브,"4,200",110,2.55,658,"4,310","4,310","4,200",313,83,3.7710843373493974
48,288980,모아데이타,"2,885",75,2.53,"561,479","2,935","2,940","2,880","10,874","16,149",0.6733543872685616
49,061250,화일약품,"2,500",65,2.53,"245,400","2,530","2,545","2,495","14,790",176,84.0340909090909
50,900310,컬러레이,"1,365",35,2.50,"1,352,978","1,425","1,425","1,360","90,910","105,352",0.8629166983066292
51,192410,휴림네트웍스,823,21,2.49,"37,520",844,844,822,803,"2,443",0.32869422840769547
52,053950,경남제약,"2,390",60,2.45,"496,256","2,440","2,445","2,375","15,074","1,965",7.671246819338422
53,168360,펨트론,"6,870",170,2.41,"69,218","6,940","6,990","6,850","5,087",777,6.546975546975547
54,102940,코오롱생명과학,"31,050",750,2.36,"2,136","31,150","31,500","29,900",176,20,8.8
