,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,187790,10.96,나노,"1,670",175,11.71,"2,643,729","1,520","1,670","1,505","7,638","7,550",1.0116556291390728
1,036030,10.96,케이티알파,"7,190","1,210",20.23,"780,038","6,540","7,190","6,480",208,862,0.24129930394431554
2,106520,9.92,노블엠앤비,"1,940",200,11.49,"367,545","1,765","1,940","1,765","11,153","1,546",7.214100905562742
3,377030,8.95,맥스트,"17,050","2,550",17.59,"1,700,397","15,750","17,300","15,650","7,805","7,911",0.9866009354063962
4,289220,6.73,자이언트스텝,"22,200","2,250",11.28,"465,431","20,800","22,300","20,800","5,045","2,971",1.6980814540558735
5,064480,6.54,브리지텍,"5,540",590,11.92,"1,667,196","5,250","5,770","5,200","2,256",685,3.2934306569343064
6,203400,6.27,에이비온,"6,610",100,1.54,"3,599","6,610","6,610","6,220",153,587,0.2606473594548552
7,052790,5.69,액토즈소프트,"8,920",520,6.19,"31,103","8,440","9,030","8,440",169,208,0.8125
8,246960,5.28,이노테라피,"8,980",140,1.58,647,"8,800","9,100","8,530",307,"3,498",0.0877644368210406
9,289080,4.94,SV인베스트먼트,"2,230",165,7.99,"778,796","2,140","2,330","2,125",635,"4,155",0.15282791817087846
10,039740,4.81,한국정보공학,"3,705",155,4.37,"8,479","3,545","3,705","3,535",63,52,1.2115384615384615
11,102940,4.68,코오롱생명과학,"31,300",500,1.57,573,"31,150","31,500","29,900",24,4,6.0
12,066310,4.43,큐에스아이,"10,600",400,3.92,"16,009","10,200","10,700","10,150",247,41,6.024390243902439
13,214270,4.34,FSN,"3,730",165,4.63,"170,362","3,575","3,760","3,575",311,"3,509",0.08862923909945854
14,096610,4.29,알에프세미,"2,920",220,7.01,"148,242","3,100","3,100","2,800",44,"1,750",0.025142857142857144
15,380540,3.80,옵티코어,"3,685",225,6.50,"4,781,858","3,635","3,700","3,550","2,190","11,466",0.19099947671376244
16,206560,3.58,덱스터,"14,450","1,000",7.43,"436,664","14,100","14,600","13,950","2,284","9,067",0.25190250358442706
17,290660,3.30,네오펙트,"1,565",30,1.88,"7,300","1,570","1,590","1,515",503,"1,189",0.42304457527333894
18,148780,3.27,비플라이소프트,"1,105",15,1.38,"145,910","1,090","1,130","1,070",511,"17,695",0.028878214184797964
