,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,036030,19.91,케이티알파,"7,770","1,790",29.93,"7,408,214","6,540","7,770","6,480","39,368","25,479",1.5451155853840417
1,394280,13.27,오픈엣지테크놀로지,"12,800","1,450",12.78,"2,851,324","11,500","13,100","11,300","95,050","150,614",0.6310834318190872
2,237820,12.33,플레이디,"5,830",660,12.77,"1,401,936","5,190","6,470","5,190","2,651","1,287",2.0598290598290596
3,100590,12.21,머큐리,"6,710",830,14.12,"1,973,888","5,980","6,720","5,980","17,692","40,776",0.43388267608397096
4,053350,12.07,이니텍,"4,225",435,11.48,"845,096","3,780","4,435","3,770","2,516",728,3.456043956043956
5,108860,10.81,셀바스AI,"10,250","1,430",16.21,"6,961,872","9,540","10,400","9,250","232,281","374,032",0.6210190571929675
6,099750,10.38,이지케어텍,"26,050","2,450",10.38,"288,642","23,950","26,100","23,600","7,940","4,146",1.9150988904968644
7,207760,8.81,미스터블루,"3,830",330,9.43,"15,209,631","3,560","3,835","3,520","219,352","169,258",1.2959623769629796
8,032685,8.78,소프트센우,"26,650","6,150",30.00,"12,483","24,500","26,650","24,500",716,"1,707",0.4194493263034564
9,289080,8.71,SV인베스트먼트,"2,310",245,11.86,"5,653,947","2,140","2,410","2,125","75,206","123,628",0.6083249749247743
10,389500,7.95,에스비비테크,"24,450","1,500",6.54,"600,191","23,350","24,650","22,650","20,367","10,969",1.8567781930896161
11,336060,7.85,웨이버스,"1,855",170,10.09,"12,655,931","1,745","1,955","1,720","42,555","141,836",0.3000296116641755
12,052790,7.82,액토즈소프트,"9,100",700,8.33,"1,330,662","8,440","9,940","8,440","20,333","5,912",3.439276048714479
13,041020,7.66,폴라리스오피스,"1,475",95,6.88,"356,227","1,370","1,485","1,370","19,505","52,764",0.36966492305359716
14,363250,6.86,진시스템,"8,100",240,2.88,"87,284","8,420","8,440","7,580","8,184","2,129",3.844058243306717
15,030350,6.78,드래곤플라이,851,57,7.18,"6,560,719",800,914,797,"135,018","60,382",2.2360637276009405
16,399720,6.73,가온칩스,"18,250",650,3.69,"167,492","17,450","18,350","17,100","16,627","14,312",1.161752375628843
17,124560,6.37,태웅로직스,"4,845",0,0.00,"44,375","4,845","4,855","4,555","3,458","12,334",0.28036322360953464
18,187790,6.31,나노,"1,600",105,7.02,"6,698,807","1,520","1,695","1,505","152,285","264,331",0.5761147954647771
19,082800,6.31,비보존 제약,775,45,6.16,"438,558",730,793,729,"11,979","7,620",1.5720472440944881
20,171010,6.19,램테크놀러지,"5,660",70,1.22,"15,894","5,730","5,740","5,330","2,904","1,297",2.2390131071703934
21,019590,5.92,엠벤처투자,"1,020",70,7.37,"1,844,440",978,"1,025",963,"75,261","365,487",0.20591977279629645
22,053590,5.67,한국테크놀로지,503,11,2.14,"22,612,224",514,547,476,"243,068","514,413",0.47251527469173604
23,122350,5.63,삼기,"3,940",175,4.65,"1,643,930","3,765","4,140","3,730","9,007","2,013",4.474416294088425
24,397500,5.53,대신밸런스제11호스팩,"2,195",120,5.78,"1,011,312","2,085","2,315","2,080","39,435","20,145",1.9575577066269545
25,054210,5.47,이랜텍,"13,500",800,6.30,"1,180,255","13,000","13,700","12,800","70,484","122,672",0.5745728446589279
26,203450,5.31,유니온커뮤니티,"3,570",220,6.57,"266,403","3,400","3,570","3,390","11,221","6,223",1.8031496062992125
27,214270,5.17,FSN,"3,760",195,5.47,"1,165,998","3,575","3,860","3,575","71,321","15,012",4.750932587263523
28,121850,5.16,코이즈,"2,240",130,6.16,"1,265,901","2,140","2,255","2,130","75,949","148,607",0.5110728296782789
29,242040,5.15,나무기술,"2,755",75,2.80,"1,208,333","2,655","2,765","2,620","82,362","41,969",1.9624484738735735
30,377480,5.12,마인즈랩,"21,550","1,200",5.90,"436,282","20,950","21,750","20,500","25,979","24,831",1.0462325319157504
31,321820,5.06,와이더플래닛,"5,810",310,5.64,"122,447","5,530","6,140","5,530","4,142","3,422",1.2104032729398013
32,277810,4.98,레인보우로보틱스,"63,200",0,0.00,"1,167,350","63,200","64,100","60,200","14,248","28,844",0.4939675495770351
33,322780,4.90,코퍼스코리아,"3,210",120,3.88,"1,248,181","3,090","3,230","3,060","28,285","47,309",0.5978777822401657
34,086820,4.74,바이오솔루션,"11,050",400,3.76,"16,311","10,700","11,700","10,550","7,672","2,287",3.3546130301705293
