,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,298870,다올인베스트먼트,"4,070",500,14.01,"20,006,860","3,920","4,175","3,920","77,325","248,423",0.3112634498416008
1,053590,한국테크놀로지,523,9,1.75,"16,398,844",514,547,476,"181,181","237,800",0.7619049621530698
2,090710,휴림로봇,"2,680",5,0.19,"10,659,758","2,720","2,735","2,565","505,147","106,206",4.756294371316121
3,207760,미스터블루,"3,700",200,5.71,"10,612,468","3,560","3,780","3,520","115,988","194,852",0.5952620450393119
4,380540,옵티코어,"3,410",50,1.45,"10,002,858","3,635","3,725","3,370","192,491","277,623",0.6933539368135926
5,336060,웨이버스,"1,910",225,13.35,"9,293,280","1,745","1,955","1,720","131,870","102,241",1.289795678837257
6,297570,알로이스,"2,110",15,0.72,"7,908,910","2,235","2,245","2,055","250,071","178,638",1.3998757263292245
7,108860,셀바스AI,"10,150","1,330",15.08,"5,841,912","9,540","10,400","9,250","11,251","68,691",0.16379147195411334
8,187790,나노,"1,615",120,8.03,"5,724,339","1,520","1,695","1,505","139,502","67,436",2.0686576902544633
9,030350,드래곤플라이,860,66,8.31,"5,593,225",800,914,797,"21,973","59,513",0.36921344916236787
11,289080,SV인베스트먼트,"2,335",270,13.08,"5,023,193","2,140","2,410","2,125","40,179","55,720",0.7210875807609476
12,331520,밸로프,"1,655",70,4.42,"4,372,201","1,645","1,730","1,615","225,538","114,155",1.9757172265778984
13,377030,맥스트,"16,400","1,900",13.10,"3,556,320","15,750","17,300","15,650","94,120","95,939",0.9810400358561169
14,064480,브리지텍,"5,260",310,6.26,"2,987,016","5,250","5,770","5,200","39,012","57,617",0.6770918305361265
15,291230,엔피,"6,470",120,1.89,"2,834,908","6,600","6,830","6,400","93,877","31,959",2.9374198191432774
16,096040,이트론,158,0,0.00,"1,987,281",160,162,156,"1,429,996","1,153,833",1.239343995188212
17,159910,스킨앤스킨,229,5,2.14,"1,808,687",235,235,226,"615,485","805,226",0.7643630483864158
18,111870,KH 전자,279,7,2.45,"1,724,159",288,294,277,"392,495","112,753",3.4810160261811216
19,900310,컬러레이,"1,380",20,1.43,"1,649,021","1,425","1,425","1,360","248,133","258,203",0.9609996785474995
20,019590,엠벤처투자,"1,015",65,6.84,"1,599,687",978,"1,025",963,"81,785","246,804",0.33137631480851204
21,340440,세림B&G,"2,585",180,6.51,"1,547,905","2,685","2,695","2,550","58,104","16,138",3.6004461519395217
22,394280,오픈엣지테크놀로지,"12,350","1,000",8.81,"1,503,100","11,500","12,500","11,300","85,576","84,619",1.0113095167751924
23,078890,가온미디어,"8,290",410,5.20,"1,491,504","8,160","8,460","8,050","30,042","26,040",1.1536866359447004
24,014200,광림,"1,095",25,2.23,"1,387,789","1,105","1,110","1,070","290,562","205,527",1.413741260272373
25,236810,엔비티,"6,990",240,3.56,"1,293,092","6,900","7,130","6,880","20,477","38,124",0.5371157276256426
26,121800,비덴트,"4,345",5,0.12,"1,259,061","4,345","4,520","4,330","77,043","43,123",1.7865872040442454
27,052790,액토즈소프트,"9,220",820,9.76,"1,241,257","8,440","9,940","8,440","7,398","25,213",0.2934200610796018
28,417180,핑거스토리,"11,700",150,1.27,"1,178,915","11,950","12,150","11,650","166,640","224,964",0.7407407407407407
29,289220,자이언트스텝,"21,950","2,000",10.03,"1,140,738","20,800","22,700","20,800","30,730","43,472",0.7068917924181082
30,106520,노블엠앤비,"1,800",60,3.45,"1,123,530","1,765","1,980","1,765","31,178","30,085",1.036330397207911
31,100590,머큐리,"6,380",500,8.50,"1,096,008","5,980","6,510","5,980","13,703","10,056",1.3626690533015116
32,230980,에이트원,880,40,4.76,"1,074,012",846,885,846,"34,666","55,503",0.6245788515936076
33,347860,알체라,"11,200",200,1.82,"1,062,642","11,050","11,650","10,900","53,740","142,655",0.3767130489642845
34,204630,스튜디오산타클로스,"1,230",40,3.36,"1,059,785","1,200","1,230","1,190","151,739","296,929",0.511027888821907
35,277810,레인보우로보틱스,"63,200",0,0.00,"1,039,631","63,200","64,100","60,200","24,403","16,086",1.5170334452318786
36,100790,미래에셋벤처투자,"4,550",95,2.13,"1,005,654","4,870","4,895","4,515","41,402","40,410",1.0245483791140806
37,214270,FSN,"3,750",185,5.19,"993,950","3,575","3,860","3,575","32,742","11,507",2.8453984531154948
38,900280,골든센츄리,388,4,1.02,"991,596",389,396,379,"138,068","40,174",3.4367501369044655
39,288980,모아데이타,"2,985",25,0.84,"987,751","2,935","2,990","2,880","75,735","35,200",2.1515625
40,082660,코스나인,938,21,2.29,"974,336",940,945,913,"46,459","29,712",1.5636443187937534
41,089530,에이티세미콘,"1,110",5,0.45,"958,751","1,135","1,185","1,110","151,929","102,870",1.4769028871391077
42,237820,플레이디,"6,370","1,200",23.21,"950,107","5,190","6,370","5,190","1,785","1,643",1.086427267194157
43,291810,핀텔,"8,320",440,5.58,"933,542","8,120","8,470","8,020","20,947","17,040",1.2292840375586855
44,085670,뉴프렉스,"6,860",70,1.03,"929,028","6,920","6,960","6,760","55,683","73,591",0.7566550257504314
45,019570,리더스 기술투자,526,6,1.13,"918,794",535,544,517,"59,298","117,436",0.5049388603154058
46,419530,SAMG엔터,"40,450","1,300",3.32,"900,138","40,950","43,050","40,150","16,377","10,918",1.5
47,043610,지니뮤직,"3,830",140,3.79,"876,601","3,915","4,000","3,795","25,859","11,644",2.220800412229474
48,032680,소프트센,"1,685",75,4.66,"840,648","1,630","1,690","1,615","41,351","101,245",0.40842510741271176
49,227610,아우딘퓨쳐스,"2,655",95,3.45,"820,733","2,660","2,730","2,620","116,160","27,478",4.227381905524419
50,054920,한컴위드,"5,090",120,2.41,"805,617","5,050","5,190","4,935","7,320","47,156",0.15522945118330647
51,226360,KH 건설,476,2,0.42,"786,985",480,481,465,"112,123","54,126",2.071518309130547
52,041460,한국전자인증,"6,100",0,0.00,"786,800","6,100","6,150","6,040","109,235","46,285",2.360051852652047
53,397500,대신밸런스제11호스팩,"2,200",125,6.02,"774,234","2,085","2,315","2,080","29,593","27,025",1.0950231267345052
54,206560,덱스터,"14,050",600,4.46,"768,050","14,100","14,600","13,950","114,357","90,621",1.2619260436322706
55,086960,MDS테크,"2,555",65,2.61,"750,324","2,505","2,590","2,505","92,668","48,079",1.9274111358389319
56,900270,헝셩그룹,428,5,1.15,"739,410",431,431,424,"131,033","58,367",2.2449843233333904
57,054210,이랜텍,"13,400",700,5.51,"705,313","13,000","13,400","12,800","71,641","88,844",0.806368466075368
58,066410,버킷스튜디오,"1,685",5,0.30,"704,955","1,685","1,705","1,655","232,853","89,778",2.5936532335316
59,335890,비올,"3,850",70,1.85,"685,187","3,815","3,870","3,760","52,331","50,621",1.0337804468501215
60,053950,경남제약,"2,395",55,2.24,"656,299","2,440","2,445","2,375","84,735","52,886",1.6022198691525167
61,205100,엑셈,"4,175",115,2.83,"645,696","4,090","4,235","4,090","28,191","50,611",0.557013297504495
62,086890,이수앱지스,"6,810",490,6.71,"640,956","7,070","7,100","6,730","40,777","11,694",3.487001881306653
