,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,036030,19.91,케이티알파,"7,770","1,790",29.93,"7,415,441","6,540","7,770","6,480","45,972","40,423",1.1372733344877917
1,237820,13.49,플레이디,"5,890",720,13.93,"1,428,404","5,190","6,470","5,190","18,906","18,838",1.0036097250238878
2,108860,12.97,셀바스AI,"10,450","1,630",18.48,"7,332,239","9,540","10,450","9,250","282,663","375,107",0.7535529862146001
3,394280,12.39,오픈엣지테크놀로지,"12,700","1,350",11.89,"2,942,670","11,500","13,100","11,300","111,731","163,480",0.6834536334719843
4,100590,11.87,머큐리,"6,690",810,13.78,"2,302,409","5,980","6,820","5,980","25,336","32,032",0.7909590409590409
5,099750,11.44,이지케어텍,"26,300","2,700",11.44,"295,377","23,950","26,300","23,600","7,083","3,845",1.8421326397919375
6,053350,10.48,이니텍,"4,165",375,9.89,"876,014","3,780","4,435","3,770","2,925","4,154",0.7041405873856523
7,203450,10.18,유니온커뮤니티,"3,735",385,11.49,"393,676","3,400","3,735","3,390","6,791","8,584",0.7911230195712954
8,289080,9.18,SV인베스트먼트,"2,320",255,12.35,"5,703,235","2,140","2,410","2,125","157,283","42,546",3.696775255018098
9,207760,9.09,미스터블루,"3,840",340,9.71,"17,009,457","3,560","3,850","3,520","206,813","394,162",0.5246903557420552
10,032685,8.78,소프트센우,"26,650","6,150",30.00,"12,483","24,500","26,650","24,500",706,539,1.3098330241187384
11,052790,8.18,액토즈소프트,"9,130",730,8.69,"1,336,323","8,440","9,940","8,440","22,875","4,459",5.130074007625028
12,336060,8.14,웨이버스,"1,860",175,10.39,"13,010,048","1,745","1,955","1,720","241,189","401,497",0.6007242893471184
13,389500,7.28,에스비비테크,"24,300","1,350",5.88,"608,590","23,350","24,650","22,650","20,353","26,446",0.7696059895636391
14,363250,6.86,진시스템,"8,100",240,2.88,"88,454","8,420","8,440","7,580","7,225","2,423",2.9818406933553447
15,399720,6.73,가온칩스,"18,250",650,3.69,"175,056","17,450","18,350","17,100","19,031","12,916",1.4734437906472593
16,082800,6.72,비보존 제약,778,48,6.58,"449,551",730,793,729,"14,649","28,756",0.5094241201836138
17,041020,6.57,폴라리스오피스,"1,460",80,5.80,"375,228","1,370","1,485","1,370","25,359","96,742",0.2621302019805255
18,171010,6.57,램테크놀러지,"5,680",50,0.87,"16,258","5,730","5,740","5,330","3,916","1,297",3.0192752505782576
19,019590,6.44,엠벤처투자,"1,025",75,7.89,"1,910,563",978,"1,025",963,"102,238","314,146",0.32544740343661865
20,124560,6.37,태웅로직스,"4,845",0,0.00,"44,572","4,845","4,855","4,555","9,331","12,670",0.7364640883977901
21,030350,6.02,드래곤플라이,845,51,6.42,"6,637,411",800,914,797,"54,264","61,670",0.8799091940976164
22,322780,5.88,코퍼스코리아,"3,240",150,4.85,"1,421,581","3,090","3,240","3,060","27,211","51,451",0.528872130765194
23,377480,5.85,마인즈랩,"21,700","1,350",6.63,"460,960","20,950","21,750","20,500","23,246","26,756",0.8688144715204066
24,187790,5.65,나노,"1,590",95,6.35,"6,800,653","1,520","1,695","1,505","150,460","187,770",0.8012994621078979
25,090710,5.65,휴림로봇,"2,710",25,0.93,"12,175,118","2,720","2,735","2,565","296,149","596,299",0.49664513943508204
26,203400,5.63,에이비온,"6,570",60,0.92,"10,294","6,610","6,620","6,220","3,999","2,346",1.7046035805626598
27,304100,5.57,솔트룩스,"21,800",950,4.56,"716,352","21,000","22,050","20,650","38,277","61,262",0.624808200842284
28,242040,5.53,나무기술,"2,765",85,3.17,"1,392,599","2,655","2,770","2,620","84,592","42,511",1.9898849709486957
