,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,036030,18.06,케이티알파,"7,650","1,670",27.93,"1,622,884","6,540","7,650","6,480",716,"1,562",0.45838668373879643
1,052790,8.89,액토즈소프트,"9,190",790,9.40,"154,632","8,440","9,270","8,440",119,208,0.5721153846153846
2,187790,8.31,나노,"1,630",135,9.03,"3,630,977","1,520","1,695","1,505","11,224","7,012",1.6006845407872219
3,289080,6.82,SV인베스트먼트,"2,270",205,9.93,"1,034,768","2,140","2,330","2,125","5,866",894,6.56152125279642
4,377030,6.71,맥스트,"16,700","2,200",15.17,"2,167,912","15,750","17,300","15,650",578,"6,476",0.08925262507720816
5,394280,6.19,오픈엣지테크놀로지,"12,000",650,5.73,"442,091","11,500","12,050","11,300","9,375","3,941",2.3788378584115706
6,064480,6.15,브리지텍,"5,520",570,11.52,"2,050,866","5,250","5,770","5,200","6,250",819,7.631257631257632
7,203400,5.95,에이비온,"6,590",80,1.23,"4,223","6,610","6,620","6,220",153,617,0.2479740680713128
8,246960,5.74,이노테라피,"9,020",180,2.04,950,"8,800","9,100","8,530",308,"3,498",0.0880503144654088
9,289220,5.53,자이언트스텝,"21,950","2,000",10.03,"694,347","20,800","22,700","20,800","6,840","3,746",1.8259476775226908
10,039740,5.52,한국정보공학,"3,730",180,5.07,"16,435","3,545","3,780","3,535",63,52,1.2115384615384615
11,214270,5.31,FSN,"3,765",200,5.61,"493,686","3,575","3,860","3,575","1,222","3,509",0.3482473639213451
12,106520,5.10,노블엠앤비,"1,855",115,6.61,"700,248","1,765","1,980","1,765","16,348","4,949",3.303293594665589
13,290660,4.95,네오펙트,"1,590",5,0.31,"9,219","1,570","1,590","1,515",503,"1,189",0.42304457527333894
14,019590,4.88,엠벤처투자,"1,010",60,6.32,"867,598",978,"1,025",963,"21,639","1,473",14.690427698574338
15,298870,4.59,다올인베스트먼트,"4,100",530,14.85,"12,125,328","3,920","4,120","3,920","56,116","46,314",1.211642267996718
16,347860,4.59,알체라,"11,400",400,3.64,"673,829","11,050","11,650","10,900","9,745","2,219",4.391617845876521
17,053590,4.41,한국테크놀로지,497,17,3.31,"4,106,253",514,514,476,716,"107,193",0.006679540641646376
18,304100,4.36,솔트룩스,"21,550",700,3.36,"209,659","21,000","21,650","20,650",881,414,2.1280193236714977
20,035290,4.26,골드앤에스,"6,860",180,2.69,"9,568","6,680","6,880","6,580","1,034",20,51.7
21,102940,4.18,코오롱생명과학,"31,150",650,2.04,834,"31,150","31,500","29,900",24,4,6.0
22,237820,4.05,플레이디,"5,400",230,4.45,"10,087","5,190","5,460","5,190",396,151,2.622516556291391
23,060240,3.97,룽투코리아,"3,140",120,3.97,"180,241","3,030","3,160","3,020","6,591",10,659.1
24,066310,3.94,큐에스아이,"10,550",350,3.43,"23,702","10,200","10,700","10,150",247,42,5.880952380952381
25,096610,3.93,알에프세미,"2,910",230,7.32,"196,351","3,100","3,100","2,800",235,"1,760",0.13352272727272727
26,069080,3.92,웹젠,"17,250",150,0.88,"41,120","16,900","17,250","16,600",671,"2,852",0.235273492286115
27,224060,3.48,더코디,"8,620",240,2.86,"9,513","8,380","8,630","8,330","1,435",39,36.794871794871796
28,368970,3.26,오에스피,"6,010",240,4.16,"110,353","5,820","6,240","5,820","3,315",163,20.337423312883434
29,166480,3.21,코아스템켐온,"8,370",260,3.21,"21,614","8,110","8,480","8,110",306,302,1.0132450331125828
30,063080,3.20,컴투스홀딩스,"45,150","1,750",4.03,"14,265","44,000","45,150","43,750",512,204,2.5098039215686274
31,189330,3.08,씨이랩,"16,750",700,4.36,"41,931","16,450","16,900","16,250",266,"1,079",0.24652455977757182
32,205100,3.06,엑셈,"4,215",155,3.82,"315,263","4,090","4,230","4,090","2,291",644,3.5574534161490683
33,162300,2.97,신스틸,"8,680",170,1.92,"192,932","8,600","8,680","8,430","12,313","4,259",2.8910542380840574
34,041020,2.92,폴라리스오피스,"1,410",30,2.17,"24,826","1,370","1,425","1,370","1,228",13,94.46153846153847
35,043610,2.90,지니뮤직,"3,905",215,5.83,"633,370","3,915","4,000","3,795","1,534",619,2.478190630048465
36,030350,2.89,드래곤플라이,820,26,3.27,"175,807",800,820,797,810,"3,179",0.2547971060081787
37,093640,2.86,다믈멀티미디어,"6,480",130,2.05,"28,553","6,520","6,520","6,300","2,336","7,203",0.3243093155629599
38,203450,2.80,유니온커뮤니티,"3,485",135,4.03,"98,712","3,400","3,505","3,390","3,003","5,754",0.5218978102189781
39,148780,2.80,비플라이소프트,"1,100",10,0.92,"216,361","1,090","1,130","1,070",511,"17,610",0.029017603634298693
40,265740,2.79,엔에프씨,"8,850",10,0.11,"2,206","8,840","8,870","8,610",7,170,0.041176470588235294
41,321820,2.71,와이더플래닛,"5,680",180,3.27,"9,949","5,530","5,700","5,530",475,530,0.8962264150943396
42,300080,2.67,플리토,"26,900",100,0.37,"26,792","26,750","27,150","26,200",462,696,0.6637931034482759
43,277810,2.66,레인보우로보틱스,"61,800","1,400",2.22,"480,699","63,200","63,600","60,200","9,579","1,186",8.076728499156829
44,069540,2.61,라이트론,"2,755",15,0.55,544,"2,685","2,765","2,685",144,996,0.14457831325301204
45,101390,2.59,아이엠,"5,540",40,0.73,"3,324","5,470","5,560","5,400",196,68,2.8823529411764706
46,193250,2.56,와이제이엠게임즈,"1,400",45,3.32,"18,007","1,375","1,400","1,365","1,735","1,715",1.0116618075801749
47,408920,2.53,에스케이증권7호스팩,"3,440",60,1.78,"2,744","3,355","3,440","3,355",193,580,0.33275862068965517
48,112040,2.52,위메이드,"38,600",350,0.92,"134,387","38,750","38,900","37,650","4,902",604,8.1158940397351
49,206560,2.51,덱스터,"14,300",850,6.32,"527,042","14,100","14,600","13,950","7,136","9,326",0.7651726356422903
50,100590,2.51,머큐리,"6,130",250,4.25,"98,745","5,980","6,170","5,980",809,93,8.698924731182796
51,071850,2.50,캐스텍코리아,"2,255",40,1.74,"2,999","2,290","2,290","2,200",301,"2,156",0.1396103896103896
52,121800,2.42,비덴트,"4,450",110,2.53,"446,263","4,345","4,455","4,345","1,013","3,872",0.26162190082644626
53,014100,2.41,메디앙스,"3,190",10,0.31,"1,876","3,200","3,200","3,115",104,712,0.14606741573033707
54,052860,2.41,아이앤씨,"2,550",50,2.00,"2,023","2,500","2,550","2,490","1,309",153,8.555555555555555
55,203690,2.37,프로스테믹스,"1,080",0,0.00,"6,705","1,080","1,080","1,055","1,820","6,240",0.2916666666666667
56,372800,2.37,아이티아이즈,"9,950",300,3.11,"57,058","9,990","10,000","9,720","1,875",135,13.88888888888889
57,059120,2.36,아진엑스텍,"9,120",240,2.70,"27,108","8,910","9,190","8,910","1,107",828,1.3369565217391304
58,025870,2.34,신라에스지,"10,950",500,4.37,"63,937","11,050","11,150","10,700",703,"1,925",0.3651948051948052
59,073570,2.34,어반리튬,"17,500",150,0.86,"145,901","17,350","17,650","17,100","6,100",42,145.23809523809524
60,036090,2.34,위지트,742,1,0.13,"57,570",738,742,725,84,"1,018",0.0825147347740668
61,200230,2.33,텔콘RF제약,"1,100",5,0.45,"9,043","1,090","1,100","1,075","2,896","2,792",1.0372492836676217
62,254120,2.33,자비스,"2,195",50,2.33,"115,686","2,155","2,240","2,145",200,"13,513",0.014800562421372012
63,175140,2.32,인포마크,"7,050",140,2.03,436,"6,910","7,150","6,890",142,565,0.2513274336283186
64,380540,2.30,옵티코어,"3,555",95,2.75,"6,653,286","3,635","3,725","3,475","2,445","53,018",0.0461164132935984
65,263750,2.27,펄어비스,"45,100","1,050",2.38,"30,042","44,100","45,200","44,100",506,13,38.92307692307692
66,352770,2.25,클리노믹스,"7,260",160,2.25,"2,822","7,180","7,290","7,100",101,540,0.18703703703703703
67,067010,2.25,이씨에스,"3,640",65,1.82,"5,419","3,560","3,650","3,560",615,334,1.841317365269461
68,139050,2.24,시티랩스,639,5,0.79,"78,306",634,640,625,"3,654","30,216",0.12092930897537728
69,084110,2.24,휴온스글로벌,"20,550",200,0.98,"2,363","20,100","20,550","20,100",130,678,0.19174041297935104
70,031860,2.24,엔에스엔,776,6,0.78,"28,859",759,777,759,"1,747","10,067",0.17353730008940102
71,184230,2.24,SGA솔루션즈,958,21,2.24,"96,834",937,959,937,"1,332","10,064",0.1323529411764706
72,066980,2.21,이엔코퍼레이션,"4,170",115,2.68,"59,109","4,150","4,180","4,080",42,"5,884",0.007138001359619306
73,048530,2.21,인트론바이오,"8,340",230,2.84,"49,122","8,180","8,440","8,160",800,"3,153",0.2537266095781795
74,030960,2.18,양지사,"32,750",750,2.34,"16,511","32,050","32,900","32,050",734,417,1.7601918465227817
75,012860,2.17,모베이스전자,"1,410",10,0.70,"10,147","1,420","1,420","1,380",115,382,0.3010471204188482
76,108860,2.16,셀바스AI,"9,450",630,7.14,"1,489,149","9,540","9,680","9,250","2,182","10,223",0.21344028171769538
77,095270,2.14,웨이브일렉트로,"5,250",10,0.19,"2,509","5,230","5,250","5,140",10,64,0.15625
78,207760,2.13,미스터블루,"3,595",95,2.71,"1,806,634","3,560","3,620","3,520","5,419","32,407",0.1672169592989169
79,140860,2.11,파크시스템스,"111,200","1,200",1.09,"1,282","109,000","111,200","108,900",127,46,2.760869565217391
80,348340,2.07,뉴로메카,"19,750",50,0.25,"185,881","20,050","20,100","19,350","8,227",471,17.467091295116774
81,247660,2.06,나노씨엠에스,"19,800",350,1.74,"3,004","19,650","19,950","19,400",24,407,0.05896805896805897
82,208370,2.05,셀바스헬스케어,"2,235",70,3.23,"15,138","2,190","2,235","2,190","5,396","2,729",1.9772810553316233
83,192440,2.05,슈피겐코리아,"34,900",150,0.43,363,"34,900","35,050","34,200",13,10,1.3
84,160550,2.05,NEW,"8,470",90,1.07,"72,078","8,460","8,480","8,300",188,"4,756",0.03952901597981497
85,244460,2.01,올리패스,"7,090",50,0.71,"4,294","7,000","7,120","6,950","3,691","3,201",1.1530771633864418
86,219420,2.00,링크제니시스,"6,640",70,1.07,"3,652","6,510","6,640","6,510",47,24,1.9583333333333333
87,308100,2.00,까스텔바작,"6,120",20,0.33,252,"6,100","6,120","6,000",54,184,0.29347826086956524
88,079190,2.00,케스피온,"1,020",0,0.00,"8,687","1,015","1,020","1,000","1,432","3,470",0.41268011527377524
89,296640,1.99,이노룰스,"12,800",350,2.81,"117,826","12,650","12,950","12,550","2,292","5,502",0.41657579062159217
90,226340,1.99,본느,"1,790",25,1.42,"4,292","1,765","1,790","1,755",6,"3,332",0.001800720288115246
91,217480,1.99,에스디생명공학,"1,535",30,1.92,"160,336","1,570","1,575","1,505","8,293","9,986",0.8304626477067895
92,002680,1.98,한탑,"1,285",25,1.98,"15,671","1,260","1,295","1,260","4,150",27,153.7037037037037
93,007390,1.95,네이처셀,"13,100",300,2.24,"208,780","13,100","13,300","12,850","16,915","4,532",3.732347749338041
94,320000,1.82,윈텍,"2,790",30,1.09,"13,934","2,760","2,820","2,740",9,58,0.15517241379310345
95,007720,1.81,대명소노시즌,789,14,1.81,"15,437",775,796,775,187,300,0.6233333333333333
96,298060,1.75,에스씨엠생명과학,"11,600",50,0.43,"22,738","11,500","11,650","11,400",794,194,4.092783505154639
97,099750,1.48,이지케어텍,"23,950",350,1.48,"32,645","23,950","24,850","23,600",965,59,16.35593220338983
98,303530,1.44,이노뎁,"14,050",400,2.93,"25,844","13,950","14,250","13,850","1,677",726,2.309917355371901
99,417180,0.85,핑거스토리,"11,850",0,0.00,"725,144","11,950","12,150","11,750","18,134","29,978",0.6049102675295216
