,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086890,이수앱지스,"6,760",540,7.40,"472,905","7,070","7,100","6,750","3,145",492,6.392276422764228
1,096610,알에프세미,"2,965",175,5.57,"220,636","3,100","3,100","2,800","2,792","3,869",0.7216334970276558
2,284620,카이노스메드,"5,730",320,5.29,"161,025","5,860","5,870","5,670","1,247","3,450",0.36144927536231886
3,025870,신라에스지,"10,850",600,5.24,"67,720","11,050","11,150","10,700",459,"1,032",0.44476744186046513
4,340440,세림B&G,"2,620",145,5.24,"875,865","2,685","2,695","2,600","8,191","3,921",2.0890079061463913
5,239340,줌인터넷,"4,710",210,4.27,"384,937","4,765","4,805","4,675","5,621","4,097",1.371979497193068
6,101670,하이드로리튬,"21,600",950,4.21,"237,935","22,500","22,500","21,300","1,876",673,2.787518573551263
7,229000,젠큐릭스,"5,570",220,3.80,"40,430","5,790","5,880","5,560",952,782,1.2173913043478262
8,046970,우리로,"1,420",55,3.73,"30,876","1,435","1,435","1,410",15,"8,096",0.0018527667984189723
9,227610,아우딘퓨쳐스,"2,650",100,3.64,"410,733","2,660","2,695","2,620","22,467",658,34.14437689969605
10,014200,광림,"1,080",40,3.57,"727,697","1,105","1,110","1,075","51,198","45,603",1.1226892967567923
11,222420,쎄노텍,"1,995",70,3.39,"214,841","2,050","2,050","1,990",950,"8,069",0.11773453959598464
12,056360,코위버,"7,310",240,3.18,"13,712","7,430","7,430","7,300","1,070",270,3.962962962962963
13,115440,우리넷,"9,550",300,3.05,"74,733","9,600","9,630","9,450",160,456,0.3508771929824561
14,227100,에이치앤비디자인,"3,715",115,3.00,"2,600","3,795","3,830","3,710","1,101",211,5.218009478672986
15,200670,휴메딕스,"26,300",800,2.95,"8,354","27,000","27,000","26,250",78,168,0.4642857142857143
16,162300,신스틸,"8,590",260,2.94,"212,628","8,600","8,680","8,430","15,322","4,633",3.3071443988776172
17,054930,유신,"33,050",950,2.79,"9,102","33,850","34,000","32,950",89,86,1.0348837209302326
18,037950,엘컴텍,"1,290",35,2.64,"214,660","1,310","1,315","1,280","27,610","14,144",1.952064479638009
19,090710,휴림로봇,"2,615",70,2.61,"4,836,022","2,720","2,735","2,585","123,940","32,922",3.764655853228844
20,007390,네이처셀,"13,050",350,2.61,"220,206","13,100","13,300","12,850","9,252","9,182",1.0076236114136354
21,388720,유일로보틱스,"26,400",700,2.58,"50,152","27,100","27,200","26,300",666,314,2.121019108280255
22,066980,이엔코퍼레이션,"4,175",110,2.57,"60,154","4,150","4,180","4,080",228,"3,476",0.06559263521288838
23,170790,파이오링크,"13,400",350,2.55,"9,226","13,650","13,650","13,350",339,203,1.6699507389162562
24,250930,예선테크,"1,155",30,2.53,"11,874","1,180","1,185","1,150","1,868",339,5.510324483775811
25,200350,래몽래인,"24,300",600,2.41,"139,467","24,350","24,500","24,000","1,649",320,5.153125
26,264850,이랜시스,"2,680",65,2.37,"132,956","2,740","2,740","2,680","3,720","1,367",2.7212874908558886
27,101400,엔시트론,705,17,2.35,"26,734",715,722,701,"1,128","5,335",0.21143392689784443
28,064090,에프앤리퍼블릭,"1,455",35,2.35,"7,790","1,470","1,470","1,440","1,248",864,1.4444444444444444
29,419080,엔젯,"14,600",350,2.34,"21,977","14,950","14,950","14,500","1,217",800,1.52125
30,032820,우리기술,"1,470",35,2.33,"249,310","1,490","1,500","1,465","11,890","5,522",2.153205360376675
31,293580,나우IB,"12,550",300,2.33,"11,370","12,700","12,750","12,500",564,35,16.114285714285714
32,070300,엑스큐어,"2,960",70,2.31,"1,696","3,005","3,005","2,935",340,728,0.46703296703296704
33,900280,골든센츄리,383,9,2.30,"487,082",389,396,379,"13,699","28,709",0.4771674387822634
34,019990,에너토크,"10,650",250,2.29,"56,618","10,800","10,800","10,500","4,276","7,953",0.5376587451276248
35,036180,지더블유바이텍,640,15,2.29,"21,675",651,651,636,266,"2,753",0.09662186705412278
36,115500,케이씨에스,"5,570",130,2.28,"42,339","5,660","5,660","5,520","1,055",823,1.2818955042527338
37,065420,에스아이리소스,471,11,2.28,"60,845",482,482,471,"5,359","13,614",0.3936389011311885
38,168360,펨트론,"6,880",160,2.27,"64,033","6,940","6,990","6,850",280,762,0.3674540682414698
39,187420,제노포커스,"6,030",140,2.27,"4,010","6,170","6,220","6,030","1,237",80,15.4625
40,131400,이브이첨단소재,"1,740",40,2.25,"117,813","1,770","1,780","1,730","7,390","3,736",1.978051391862955
41,297890,HB솔루션,"13,150",300,2.23,"13,139","13,400","13,450","13,150","1,504","1,446",1.0401106500691564
42,134060,이퓨쳐,"5,720",130,2.22,"2,784","5,850","5,850","5,690",55,"2,330",0.023605150214592276
43,311390,네오크레마,"8,870",200,2.21,"19,755","8,880","8,970","8,790",232,656,0.35365853658536583
44,053450,세코닉스,"5,840",130,2.18,"1,993","5,970","5,970","5,840",60,88,0.6818181818181818
45,159910,스킨앤스킨,229,5,2.14,"863,877",235,235,228,"21,280","64,440",0.3302296710117939
46,053590,한국테크놀로지,503,11,2.14,"4,688,422",514,514,476,"5,872","120,087",0.048897882368616086
47,270660,에브리봇,"16,050",350,2.13,"32,806","16,400","16,500","16,000",913,"2,089",0.43705122067975105
48,066790,씨씨에스,600,13,2.12,"21,297",613,613,600,"1,154","10,852",0.10633984518982675
49,111870,KH 전자,280,6,2.10,"1,187,776",288,294,279,"24,588","44,077",0.5578419583909976
50,010170,대한광통신,"2,835",60,2.07,"59,754","2,885","2,900","2,835","6,331",757,8.36327608982827
51,242040,나무기술,"2,625",55,2.05,"240,562","2,655","2,665","2,620",758,"9,584",0.07909015025041737
