,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086890,이수앱지스,"6,790",510,6.99,"368,698","7,070","7,100","6,770",46,207,0.2222222222222222
1,096610,알에프세미,"2,930",210,6.69,"180,793","3,100","3,100","2,800",52,"1,750",0.029714285714285714
2,284620,카이노스메드,"5,740",310,5.12,"122,612","5,860","5,870","5,700","1,452","2,821",0.5147110953562567
3,239340,줌인터넷,"4,695",225,4.57,"329,908","4,765","4,805","4,675","10,948",343,31.918367346938776
4,340440,세림B&G,"2,640",125,4.52,"583,352","2,685","2,695","2,640","15,122","9,976",1.5158380112269447
5,025870,신라에스지,"10,950",500,4.37,"59,998","11,050","11,150","10,700",705,"2,764",0.25506512301013023
6,046970,우리로,"1,415",60,4.07,"30,197","1,435","1,435","1,410",11,"22,176",0.000496031746031746
7,227610,아우딘퓨쳐스,"2,640",110,4.00,"359,902","2,660","2,695","2,620","12,384","7,373",1.6796419367964193
8,101670,하이드로리튬,"21,650",900,3.99,"194,492","22,500","22,500","21,300","1,262",692,1.823699421965318
9,053590,한국테크놀로지,494,20,3.89,"3,358,755",514,514,476,"27,657","15,090",1.8328031809145129
10,162300,신스틸,"8,510",340,3.84,"166,312","8,600","8,600","8,430",410,"2,564",0.15990639625585024
11,014200,광림,"1,080",40,3.57,"620,828","1,105","1,110","1,075","25,834","1,057",24.440870387890257
12,115440,우리넷,"9,510",340,3.45,"65,708","9,600","9,630","9,450","3,299",940,3.5095744680851064
13,056360,코위버,"7,300",250,3.31,"13,201","7,430","7,430","7,300","1,002",311,3.2218649517684885
14,019990,에너토크,"10,550",350,3.21,"41,848","10,800","10,800","10,550","2,163","6,382",0.3389219680350987
15,066980,이엔코퍼레이션,"4,150",135,3.15,"58,155","4,150","4,180","4,080",41,"4,578",0.008955875928352992
16,222420,쎄노텍,"2,000",65,3.15,"160,919","2,050","2,050","1,995","3,494","5,496",0.6357350800582242
17,311390,네오크레마,"8,790",280,3.09,"19,069","8,880","8,970","8,790",733,57,12.859649122807017
18,037950,엘컴텍,"1,285",40,3.02,"194,775","1,310","1,315","1,280","23,025","16,388",1.4049914571637783
19,083650,비에이치아이,"6,700",190,2.76,"45,902","6,810","6,870","6,700",451,"3,863",0.11674864095262749
20,134060,이퓨쳐,"5,690",160,2.74,"2,777","5,850","5,850","5,690",197,3,65.66666666666667
21,050960,수산아이앤티,"14,650",400,2.66,"18,635","14,650","14,800","14,600",536,639,0.838810641627543
22,007390,네이처셀,"13,050",350,2.61,"202,324","13,100","13,300","12,850","11,808","4,532",2.6054721977052075
23,300080,플리토,"26,300",700,2.59,"23,661","26,750","27,150","26,200",471,604,0.7798013245033113
24,170790,파이오링크,"13,400",350,2.55,"7,761","13,650","13,650","13,400",339,118,2.8728813559322033
25,277810,레인보우로보틱스,"61,600","1,600",2.53,"414,999","63,200","63,600","60,200","6,810","1,293",5.2668213457076565
26,070300,엑스큐어,"2,955",75,2.48,"1,542","3,005","3,005","2,935",309,"1,500",0.206
27,115500,케이씨에스,"5,560",140,2.46,"33,755","5,660","5,660","5,520",881,436,2.020642201834862
28,090710,휴림로봇,"2,620",65,2.42,"3,816,252","2,720","2,735","2,585","60,314","19,166",3.146926849629552
29,229000,젠큐릭스,"5,650",140,2.42,"23,578","5,790","5,880","5,640",952,"4,823",0.19738751814223512
30,214870,뉴지랩파마,"12,100",300,2.42,"11,054","12,400","12,400","12,050",29,248,0.11693548387096774
31,054930,유신,"33,200",800,2.35,"5,243","33,850","34,000","33,200",104,581,0.17900172117039587
32,419080,엔젯,"14,600",350,2.34,"11,770","14,950","14,950","14,600","1,100",895,1.229050279329609
33,032820,우리기술,"1,470",35,2.33,"206,311","1,490","1,500","1,465","10,194","5,163",1.9744334689134224
34,065420,에스아이리소스,471,11,2.28,"48,800",482,482,471,"4,456","7,484",0.5954035275253875
35,019570,리더스 기술투자,520,12,2.26,"505,520",535,544,517,7,"8,826",0.0007931112621799229
36,131400,이브이첨단소재,"1,740",40,2.25,"71,597","1,770","1,780","1,740","6,984","5,475",1.2756164383561643
37,328130,루닛,"33,450",750,2.19,"9,614","34,450","34,500","33,350",259,331,0.7824773413897281
38,036180,지더블유바이텍,641,14,2.14,"13,095",651,651,637,170,"1,919",0.08858780614903596
39,159910,스킨앤스킨,229,5,2.14,"591,910",235,235,229,"42,890","17,696",2.42371157323689
40,053950,경남제약,"2,400",50,2.04,"322,542","2,440","2,445","2,375","14,366","3,169",4.5332912590722625
41,388720,유일로보틱스,"26,550",550,2.03,"41,869","27,100","27,200","26,300",407,477,0.8532494758909853
42,195990,에이비프로바이오,437,9,2.02,"36,645",441,445,434,73,967,0.07549120992761117
43,200350,래몽래인,"24,400",500,2.01,"100,913","24,350","24,500","24,050",608,223,2.726457399103139
44,064090,에프앤리퍼블릭,"1,460",30,2.01,"7,703","1,470","1,470","1,440","2,526",203,12.443349753694582
45,264850,이랜시스,"2,690",55,2.00,"100,593","2,740","2,740","2,680","3,842",720,5.336111111111111
46,182400,엔케이맥스,"12,450",250,1.97,"6,959","12,550","12,550","12,450",114,"1,235",0.09230769230769231
47,317870,엔바이오니아,"5,500",110,1.96,621,"5,640","5,640","5,440","1,896",55,34.472727272727276
48,066790,씨씨에스,601,12,1.96,"16,633",613,613,601,623,"5,214",0.11948599923283468
49,317850,대모,"12,850",250,1.91,"38,698","12,950","13,000","12,800","4,390","14,831",0.29600161823208143
50,304840,피플바이오,"15,500",300,1.90,"35,071","15,800","15,850","15,450","5,408",910,5.942857142857143
51,054180,메디콕스,"2,090",40,1.88,"99,000","2,130","2,135","2,085","10,340","1,421",7.276565798733286
52,297890,HB솔루션,"13,200",250,1.86,"9,893","13,400","13,450","13,200","2,561",406,6.307881773399015
53,900270,헝셩그룹,425,8,1.85,"336,898",431,431,425,"2,594","86,161",0.030106428662619977
54,123750,알톤스포츠,"4,505",85,1.85,"6,673","4,580","4,580","4,445",172,"4,095",0.042002442002442006
55,270660,에브리봇,"16,100",300,1.83,"25,329","16,400","16,500","16,050",719,"1,660",0.4331325301204819
56,03481K,해성산업1우,"13,450",250,1.82,55,"13,650","13,650","13,450",15,146,0.10273972602739725
57,088390,이녹스,"21,650",400,1.81,"1,604","22,050","22,050","21,550",62,29,2.1379310344827585
58,050860,아세아텍,"2,720",50,1.81,"49,589","2,775","2,795","2,720","12,579",73,172.31506849315068
59,046070,코다코,"1,110",20,1.77,"36,033","1,120","1,130","1,110","8,641","3,778",2.287188988883007
60,071850,캐스텍코리아,"2,255",40,1.74,"2,999","2,290","2,290","2,200",60,"2,156",0.027829313543599257
61,010170,대한광통신,"2,845",50,1.73,"34,808","2,885","2,900","2,845","4,236",269,15.74721189591078
62,046390,삼화네트웍스,"3,430",60,1.72,"121,073","3,500","3,505","3,430","4,298",941,4.567481402763018
63,037350,성도이엔지,"4,585",80,1.71,"17,290","4,615","4,630","4,585",348,17,20.470588235294116
64,227100,에이치앤비디자인,"3,765",65,1.70,"1,290","3,795","3,830","3,710","1,103",187,5.898395721925134
65,365270,큐라클,"11,600",200,1.69,"2,628","11,900","11,900","11,600","1,108",12,92.33333333333333
66,026040,제이에스티나,"3,240",55,1.67,"58,092","3,275","3,275","3,225","5,958",929,6.41334768568353
67,101400,엔시트론,710,12,1.66,"12,073",715,722,709,"5,359","4,721",1.1351408599872908
68,024740,한일단조,"2,675",45,1.65,"12,500","2,700","2,720","2,670","8,729","1,591",5.486486486486487
69,033540,파라텍,777,13,1.65,"13,927",790,795,776,647,568,1.1390845070422535
70,006050,국영지앤엠,"1,535",25,1.60,"27,960","1,515","1,550","1,515",254,"1,601",0.15865084322298564
71,038010,제일테크노스,"6,810",110,1.59,"4,933","6,910","6,930","6,730",92,20,4.6
72,102940,코오롱생명과학,"31,300",500,1.57,814,"31,150","31,500","29,900",24,4,6.0
73,061250,화일약품,"2,525",40,1.56,"135,382","2,530","2,545","2,520","23,351",3,7783.666666666667
74,352940,인바이오,"4,430",70,1.56,272,"4,445","4,445","4,430",52,201,0.25870646766169153
75,168360,펨트론,"6,930",110,1.56,"44,169","6,940","6,990","6,850","1,339","1,216",1.1011513157894737
76,299660,셀리드,"12,600",200,1.56,"2,514","12,700","12,750","12,600",217,148,1.4662162162162162
77,293580,나우IB,"12,650",200,1.56,"8,212","12,700","12,700","12,500","1,308",17,76.94117647058823
78,129890,앱코,"6,350",100,1.55,"2,331","6,440","6,450","6,350",121,"1,213",0.09975267930750206
79,043910,자연과환경,"1,285",20,1.53,"248,761","1,285","1,290","1,275","12,530","18,540",0.6758360302049622
80,053450,세코닉스,"5,880",90,1.51,"1,568","5,970","5,970","5,880",194,114,1.7017543859649122
81,425290,삼성스팩6호,"3,290",50,1.50,"39,437","3,345","3,360","3,290","3,023",576,5.248263888888889
82,247660,나노씨엠에스,"19,850",300,1.49,"2,436","19,650","19,950","19,400",50,420,0.11904761904761904
83,302430,이노메트리,"13,200",200,1.49,16,"13,150","13,350","13,150","1,041",269,3.869888475836431
84,310870,디와이씨,"1,650",25,1.49,"1,398","1,675","1,675","1,650",402,"2,870",0.14006968641114984
85,033100,제룡전기,"10,050",150,1.47,"4,107","10,200","10,200","10,050","1,982",355,5.583098591549295
86,051360,토비스,"10,050",150,1.47,"3,513","10,100","10,150","10,050",739,191,3.869109947643979
87,039840,디오,"20,300",300,1.46,"5,658","20,450","20,450","20,300","1,289",403,3.198511166253102
88,127120,디엔에이링크,"3,765",55,1.44,"2,758","3,760","3,775","3,760",179,3,59.666666666666664
89,208350,지란지교시큐리티,"4,130",60,1.43,"1,493","4,150","4,155","4,130",304,"1,045",0.2909090909090909
90,192410,휴림네트웍스,832,12,1.42,"13,580",844,844,825,304,"3,392",0.08962264150943396
91,012860,모베이스전자,"1,400",20,1.41,"9,212","1,420","1,420","1,380",115,382,0.3010471204188482
92,016790,카나리아바이오,"14,400",200,1.37,"99,206","14,650","14,700","14,300","2,295","7,207",0.3184404051616484
93,043090,엑서지21,"1,815",25,1.36,"11,942","1,815","1,830","1,805","6,081","7,244",0.8394533406957482
94,294090,이오플로우,"15,450",200,1.28,"6,392","15,550","15,600","15,400",67,33,2.0303030303030303
95,044340,위닉스,"12,650",150,1.17,"1,837","12,800","12,800","12,550",181,795,0.22767295597484277
96,399720,가온칩스,"17,400",200,1.14,"22,897","17,450","17,550","17,100","1,092",18,60.666666666666664
97,096530,씨젠,"27,100",300,1.09,"21,947","27,300","27,350","26,950",656,372,1.7634408602150538
98,089230,THE E&M,362,3,0.82,"15,592",363,363,358,"1,806","3,948",0.4574468085106383
99,217620,디딤이앤에프,"1,325",10,0.75,"4,434","1,315","1,335","1,310",12,454,0.02643171806167401
