,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,237820,22.74,플레이디,"6,370","1,200",23.21,"950,107","5,190","6,370","5,190","2,146","1,441",1.4892435808466342
1,053350,15.78,이니텍,"4,365",575,15.17,"230,312","3,780","4,380","3,770","2,289","1,305",1.7540229885057472
2,036030,15.74,케이티알파,"7,500","1,520",25.42,"5,402,964","6,540","7,770","6,480","1,882","10,780",0.17458256029684602
3,336060,10.47,웨이버스,"1,900",215,12.76,"9,772,605","1,745","1,955","1,720","118,961","179,351",0.6632859588181833
4,108860,9.73,셀바스AI,"10,150","1,330",15.08,"5,933,401","9,540","10,400","9,250","35,763","12,207",2.929712460063898
5,289080,9.41,SV인베스트먼트,"2,325",260,12.59,"5,078,059","2,140","2,410","2,125","52,199","52,860",0.9874952705259176
6,052790,9.36,액토즈소프트,"9,230",830,9.88,"1,251,236","8,440","9,940","8,440",303,"12,100",0.025041322314049586
7,394280,8.85,오픈엣지테크놀로지,"12,300",950,8.37,"1,527,301","11,500","12,500","11,300","97,152","108,000",0.8995555555555556
8,053590,8.82,한국테크놀로지,518,4,0.78,"17,399,221",514,547,476,"289,171","220,291",1.3126773222691803
9,175140,7.70,인포마크,"7,410",500,7.24,"27,937","6,910","7,470","6,880","1,162","2,213",0.5250790781744239
10,100590,6.86,머큐리,"6,390",510,8.67,"1,107,671","5,980","6,510","5,980","27,927","37,610",0.7425418771603297
11,030350,6.65,드래곤플라이,850,56,7.05,"5,777,725",800,914,797,"21,381","20,099",1.0637842678740237
12,397500,6.49,대신밸런스제11호스팩,"2,215",140,6.75,"792,604","2,085","2,315","2,080","41,841","13,906",3.0088451028333094
13,203400,6.27,에이비온,"6,610",100,1.54,"7,261","6,610","6,620","6,220","3,163","1,162",2.7220309810671255
14,086820,6.16,바이오솔루션,"11,200",550,5.16,"13,577","10,700","11,700","10,550","5,762","3,847",1.4977904860930595
15,376300,5.94,디어유,"39,250","2,200",5.94,"375,570","37,600","39,550","37,050","9,453","16,184",0.5840954028670292
16,124560,5.93,태웅로직스,"4,825",20,0.41,"39,338","4,845","4,855","4,555","9,405","4,821",1.9508400746733043
17,187790,5.65,나노,"1,590",95,6.35,"5,878,600","1,520","1,695","1,505","139,227","88,294",1.5768568645661087
18,065370,5.56,위세아이텍,"13,300",750,5.98,"73,832","12,700","13,400","12,600","10,075","9,432",1.0681721798134012
19,389500,5.52,에스비비테크,"23,900",950,4.14,"431,065","23,350","24,150","22,650","5,749","13,597",0.42281385599764654
20,099750,5.51,이지케어텍,"24,900","1,300",5.51,"189,675","23,950","25,700","23,600","11,575","1,731",6.686886192952051
21,047560,5.48,이스트소프트,"11,550","1,100",10.53,"442,473","11,100","11,600","10,950","40,906","67,185",0.6088561434844088
22,090710,5.46,휴림로봇,"2,705",20,0.74,"10,826,985","2,720","2,735","2,565","560,689","118,497",4.731672531794054
23,214270,5.45,FSN,"3,770",205,5.75,"1,005,023","3,575","3,860","3,575","27,605","31,366",0.880093094433463
24,363250,5.41,진시스템,"7,990",350,4.20,"71,263","8,420","8,440","7,580","4,448","7,062",0.6298499008779382
25,207760,5.40,미스터블루,"3,710",210,6.00,"10,755,944","3,560","3,780","3,520","146,751","203,230",0.7220931949023274
26,019590,5.40,엠벤처투자,"1,015",65,6.84,"1,600,670",978,"1,025",963,"42,335","231,249",0.18307106192891645
27,277810,5.15,레인보우로보틱스,"63,300",100,0.16,"1,052,282","63,200","64,100","60,200","25,138","13,219",1.9016567062561465
28,289220,5.05,자이언트스텝,"21,850","1,900",9.52,"1,167,793","20,800","22,700","20,800","44,746","31,564",1.4176276771004943
29,300120,4.91,라온피플,"5,560",220,4.12,"111,194","5,400","5,610","5,300","11,480","3,848",2.9833679833679834
30,348340,4.91,뉴로메카,"20,300",500,2.53,"470,505","20,050","20,350","19,350","40,055","43,445",0.9219703072850731
