,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,298870,다올인베스트먼트,"4,100",530,14.85,"12,125,328","3,920","4,120","3,920","52,599","43,921",1.1975820222672526
1,380540,옵티코어,"3,555",95,2.75,"6,653,286","3,635","3,725","3,475","4,774","47,855",0.09975969073242086
2,297570,알로이스,"2,155",60,2.86,"4,960,107","2,235","2,245","2,120","11,973","17,836",0.6712827988338192
3,090710,휴림로봇,"2,610",75,2.79,"4,388,527","2,720","2,735","2,585","48,461","27,395",1.7689724402263187
4,053590,한국테크놀로지,490,24,4.67,"3,741,231",514,514,476,391,"110,894",0.0035258895882554512
5,187790,나노,"1,630",135,9.03,"3,630,977","1,520","1,695","1,505","11,224","7,313",1.5348010392451799
7,064480,브리지텍,"5,520",570,11.52,"2,050,866","5,250","5,770","5,200","5,494","1,097",5.00820419325433
8,377030,맥스트,"16,750","2,250",15.52,"2,035,775","15,750","17,300","15,650","5,591","6,767",0.8262154573666322
9,291230,엔피,"6,620",270,4.25,"1,783,896","6,600","6,830","6,580","39,350",472,83.36864406779661
10,036030,케이티알파,"7,650","1,670",27.93,"1,622,884","6,540","7,650","6,480",480,987,0.48632218844984804
11,108860,셀바스AI,"9,450",630,7.14,"1,489,149","9,540","9,680","9,250","6,278","13,368",0.4696289646918013
12,207760,미스터블루,"3,615",115,3.29,"1,479,379","3,560","3,615","3,520","7,063","28,332",0.24929408442750248
13,111870,KH 전자,279,7,2.45,"1,125,025",288,294,279,"18,030","2,785",6.473967684021544
14,289080,SV인베스트먼트,"2,270",205,9.93,"1,034,768","2,140","2,330","2,125","5,835","1,193",4.891031014249791
15,900310,컬러레이,"1,385",15,1.07,"919,799","1,425","1,425","1,375","51,116","34,048",1.5012922932330828
16,019590,엠벤처투자,"1,010",60,6.32,"867,598",978,"1,025",963,"12,209","10,074",1.2119317053801866
17,159910,스킨앤스킨,229,5,2.14,"750,724",235,235,228,"72,137","17,696",4.076457956600362
18,340440,세림B&G,"2,615",150,5.42,"747,462","2,685","2,695","2,610","8,045","10,544",0.7629931714719271
19,100790,미래에셋벤처투자,"4,600",145,3.25,"737,714","4,870","4,895","4,590","6,033","1,695",3.5592920353982302
20,078890,가온미디어,"8,190",310,3.93,"704,158","8,160","8,350","8,050","1,885","4,622",0.4078321073128516
21,289220,자이언트스텝,"21,950","2,000",10.03,"694,347","20,800","22,700","20,800","7,289","2,936",2.4826294277929155
22,336060,웨이버스,"1,745",60,3.56,"687,283","1,745","1,770","1,720","5,121","12,368",0.4140523932729625
23,089530,에이티세미콘,"1,120",5,0.45,"675,584","1,135","1,185","1,110","8,682","4,020",2.1597014925373132
24,347860,알체라,"11,400",400,3.64,"673,829","11,050","11,650","10,900","10,141","2,219",4.570076611086074
