,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086890,이수앱지스,"6,780",520,7.12,"578,689","7,070","7,100","6,750","26,036","4,453",5.84684482371435
1,340440,세림B&G,"2,575",190,6.87,"1,338,699","2,685","2,695","2,560","67,742","53,668",1.262241931877469
2,096610,알에프세미,"2,945",195,6.21,"275,087","3,100","3,100","2,800","13,913","32,604",0.4267267819899399
3,284620,카이노스메드,"5,710",340,5.62,"204,359","5,860","5,870","5,670","22,833","11,718",1.9485407066052227
4,363250,진시스템,"7,950",390,4.68,"61,569","8,420","8,440","7,580","5,307","3,195",1.6610328638497653
5,025870,신라에스지,"10,950",500,4.37,"85,250","11,050","11,150","10,700","17,683","8,400",2.1051190476190476
6,162300,신스틸,"8,470",380,4.29,"287,487","8,600","8,680","8,430","14,622","8,560",1.708177570093458
7,300080,플리토,"25,850","1,150",4.26,"53,191","26,750","27,150","25,850","3,737","4,563",0.8189787420556651
8,119830,아이텍,"8,720",340,3.75,"115,371","9,050","9,160","8,700","2,472","5,348",0.46222887060583395
9,222420,쎄노텍,"1,990",75,3.63,"340,657","2,050","2,050","1,980","65,928","19,471",3.385958605105028
10,229000,젠큐릭스,"5,580",210,3.63,"63,981","5,790","5,880","5,550","2,222","2,636",0.8429438543247344
11,014200,광림,"1,080",40,3.57,"1,092,762","1,105","1,110","1,070","191,586","190,527",1.0055582673321892
12,101670,하이드로리튬,"21,750",800,3.55,"326,317","22,500","22,500","21,300","32,095","13,994",2.293482921251965
13,227100,에이치앤비디자인,"3,695",135,3.52,"15,281","3,795","3,830","3,695","2,423","1,208",2.005794701986755
14,046970,우리로,"1,425",50,3.39,"37,834","1,435","1,435","1,410","22,465","13,321",1.6864349523309061
15,239340,줌인터넷,"4,755",165,3.35,"470,136","4,765","4,805","4,675","28,182","8,547",3.2972972972972974
16,070300,엑스큐어,"2,930",100,3.30,"19,174","3,005","3,005","2,910","4,123","1,145",3.600873362445415
17,200350,래몽래인,"24,100",800,3.21,"242,377","24,350","24,500","23,750","19,612","11,916",1.6458543135280295
18,293580,나우IB,"12,450",400,3.11,"25,436","12,700","12,750","12,450","15,160","4,160",3.644230769230769
19,227610,아우딘퓨쳐스,"2,670",80,2.91,"689,620","2,660","2,730","2,620","86,878","26,748",3.2480185434425004
20,217480,에스디생명공학,"1,520",45,2.88,"238,963","1,570","1,575","1,500","24,141","25,913",0.9316173349284144
21,360070,탑머티리얼,"31,200",900,2.80,"22,675","31,850","32,300","31,150","2,871","1,847",1.5544125609095831
22,054930,유신,"33,050",950,2.79,"17,111","33,850","34,000","32,600",688,"1,822",0.37760702524698136
23,101400,엔시트론,702,20,2.77,"57,863",715,722,700,"6,696","8,746",0.7656071346901441
24,352940,인바이오,"4,380",120,2.67,995,"4,445","4,445","4,360","1,275",730,1.7465753424657535
25,056360,코위버,"7,350",200,2.65,"15,189","7,430","7,430","7,300","7,116","2,268",3.1375661375661377
26,200670,휴메딕스,"26,400",700,2.58,"11,915","27,000","27,000","26,200","3,229","1,355",2.3830258302583025
27,054180,메디콕스,"2,075",55,2.58,"355,805","2,130","2,135","2,050","19,729","12,104",1.6299570389953735
28,264850,이랜시스,"2,675",70,2.55,"185,978","2,740","2,740","2,675","40,327","12,908",3.124186550976139
29,311390,네오크레마,"8,840",230,2.54,"25,911","8,880","8,970","8,790",924,"2,365",0.39069767441860465
30,115440,우리넷,"9,600",250,2.54,"99,642","9,600","9,640","9,450","10,639","7,063",1.50630043890698
31,053950,경남제약,"2,390",60,2.45,"569,289","2,440","2,445","2,375","57,218","40,413",1.4158315393561478
32,036180,지더블유바이텍,639,16,2.44,"69,221",651,651,635,"25,565","10,031",2.548599342039677
33,134060,이퓨쳐,"5,710",140,2.39,"3,117","5,850","5,850","5,690","1,917","2,661",0.7204058624577226
34,214610,미코바이오메드,"4,520",110,2.38,"20,717","4,630","4,635","4,510",592,"1,300",0.4553846153846154
35,102940,코오롱생명과학,"31,050",750,2.36,"2,184","31,150","31,500","29,900",167,24,6.958333333333333
36,043910,자연과환경,"1,275",30,2.30,"468,602","1,285","1,290","1,270","271,442","253,996",1.0686861210412761
37,095270,웨이브일렉트로,"5,140",120,2.28,"2,618","5,230","5,250","5,140","3,112","7,170",0.43403068340306833
38,037950,엘컴텍,"1,295",30,2.26,"483,090","1,310","1,315","1,275","165,659","103,082",1.607060398517685
39,200230,텔콘RF제약,"1,080",25,2.26,"20,584","1,090","1,100","1,075","29,672","7,058",4.204023802776991
40,067170,오텍,"6,060",140,2.26,"29,400","6,140","6,170","5,990","8,178","8,559",0.9554854539081669
41,294090,이오플로우,"15,300",350,2.24,"28,721","15,550","15,600","15,150","8,576","2,796",3.067238912732475
42,067390,아스트,"3,725",85,2.23,"16,989","3,825","3,825","3,700","3,829","5,228",0.7324024483550114
43,007330,푸른저축은행,"11,300",250,2.16,"33,563","11,550","11,550","11,200","13,593","15,074",0.9017513599575427
44,159910,스킨앤스킨,229,5,2.14,"1,532,393",235,235,226,"291,348","188,743",1.5436228098525508
45,192410,휴림네트웍스,826,18,2.13,"53,806",844,844,820,601,"3,801",0.15811628518810839
46,066790,씨씨에스,600,13,2.12,"29,540",613,613,598,"12,523","22,570",0.5548515728843598
47,064240,홈캐스트,"4,395",95,2.12,"103,664","4,545","4,545","4,315","1,530","4,185",0.3655913978494624
48,115500,케이씨에스,"5,580",120,2.11,"54,971","5,660","5,660","5,510","5,601","6,688",0.83747009569378
49,066980,이엔코퍼레이션,"4,195",90,2.10,"78,964","4,150","4,195","4,080","10,444","11,811",0.884260435187537
50,014970,삼륭물산,"5,180",110,2.08,"37,098","5,220","5,250","5,150","9,087","5,443",1.6694837405842367
51,088290,이원컴포텍,"6,760",140,2.03,"24,306","6,910","6,910","6,700","1,519","4,101",0.37039746403316265
52,036890,진성티이씨,"12,050",250,2.03,"47,466","12,300","12,350","12,050","31,701","23,276",1.3619608180099674
53,179530,애드바이오텍,"4,440",90,1.99,"3,183","4,530","4,535","4,415","2,540","1,326",1.9155354449472097
54,067730,로지시스,"3,990",80,1.97,"3,023","4,070","4,075","3,985",353,"1,761",0.20045428733674048
55,182400,엔케이맥스,"12,450",250,1.97,"23,009","12,550","12,550","12,400","14,505","9,735",1.489984591679507
56,061250,화일약품,"2,515",50,1.95,"273,155","2,530","2,545","2,495","73,062","42,687",1.71157495256167
57,124500,아이티센,"4,040",80,1.94,"28,193","4,100","4,100","4,000","5,858","4,222",1.3874940786357177
58,304840,피플바이오,"15,500",300,1.90,"85,704","15,800","15,850","15,300","28,703","24,740",1.1601859337105902
59,297890,HB솔루션,"13,200",250,1.86,"22,947","13,400","13,450","13,050","10,350","11,753",0.8806262230919765
60,065770,CS,"1,590",30,1.85,"7,687","1,610","1,610","1,575","4,279","15,964",0.2680405913304936
61,019990,에너토크,"10,700",200,1.83,"79,771","10,800","10,800","10,500","35,728","28,077",1.2725006232859637
62,054630,에이디칩스,380,7,1.81,"83,636",384,386,380,"46,887","86,508",0.5419961159661534
63,143240,사람인에이치알,"27,200",500,1.81,"3,620","27,700","27,700","27,000","1,509",574,2.6289198606271778
64,042520,한스바이오메드,"10,900",200,1.80,"2,473","11,100","11,300","10,900","3,065","2,639",1.1614247821144372
65,057540,옴니시스템,"1,650",30,1.79,"32,521","1,680","1,685","1,645","21,794","40,286",0.5409819788512138
66,195990,에이비프로바이오,438,8,1.79,"126,135",441,445,434,"17,234","14,822",1.1627310754284172
67,237750,피앤씨테크,"5,500",100,1.79,"24,659","5,580","5,630","5,460","9,140","3,472",2.6324884792626726
68,397030,에이프릴바이오,"16,700",300,1.76,"5,184","16,850","17,000","16,650","4,932","1,861",2.650188070929608
69,111870,KH 전자,281,5,1.75,"1,532,075",288,294,277,"231,944","171,527",1.3522302611250707
70,002290,삼일기업공사,"3,695",65,1.73,"17,845","3,720","3,730","3,680","12,212","12,355",0.9884257385673816
71,010170,대한광통신,"2,845",50,1.73,"146,972","2,885","2,900","2,790","11,233","12,539",0.8958449637132148
72,024830,세원물산,"8,610",150,1.71,"8,113","8,740","8,760","8,570","3,180","1,180",2.694915254237288
73,131400,이브이첨단소재,"1,750",30,1.69,"212,486","1,770","1,780","1,715","60,656","38,400",1.5795833333333333
74,250930,예선테크,"1,165",20,1.69,"14,358","1,180","1,185","1,150","6,538","10,502",0.6225480860788422
75,064090,에프앤리퍼블릭,"1,465",25,1.68,"11,701","1,470","1,470","1,440","32,824","4,247",7.728749705674594
76,251120,바이오에프디엔씨,"17,550",300,1.68,"1,840","18,200","18,200","17,500",627,934,0.671306209850107
77,242040,나무기술,"2,635",45,1.68,"284,906","2,655","2,665","2,620","53,247","42,978",1.2389361999162363
78,419080,엔젯,"14,700",250,1.67,"31,897","14,950","14,950","14,500","16,655","5,469",3.0453464984457854
79,065420,에스아이리소스,474,8,1.66,"118,110",482,482,469,"24,310","39,953",0.6084649463119165
80,032820,우리기술,"1,480",25,1.66,"452,988","1,490","1,500","1,455","70,195","117,689",0.5964448674047702
81,288620,에스퓨얼셀,"21,150",350,1.63,"18,083","21,500","21,650","20,900","4,800",628,7.643312101910828
82,048830,엔피케이,"1,810",30,1.63,"12,531","1,825","1,825","1,780","10,329","8,120",1.2720443349753694
