,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,502,12,2.33,"24,560,405",514,547,476,"584,010","181,580",3.2162683114880495
1,298870,다올인베스트먼트,"4,065",495,13.87,"24,189,535","3,920","4,175","3,920","222,862","261,043",0.8537367406902311
2,207760,미스터블루,"3,825",325,9.29,"19,551,860","3,560","3,860","3,520","114,346","345,685",0.330780913259181
3,336060,웨이버스,"1,845",160,9.50,"13,542,420","1,745","1,955","1,720","293,918","175,496",1.6747846104754525
4,090710,휴림로봇,"2,665",20,0.74,"13,310,342","2,720","2,735","2,565","263,220","934,942",0.2815361808539995
5,380540,옵티코어,"3,425",35,1.01,"11,884,582","3,635","3,725","3,320","183,658","95,793",1.9172382115603437
6,108860,셀바스AI,"10,850","2,030",23.02,"9,068,665","9,540","10,950","9,250","234,791","383,881",0.6116244356975209
7,297570,알로이스,"2,075",20,0.95,"8,808,941","2,235","2,245","2,055","250,957","268,933",0.9331580728285483
8,036030,케이티알파,"7,770","1,790",29.93,"7,438,288","6,540","7,770","6,480","21,751","25,798",0.8431273742150555
9,187790,나노,"1,620",125,8.36,"7,114,050","1,520","1,695","1,505","148,375","98,706",1.5032014264583713
10,030350,드래곤플라이,850,56,7.05,"7,031,260",800,914,797,"64,835","25,119",2.581113897846252
11,289080,SV인베스트먼트,"2,285",220,10.65,"6,048,406","2,140","2,410","2,125","120,647","84,813",1.4225059837524907
12,331520,밸로프,"1,660",75,4.73,"4,934,171","1,645","1,730","1,615","268,354","213,172",1.2588613889253748
13,377030,맥스트,"15,800","1,300",8.97,"4,148,984","15,750","17,300","15,650","102,731","111,352",0.9225788490552482
14,064480,브리지텍,"5,530",580,11.72,"4,095,473","5,250","5,770","5,200","64,579","34,495",1.872126395129729
15,394280,오픈엣지테크놀로지,"12,550","1,200",10.57,"3,366,001","11,500","13,100","11,300","89,890","110,740",0.8117211486364457
16,291230,엔피,"6,370",20,0.31,"3,191,079","6,600","6,830","6,350","65,011","26,257",2.4759492706706783
17,159910,스킨앤스킨,227,7,2.99,"2,942,417",235,235,224,"1,062,107","936,096",1.1346133302567258
18,100590,머큐리,"6,490",610,10.37,"2,730,936","5,980","6,820","5,980","19,443","18,052",1.0770551739419454
19,335890,비올,"3,990",210,5.56,"2,486,626","3,815","4,025","3,760","15,904","76,156",0.2088344976101686
20,078890,가온미디어,"8,150",270,3.43,"2,318,289","8,160","8,500","8,050","10,747","82,941",0.12957403455468344
21,019590,엠벤처투자,"1,005",55,5.79,"2,107,378",978,"1,025",963,"39,318","379,741",0.10353899104916245
22,096040,이트론,159,1,0.63,"2,103,853",160,162,156,"1,810,246","1,542,601",1.1735024157251293
23,111870,KH 전자,278,8,2.80,"2,078,096",288,294,276,"463,865","241,569",1.9202174120023678
24,900310,컬러레이,"1,405",5,0.36,"2,055,614","1,425","1,425","1,360","359,797","318,818",1.128534148009209
25,082660,코스나인,919,2,0.22,"1,957,105",940,950,913,"56,480","106,358",0.5310366874142048
26,014200,광림,"1,070",50,4.46,"1,941,247","1,105","1,110","1,065","517,335","184,231",2.8080779021988698
27,242040,나무기술,"2,780",100,3.73,"1,931,120","2,655","2,785","2,620","63,551","37,379",1.7001792450306321
28,204630,스튜디오산타클로스,"1,215",25,2.10,"1,875,937","1,200","1,240","1,190","359,341","493,099",0.7287400704523838
29,122350,삼기,"3,940",175,4.65,"1,866,952","3,765","4,140","3,730","11,010","5,279",2.0856222769463915
30,340440,세림B&G,"2,555",210,7.59,"1,858,308","2,685","2,695","2,545","114,604","61,788",1.8547938110960056
31,417180,핑거스토리,"11,500",350,2.95,"1,717,587","11,950","12,150","11,350","198,025","193,158",1.0251969889934665
32,322780,코퍼스코리아,"3,205",115,3.72,"1,657,362","3,090","3,245","3,060","50,276","107,209",0.4689531662453712
33,121850,코이즈,"2,200",90,4.27,"1,642,834","2,140","2,255","2,130","61,041","107,507",0.5677862836838532
34,288980,모아데이타,"2,945",15,0.51,"1,636,401","2,935","3,005","2,880","81,056","128,321",0.6316659003592553
35,236810,엔비티,"6,990",240,3.56,"1,613,312","6,900","7,130","6,880","57,968","14,336",4.043526785714286
36,237820,플레이디,"5,750",580,11.22,"1,540,106","5,190","6,470","5,190","8,983","11,401",0.7879133409350056
37,230980,에이트원,871,31,3.69,"1,537,901",846,887,846,"40,870","190,931",0.2140563868622696
38,121800,비덴트,"4,310",30,0.69,"1,531,377","4,345","4,520","4,300","72,342","31,509",2.295915452727792
39,203450,유니온커뮤니티,"3,655",305,9.10,"1,439,653","3,400","3,965","3,390","15,812","10,471",1.5100754464712063
40,052790,액토즈소프트,"9,060",660,7.86,"1,377,179","8,440","9,940","8,440","19,809","8,849",2.2385580291558367
41,032680,소프트센,"1,660",50,3.11,"1,365,557","1,630","1,705","1,615","91,879","130,267",0.7053129342043649
42,289220,자이언트스텝,"21,400","1,450",7.27,"1,334,300","20,800","22,700","20,800","42,569","37,858",1.1244386919541445
43,227610,아우딘퓨쳐스,"2,630",120,4.36,"1,311,323","2,660","2,730","2,590","108,565","23,227",4.6740861927928705
44,054210,이랜텍,"13,250",550,4.33,"1,308,962","13,000","13,700","12,800","63,838","141,463",0.45126994337742027
