,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,237820,19.08,플레이디,"6,180","1,010",19.54,"492,351","5,190","6,370","5,190","4,315","1,468",2.939373297002725
1,036030,15.90,케이티알파,"7,510","1,530",25.59,"5,166,466","6,540","7,770","6,480","1,100","1,195",0.9205020920502092
2,336060,13.08,웨이버스,"1,945",260,15.43,"6,746,428","1,745","1,955","1,720","133,291","117,793",1.131569787678385
3,108860,10.27,셀바스AI,"10,200","1,380",15.65,"5,605,388","9,540","10,400","9,250","48,586","6,070",8.004283360790774
4,030350,10.16,드래곤플라이,878,84,10.58,"5,013,524",800,914,797,"14,055","33,004",0.4258574718215974
5,397500,10.10,대신밸런스제11호스팩,"2,290",215,10.36,"438,037","2,085","2,290","2,080","29,553","14,990",1.9715143428952635
6,053590,9.87,한국테크놀로지,523,9,1.75,"8,966,742",514,523,476,"239,502","409,097",0.5854406167730392
7,052790,9.60,액토즈소프트,"9,250",850,10.12,"1,181,683","8,440","9,940","8,440","6,097","7,348",0.8297495917256397
8,289080,8.71,SV인베스트먼트,"2,310",245,11.86,"4,623,049","2,140","2,410","2,125","52,302","37,279",1.4029882775825533
9,187790,7.97,나노,"1,625",130,8.70,"5,582,242","1,520","1,695","1,505","4,198","80,822",0.05194130311053921
10,394280,7.96,오픈엣지테크놀로지,"12,200",850,7.49,"1,414,257","11,500","12,500","11,300","79,400","110,536",0.7183180140406745
11,100590,6.69,머큐리,"6,380",500,8.50,"1,051,971","5,980","6,510","5,980","7,983","17,463",0.4571379488060471
12,207760,5.97,미스터블루,"3,730",230,6.57,"9,920,327","3,560","3,780","3,520","87,210","145,402",0.5997854224838723
13,376300,5.94,디어유,"39,250","2,200",5.94,"302,593","37,600","39,550","37,050","13,430","15,393",0.8724745013967388
14,041020,5.84,폴라리스오피스,"1,450",70,5.07,"227,265","1,370","1,485","1,370","7,809","26,790",0.29148936170212764
15,203400,5.63,에이비온,"6,570",60,0.92,"4,512","6,610","6,620","6,220","3,487","1,824",1.9117324561403508
16,377480,5.61,마인즈랩,"21,650","1,300",6.39,"310,501","20,950","21,700","20,500","14,567","12,126",1.2013029853207984
17,065370,5.56,위세아이텍,"13,300",750,5.98,"64,489","12,700","13,400","12,600","6,526","8,054",0.8102806059101068
18,189330,5.54,씨이랩,"17,150","1,100",6.85,"219,671","16,450","17,700","16,250","5,495","6,253",0.8787781864704942
19,214270,5.45,FSN,"3,770",205,5.75,"960,811","3,575","3,860","3,575","26,204","17,245",1.519512902290519
20,363250,5.41,진시스템,"7,990",350,4.20,"67,087","8,420","8,440","7,580","4,397","3,374",1.3032009484291642
21,019590,5.40,엠벤처투자,"1,015",65,6.84,"1,491,069",978,"1,025",963,"69,604","94,083",0.7398148443395725
22,277810,5.32,레인보우로보틱스,"63,400",200,0.32,"976,263","63,200","64,100","60,200","34,866","14,109",2.4711886030193493
23,389500,5.30,에스비비테크,"23,850",900,3.92,"382,846","23,350","24,150","22,650","12,035","7,142",1.685102212265472
24,124560,5.27,태웅로직스,"4,795",50,1.03,"31,533","4,845","4,855","4,555","7,740","4,474",1.7299955297273133
25,090710,5.26,휴림로봇,"2,700",15,0.56,"9,323,727","2,720","2,735","2,565","138,687","179,540",0.7724573911106161
26,215100,5.25,로보로보,"7,420",440,6.30,"393,175","7,070","7,420","7,050","19,125","19,480",0.981776180698152
27,096610,5.00,알에프세미,"2,940",200,6.37,"287,319","3,100","3,100","2,800","34,695","6,321",5.488846701471286
28,300120,4.91,라온피플,"5,560",220,4.12,"94,087","5,400","5,610","5,300","8,343","2,423",3.443252166735452
29,304100,4.84,솔트룩스,"21,650",800,3.84,"574,991","21,000","22,050","20,650","24,621","13,811",1.7827094345087249
30,347770,4.82,핌스,"11,950",450,3.91,"29,173","11,450","11,950","11,400","12,512","4,770",2.6230607966457025
31,368970,4.81,오에스피,"6,100",330,5.72,"168,806","5,820","6,240","5,820","6,335","8,448",0.7498816287878788
32,291810,4.74,핀텔,"8,400",520,6.60,"838,015","8,120","8,470","8,020","28,040","23,608",1.1877329718739411
33,290660,4.62,네오펙트,"1,585",10,0.63,"9,336","1,570","1,590","1,515","14,330","5,218",2.746262935990801
34,053350,4.51,이니텍,"3,940",150,3.96,"13,680","3,780","3,960","3,770","1,331","2,981",0.44649446494464945
35,298870,4.46,다올인베스트먼트,"4,095",525,14.71,"19,597,882","3,920","4,175","3,920","178,840","159,377",1.1221192518368397
36,115450,4.29,HLB테라퓨틱스,"12,150",250,2.10,"120,900","11,850","12,200","11,650","44,072","23,442",1.8800443648152887
37,086820,4.27,바이오솔루션,"11,000",350,3.29,"11,440","10,700","11,700","10,550","4,217","3,730",1.1305630026809652
38,101390,4.26,아이엠,"5,630",130,2.36,"9,193","5,470","5,690","5,400","7,947","1,341",5.926174496644295
39,054920,4.15,한컴위드,"5,140",170,3.42,"680,367","5,050","5,190","4,935","17,166","41,424",0.41439745075318657
40,047560,4.11,이스트소프트,"11,400",950,9.09,"363,258","11,100","11,450","10,950","40,817","48,155",0.8476170698785173
41,071850,4.09,캐스텍코리아,"2,290",5,0.22,"3,367","2,290","2,290","2,200","8,417","5,308",1.5857196684250188
42,073570,4.09,어반리튬,"17,800",450,2.59,"320,424","17,350","17,800","17,100","43,014","16,387",2.624885580032953
43,230980,4.02,에이트원,880,40,4.76,"946,002",846,881,846,"45,258","59,376",0.7622271624898949
44,066310,3.94,큐에스아이,"10,550",350,3.43,"37,939","10,200","10,700","10,150","7,992","15,718",0.5084616363405013
45,175140,3.92,인포마크,"7,150",240,3.47,"12,261","6,910","7,160","6,880",899,"1,490",0.6033557046979866
46,060240,3.81,룽투코리아,"3,135",115,3.81,"584,659","3,030","3,165","3,020","18,379","14,578",1.2607353546439841
