,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086890,이수앱지스,"6,790",510,6.99,"497,853","7,070","7,100","6,750","3,889",675,5.761481481481481
1,340440,세림B&G,"2,580",185,6.69,"1,059,527","2,685","2,695","2,580","16,264","5,270",3.0861480075901326
2,096610,알에프세미,"2,965",175,5.57,"236,603","3,100","3,100","2,800","3,024","3,669",0.8242027800490597
3,284620,카이노스메드,"5,740",310,5.12,"170,573","5,860","5,870","5,670","1,433","2,517",0.5693285657528804
4,014200,광림,"1,070",50,4.46,"816,465","1,105","1,110","1,070","51,446","48,703",1.0563209658542594
5,025870,신라에스지,"10,950",500,4.37,"72,602","11,050","11,150","10,700","1,522","1,769",0.8603730921424534
6,200350,래몽래인,"23,850","1,050",4.22,"174,064","24,350","24,500","23,800","2,063",546,3.7783882783882783
7,239340,줌인터넷,"4,720",200,4.07,"397,948","4,765","4,805","4,675","4,235","4,626",0.9154777345438824
8,054930,유신,"32,700","1,300",3.82,"14,597","33,850","34,000","32,600",102,67,1.5223880597014925
9,101670,하이드로리튬,"21,700",850,3.77,"273,855","22,500","22,500","21,300","7,045",753,9.355909694555113
10,046970,우리로,"1,420",55,3.73,"33,103","1,435","1,435","1,410","2,358",475,4.96421052631579
11,222420,쎄노텍,"1,990",75,3.63,"264,768","2,050","2,050","1,985","4,529","29,316",0.15448901623686723
12,037950,엘컴텍,"1,280",45,3.40,"302,195","1,310","1,315","1,275","27,665","15,431",1.7928196487589916
13,131400,이브이첨단소재,"1,720",60,3.37,"170,662","1,770","1,780","1,715","7,832","3,148",2.4879288437102924
14,064240,홈캐스트,"4,350",140,3.12,"71,178","4,545","4,545","4,315","2,170",725,2.9931034482758623
15,293580,나우IB,"12,450",400,3.11,"16,910","12,700","12,750","12,450",597,35,17.057142857142857
16,053590,한국테크놀로지,498,16,3.11,"5,211,623",514,514,476,"17,364","103,505",0.16776001159364282
17,227100,에이치앤비디자인,"3,715",115,3.00,"3,714","3,795","3,830","3,710","1,101",364,3.0247252747252746
18,007390,네이처셀,"13,000",400,2.99,"232,124","13,100","13,300","12,850","3,076","3,291",0.9346703129747796
19,090710,휴림로봇,"2,605",80,2.98,"5,350,615","2,720","2,735","2,585","153,053","40,391",3.7892847416503677
