,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,036030,19.91,케이티알파,"7,770","1,790",29.93,"6,407,541","6,540","7,770","6,480","77,958","40,379",1.9306570246910524
1,237820,14.26,플레이디,"5,930",760,14.70,"1,263,125","5,190","6,470","5,190","1,287","2,816",0.45703125
2,394280,13.72,오픈엣지테크놀로지,"12,850","1,500",13.22,"2,050,606","11,500","13,000","11,300","107,764","133,072",0.8098172417939161
3,175140,10.47,인포마크,"7,600",690,9.99,"60,833","6,910","7,600","6,880","1,180","3,382",0.34890597279716146
4,052790,9.72,액토즈소프트,"9,260",860,10.24,"1,279,333","8,440","9,940","8,440","12,935","5,335",2.4245548266166823
5,108860,9.19,셀바스AI,"10,100","1,280",14.51,"6,533,111","9,540","10,400","9,250","237,462","291,451",0.8147578838295289
6,289080,8.94,SV인베스트먼트,"2,315",250,12.11,"5,371,800","2,140","2,410","2,125","54,178","70,967",0.7634252539912917
7,100590,8.86,머큐리,"6,510",630,10.71,"1,229,763","5,980","6,540","5,980","25,008","28,388",0.8809356065943357
9,336060,8.72,웨이버스,"1,870",185,10.98,"11,023,491","1,745","1,955","1,720","114,468","205,402",0.5572876602954207
10,053350,8.09,이니텍,"4,075",285,7.52,"695,540","3,780","4,435","3,770","2,490",458,5.436681222707423
11,389500,7.95,에스비비테크,"24,450","1,500",6.54,"519,446","23,350","24,650","22,650","19,314","10,590",1.8237960339943342
12,397500,7.69,대신밸런스제11호스팩,"2,240",165,7.95,"902,327","2,085","2,315","2,080","18,422","8,850",2.0815819209039548
13,053590,6.72,한국테크놀로지,508,6,1.17,"20,377,040",514,547,476,"514,184","419,342",1.226168616546876
14,104200,6.54,NHN벅스,"6,840",410,6.38,"263,433","6,460","6,880","6,420","11,486","10,680",1.0754681647940074
15,124560,6.48,태웅로직스,"4,850",5,0.10,"41,437","4,845","4,855","4,555","1,480","2,948",0.5020352781546812
16,054210,6.25,이랜텍,"13,600",900,7.09,"913,514","13,000","13,650","12,800","69,892","110,874",0.6303732164438912
17,041020,6.20,폴라리스오피스,"1,455",75,5.43,"268,450","1,370","1,485","1,370","13,815","47,417",0.2913512031549866
