,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,036030,19.91,케이티알파,"7,770","1,790",29.93,"7,421,436","6,540","7,770","6,480","27,479","51,500",0.5335728155339806
1,203450,15.19,유니온커뮤니티,"3,905",555,16.57,"613,715","3,400","3,910","3,390","6,648","31,603",0.2103597759706357
2,108860,14.05,셀바스AI,"10,550","1,730",19.61,"7,601,143","9,540","10,600","9,250","279,250","389,573",0.7168104565768162
3,237820,13.87,플레이디,"5,910",740,14.31,"1,447,202","5,190","6,470","5,190","13,365","8,999",1.4851650183353706
4,394280,11.95,오픈엣지테크놀로지,"12,650","1,300",11.45,"3,036,042","11,500","13,100","11,300","110,351","166,054",0.6645488816890891
5,100590,11.71,머큐리,"6,680",800,13.61,"2,454,025","5,980","6,820","5,980","24,633","29,982",0.821592955773464
6,053350,11.41,이니텍,"4,200",410,10.82,"900,122","3,780","4,435","3,770","4,628","3,502",1.3215305539691604
7,099750,10.59,이지케어텍,"26,100","2,500",10.59,"318,262","23,950","26,500","23,600","5,693","3,263",1.7447134538768005
8,041020,9.85,폴라리스오피스,"1,505",125,9.06,"525,145","1,370","1,505","1,370","30,886","99,503",0.31040270142608767
9,207760,8.95,미스터블루,"3,835",335,9.57,"17,414,625","3,560","3,850","3,520","181,718","269,344",0.6746688249970298
10,032685,8.78,소프트센우,"26,650","6,150",30.00,"12,483","24,500","26,650","24,500",706,"1,119",0.6309204647006256
11,289080,8.71,SV인베스트먼트,"2,310",245,11.86,"5,794,228","2,140","2,410","2,125","105,069","41,016",2.5616588648332357
12,082800,8.09,비보존 제약,788,58,7.95,"530,201",730,793,729,"17,089","25,056",0.6820322477650064
13,048530,7.60,인트론바이오,"8,780",670,8.26,"390,837","8,180","8,840","8,160","12,473","15,009",0.8310347125058298
14,052790,7.46,액토즈소프트,"9,070",670,7.98,"1,350,016","8,440","9,940","8,440","8,349","11,147",0.7489907598456984
15,336060,7.27,웨이버스,"1,845",160,9.50,"13,132,572","1,745","1,955","1,720","216,127","317,360",0.6810152508192588
16,389500,7.06,에스비비테크,"24,250","1,300",5.66,"612,361","23,350","24,650","22,650","22,888","27,128",0.8437039221468593
17,363250,6.86,진시스템,"8,100",240,2.88,"89,177","8,420","8,440","7,580","12,434","2,342",5.309137489325363
18,399720,6.43,가온칩스,"18,200",600,3.41,"177,826","17,450","18,350","17,100","20,877","15,492",1.3475987606506583
19,187790,6.31,나노,"1,600",105,7.02,"6,874,336","1,520","1,695","1,505","134,761","316,587",0.42566814177461487
20,124560,6.15,태웅로직스,"4,835",10,0.21,"44,855","4,845","4,855","4,555","8,032","5,657",1.419833834187732
21,030350,5.90,드래곤플라이,844,50,6.30,"6,800,514",800,914,797,"140,544","97,343",1.443801814203384
22,335890,5.85,비올,"3,980",200,5.29,"2,235,096","3,815","4,025","3,760","37,123","47,483",0.7818166501695344
23,203400,5.79,에이비온,"6,580",70,1.08,"10,296","6,610","6,620","6,220","3,902","1,884",2.0711252653927814
24,171010,5.63,램테크놀러지,"5,630",100,1.75,"16,305","5,730","5,740","5,330","3,916","1,297",3.0192752505782576
25,377480,5.61,마인즈랩,"21,650","1,300",6.39,"465,705","20,950","21,750","20,500","16,552","44,364",0.3730953024975205
26,242040,5.53,나무기술,"2,765",85,3.17,"1,488,027","2,655","2,770","2,620","85,516","45,263",1.8893135673729093
27,090710,5.46,휴림로봇,"2,705",20,0.74,"12,658,994","2,720","2,735","2,565","390,173","760,381",0.513128287003489
28,019590,5.40,엠벤처투자,"1,015",65,6.84,"1,988,596",978,"1,025",963,"90,598","313,464",0.2890220248577189
29,322780,5.39,코퍼스코리아,"3,225",135,4.37,"1,472,431","3,090","3,245","3,060","30,920","55,669",0.5554258204745909
30,304100,5.33,솔트룩스,"21,750",900,4.32,"718,320","21,000","22,050","20,650","34,947","56,506",0.6184652957208084
31,041590,5.24,플래스크,"1,105",65,6.25,"352,057","1,050","1,105","1,050","91,257","78,848",1.1573787540584415
32,119830,5.23,아이텍,"8,860",200,2.21,"239,586","9,050","9,160","8,420","17,311","6,387",2.710349146704243
33,277810,5.15,레인보우로보틱스,"63,300",100,0.16,"1,198,469","63,200","64,100","60,200","28,091","25,089",1.1196540316473356
34,214270,5.03,FSN,"3,755",190,5.33,"1,205,645","3,575","3,860","3,575","19,575","23,974",0.8165095520146826
35,064480,5.00,브리지텍,"5,460",510,10.30,"3,690,934","5,250","5,770","5,200","31,719","11,071",2.865052840755126
36,122350,4.83,삼기,"3,910",145,3.85,"1,740,486","3,765","4,140","3,730","7,915","4,390",1.8029612756264237
37,397500,4.81,대신밸런스제11호스팩,"2,180",105,5.06,"1,041,895","2,085","2,315","2,080","8,611","1,941",4.436373003606389
38,086820,4.74,바이오솔루션,"11,050",400,3.76,"16,334","10,700","11,700","10,550","5,004","2,034",2.4601769911504423
39,053590,4.62,한국테크놀로지,498,16,3.11,"23,823,728",514,547,476,"280,829","793,400",0.3539563902193093
40,376300,4.59,디어유,"38,750","1,700",4.59,"513,088","37,600","39,550","37,050","17,269","11,113",1.5539458292090345
41,047560,4.57,이스트소프트,"11,450","1,000",9.57,"519,039","11,100","11,600","10,950","28,506","65,290",0.43660591208454586
42,300120,4.53,라온피플,"5,540",200,3.75,"127,998","5,400","5,610","5,300","3,635","16,168",0.22482681840672933
43,276040,4.53,스코넥,"15,000",950,6.76,"505,103","14,750","15,300","14,350","21,948","83,957",0.26141953619114544
44,121850,4.46,코이즈,"2,225",115,5.45,"1,444,000","2,140","2,255","2,130","95,016","166,768",0.5697495922479132
45,065370,4.37,위세아이텍,"13,150",600,4.78,"87,886","12,700","13,400","12,600","12,595","13,143",0.9583048010347713
46,071850,4.32,캐스텍코리아,"2,295",0,0.00,"3,711","2,290","2,295","2,200","10,654","5,936",1.794811320754717
47,201490,4.26,미투온,"4,280",155,3.76,"112,848","4,115","4,290","4,105","7,710","8,937",0.8627056059080228
48,102940,4.18,코오롱생명과학,"31,150",650,2.04,"2,708","31,150","31,500","29,900",309,416,0.7427884615384616
49,321820,4.16,와이더플래닛,"5,760",260,4.73,"134,293","5,530","6,140","5,530","6,188","1,786",3.4647256438969767
50,291810,4.11,핀텔,"8,350",470,5.96,"1,213,123","8,120","8,470","8,020","28,844","54,984",0.5245889713371162
51,114450,4.11,KPX생명과학,"5,190",160,3.18,"150,138","5,010","5,200","4,985","20,435","14,938",1.367987682420672
52,101390,4.07,아이엠,"5,620",120,2.18,"11,129","5,470","5,690","5,400","2,256","6,723",0.3355644801427934
53,338220,4.03,뷰노,"8,010",230,2.96,"28,348","7,780","8,010","7,700","5,120","5,000",1.024
54,244460,4.03,올리패스,"7,230",190,2.70,"56,546","7,000","7,260","6,950","3,586","7,079",0.5065687243961011
55,215000,4.02,골프존,"131,900","4,200",3.29,"32,129","128,000","132,900","126,800",905,863,1.048667439165701
56,082660,3.94,코스나인,949,32,3.49,"1,674,277",940,950,913,"33,538","124,573",0.269223668050059
57,096610,3.93,알에프세미,"2,910",230,7.32,"323,576","3,100","3,100","2,800","36,110","57,056",0.6328869882220975
58,372800,3.91,아이티아이즈,"10,100",450,4.66,"281,969","9,990","10,200","9,720","4,030","6,227",0.6471816283924844
59,054210,3.91,이랜텍,"13,300",600,4.72,"1,224,972","13,000","13,700","12,800","72,929","128,160",0.5690465043695381
60,289220,3.85,자이언트스텝,"21,600","1,650",8.27,"1,267,255","20,800","22,700","20,800","54,010","36,689",1.4721033552290876
61,060240,3.81,룽투코리아,"3,135",115,3.81,"699,399","3,030","3,165","3,020","260,526","131,529",1.9807494925073559
62,380540,3.77,옵티코어,"3,445",15,0.43,"11,511,926","3,635","3,725","3,320","143,843","263,651",0.5455810901532708
63,214870,3.73,뉴지랩파마,"12,500",100,0.81,"41,029","12,400","12,600","12,050","55,225","26,086",2.1170359579851263
64,035290,3.69,골드앤에스,"6,740",60,0.90,"35,087","6,680","6,930","6,500","6,362","1,499",4.244162775183455
65,290660,3.63,네오펙트,"1,570",25,1.57,"10,451","1,570","1,590","1,515","14,366","7,088",2.026805869074492
66,123860,3.61,아나패스,"18,650","1,150",6.57,"88,516","18,000","18,650","18,000","13,111","10,571",1.2402800113518115
67,084650,3.55,랩지노믹스,"7,290",200,2.82,"552,264","7,100","7,330","7,040","16,096","64,165",0.25085326891607573
68,039740,3.54,한국정보공학,"3,660",110,3.10,"31,757","3,545","3,780","3,535","3,441","4,893",0.7032495401594114
69,254120,3.50,자비스,"2,220",75,3.50,"182,663","2,155","2,240","2,145","17,324","69,556",0.24906550117890622
70,082920,3.49,비츠로셀,"16,300",650,4.15,"82,711","15,900","16,400","15,750","12,759","23,526",0.5423361387401173
71,317830,3.45,에스피시스템스,"9,000",400,4.65,"336,610","8,790","9,090","8,700","15,747","14,185",1.1101163200563977
72,066310,3.45,큐에스아이,"10,500",300,2.94,"43,046","10,200","10,700","10,150","18,407","29,131",0.63186982939137
73,328130,3.45,루닛,"34,500",300,0.88,"30,476","34,450","34,750","33,350","2,769","3,258",0.8499079189686924
74,160980,3.45,싸이맥스,"13,500",350,2.66,"52,562","13,100","13,550","13,050","13,699","22,454",0.6100917431192661
