,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,036030,19.91,케이티알파,"7,770","1,790",29.93,"7,415,441","6,540","7,770","6,480","60,650","38,020",1.5952130457653866
1,237820,13.49,플레이디,"5,890",720,13.93,"1,428,404","5,190","6,470","5,190","8,809","10,535",0.8361651637399146
2,108860,12.97,셀바스AI,"10,450","1,630",18.48,"7,332,239","9,540","10,450","9,250","260,332","380,908",0.6834511220557195
3,394280,12.39,오픈엣지테크놀로지,"12,700","1,350",11.89,"2,942,670","11,500","13,100","11,300","108,637","167,626",0.6480915848376744
4,100590,11.87,머큐리,"6,690",810,13.78,"2,302,409","5,980","6,820","5,980","22,260","36,693",0.6066552203417546
5,099750,11.44,이지케어텍,"26,300","2,700",11.44,"295,377","23,950","26,300","23,600","11,874","3,324",3.572202166064982
6,053350,10.48,이니텍,"4,165",375,9.89,"876,014","3,780","4,435","3,770","2,946","3,953",0.7452567670123956
7,203450,10.18,유니온커뮤니티,"3,735",385,11.49,"393,676","3,400","3,735","3,390","8,844","6,841",1.2927934512498174
8,289080,9.18,SV인베스트먼트,"2,320",255,12.35,"5,703,235","2,140","2,410","2,125","146,896","40,635",3.615011689430294
9,032685,8.78,소프트센우,"26,650","6,150",30.00,"12,483","24,500","26,650","24,500",716,"1,056",0.678030303030303
10,207760,8.24,미스터블루,"3,810",310,8.86,"16,172,229","3,560","3,840","3,520","178,250","366,294",0.4866309576460439
11,052790,8.18,액토즈소프트,"9,130",730,8.69,"1,336,323","8,440","9,940","8,440","22,198","12,745",1.7417026284817576
12,041020,7.66,폴라리스오피스,"1,475",95,6.88,"359,486","1,370","1,485","1,370","27,254","61,903",0.4402694538229165
13,336060,7.56,웨이버스,"1,850",165,9.79,"12,789,717","1,745","1,955","1,720","257,374","358,852",0.7172148963918272
14,389500,7.51,에스비비테크,"24,350","1,400",6.10,"603,692","23,350","24,650","22,650","19,943","23,860",0.8358340318524727
15,363250,6.86,진시스템,"8,100",240,2.88,"88,454","8,420","8,440","7,580","9,260","2,425",3.818556701030928
