,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,025870,신라에스지,"11,100",350,3.06,"20,855","11,050","11,150","11,000",0,"3,877",0.0
1,340440,세림B&G,"2,685",80,2.89,"138,476","2,685","2,685","2,680","1,947",42,46.357142857142854
2,105550,트루윈,"2,230",55,2.41,"16,597","2,225","2,230","2,225","1,335",162,8.24074074074074
3,200350,래몽래인,"24,350",550,2.21,"27,133","24,350","24,400","24,250",769,305,2.5213114754098362
4,311390,네오크레마,"8,880",190,2.09,"6,756","8,880","8,900","8,880",103,57,1.8070175438596492
5,200670,휴메딕스,"26,550",550,2.03,"1,881","27,000","27,000","26,550",408,88,4.636363636363637
6,079190,케스피온,"1,000",20,1.96,"4,306","1,015","1,015","1,000","1,329","3,470",0.3829971181556196
7,222420,쎄노텍,"2,025",40,1.94,"28,054","2,050","2,050","2,025","4,981",609,8.178981937602627
8,096610,알에프세미,"3,080",60,1.91,"18,911","3,100","3,100","3,080",41,"1,695",0.024188790560471976
9,007390,네이처셀,"13,150",250,1.87,"31,281","13,100","13,250","13,050","8,751",171,51.175438596491226
10,069540,라이트론,"2,690",50,1.82,457,"2,685","2,690","2,685",142,102,1.392156862745098
11,069080,웹젠,"16,800",300,1.75,"6,630","16,900","16,900","16,750",550,"2,692",0.20430906389301634
12,018000,유니슨,"1,710",30,1.72,"8,752","1,720","1,720","1,710","2,181","1,074",2.03072625698324
13,205470,휴마시스,"18,600",300,1.59,"34,348","18,550","18,650","18,550","8,281",554,14.947653429602887
14,290660,네오펙트,"1,570",25,1.57,43,"1,570","1,570","1,570",503,"1,189",0.42304457527333894
15,033230,인성정보,"2,260",35,1.53,"26,239","2,260","2,270","2,260","4,464",530,8.422641509433962
16,222800,심텍,"29,300",450,1.51,"14,583","29,350","29,350","29,250","2,308",547,4.219378427787934
17,043360,디지아이,"3,065",45,1.45,"1,444","3,080","3,080","3,065",19,"1,305",0.014559386973180077
18,001810,무림SP,"2,710",40,1.45,355,"2,710","2,710","2,710",632,131,4.824427480916031
19,143540,영우디에스피,"1,385",20,1.42,"46,618","1,385","1,395","1,380","54,415",6,9069.166666666666
20,061250,화일약품,"2,530",35,1.36,"44,104","2,530","2,535","2,530",588,"9,367",0.06277356677698302
21,143160,아이디스,"21,800",300,1.36,972,"21,750","21,900","21,750",219,13,16.846153846153847
22,064090,에프앤리퍼블릭,"1,470",20,1.34,"2,555","1,470","1,470","1,470","4,427",203,21.807881773399014
23,332290,누보,"1,510",20,1.31,231,"1,510","1,510","1,510","2,493",111,22.45945945945946
24,126640,화신정공,"1,530",20,1.29,"15,038","1,530","1,530","1,530",0,"8,242",0.0
25,082270,젬백스,"12,350",150,1.20,"1,227","12,400","12,400","12,350","1,457",41,35.53658536585366
26,037760,쎄니트,"1,680",20,1.18,484,"1,680","1,680","1,680",253,609,0.4154351395730706
27,027360,아주IB투자,"2,550",30,1.16,"16,260","2,550","2,550","2,550",308,38,8.105263157894736
28,175250,아이큐어,"2,615",30,1.13,"2,901","2,615","2,615","2,615","1,003",411,2.440389294403893
29,285490,노바텍,"22,300",250,1.11,508,"22,300","22,300","22,300",120,492,0.24390243902439024
30,216050,인크로스,"13,450",150,1.10,"1,485","13,450","13,450","13,450",621,224,2.7723214285714284
31,226400,오스테오닉,"3,165",35,1.09,80,"3,165","3,165","3,165","1,007",33,30.515151515151516
32,002290,삼일기업공사,"3,720",40,1.06,301,"3,720","3,730","3,720","5,580","11,011",0.5067659613114158
33,005670,푸드웰,"5,650",60,1.05,364,"5,710","5,710","5,650",607,5,121.4
34,033560,블루콤,"3,775",40,1.05,30,"3,775","3,775","3,775",126,255,0.49411764705882355
35,079650,서산,"1,915",20,1.03,"1,003","1,915","1,915","1,915",107,42,2.5476190476190474
36,014570,고려제약,"7,780",80,1.02,272,"7,800","7,800","7,780",90,36,2.5
37,031510,오스템,"1,475",15,1.01,436,"1,475","1,475","1,475",35,303,0.11551155115511551
38,365590,하이딥,793,8,1.00,"5,477",793,793,793,"1,620","3,002",0.5396402398401066
39,140860,파크시스템스,"108,900","1,100",1.00,46,"109,000","109,000","108,900",39,64,0.609375
40,063440,SM Life Design,"2,520",25,0.98,"11,167","2,520","2,520","2,515","5,443",206,26.42233009708738
41,124500,아이티센,"4,080",40,0.97,"1,920","4,100","4,100","4,080",520,743,0.6998654104979811
42,123410,코리아에프티,"2,545",25,0.97,"6,095","2,545","2,545","2,545",303,405,0.7481481481481481
43,096870,엘디티,"3,565",35,0.97,"1,533","3,600","3,600","3,565",36,17,2.1176470588235294
44,090850,현대이지웰,"7,230",70,0.96,106,"7,230","7,230","7,230",216,4,54.0
45,208350,지란지교시큐리티,"4,150",40,0.95,"1,029","4,150","4,150","4,145",62,145,0.42758620689655175
46,290720,푸드나무,"10,450",100,0.95,157,"10,450","10,450","10,450",86,152,0.5657894736842105
47,073540,에프알텍,"3,155",30,0.94,220,"3,155","3,155","3,150",31,"2,170",0.014285714285714285
48,036010,아비코전자,"10,600",100,0.93,"2,458","10,650","10,650","10,600","2,114","3,005",0.7034941763727122
49,014190,원익큐브,"2,125",20,0.93,559,"2,125","2,125","2,125",639,93,6.870967741935484
50,023440,제이스코홀딩스,"2,675",25,0.93,"3,435","2,675","2,675","2,675",503,"5,391",0.09330365423854572
51,051490,나라엠앤디,"6,380",60,0.93,"6,426","6,380","6,380","6,380",63,"3,234",0.01948051948051948
52,039290,인포뱅크,"10,800",100,0.92,"1,028","10,800","10,800","10,800","2,506",349,7.180515759312321
53,044780,에이치케이,"2,180",20,0.91,884,"2,180","2,180","2,180",7,"2,999",0.002334111370456819
54,035620,바른손이앤에이,"1,090",10,0.91,"5,071","1,095","1,095","1,090","3,749","2,681",1.3983588213353226
55,014200,광림,"1,110",10,0.89,"84,645","1,105","1,110","1,105","13,538","1,063",12.735653809971778
56,114450,KPX생명과학,"4,985",45,0.89,"10,079","5,010","5,010","4,985",89,"1,815",0.049035812672176306
57,009780,엠에스씨,"6,740",60,0.88,648,"6,800","6,800","6,740",12,12,1.0
