,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,036030,15.43,케이티알파,"7,480","1,500",25.08,"4,649,985","6,540","7,770","6,480","1,205","8,408",0.14331588962892483
1,052790,12.44,액토즈소프트,"9,490","1,090",12.98,"972,911","8,440","9,940","8,440",473,183,2.5846994535519126
2,108860,9.73,셀바스AI,"10,150","1,330",15.08,"4,683,416","9,540","10,350","9,250","10,447","3,420",3.0546783625730995
3,030350,9.28,드래곤플라이,871,77,9.70,"1,820,307",800,879,797,"1,951",672,2.9032738095238093
4,336060,8.43,웨이버스,"1,865",180,10.68,"2,239,988","1,745","1,870","1,720","40,597","33,908",1.1972690810428217
5,187790,8.31,나노,"1,630",135,9.03,"5,160,037","1,520","1,695","1,505","24,101","56,923",0.42339651810340284
6,100590,7.53,머큐리,"6,430",550,9.35,"860,342","5,980","6,510","5,980",525,"1,157",0.45375972342264476
7,394280,7.52,오픈엣지테크놀로지,"12,150",800,7.05,"1,203,902","11,500","12,500","11,300","8,163","25,418",0.3211503658824455
8,041020,6.93,폴라리스오피스,"1,465",85,6.16,"138,793","1,370","1,485","1,370","10,785",483,22.32919254658385
9,096610,6.79,알에프세미,"2,990",150,4.78,"255,019","3,100","3,100","2,800","11,898","9,042",1.3158593231585933
10,189330,6.15,씨이랩,"17,250","1,200",7.48,"178,410","16,450","17,700","16,250",184,"1,559",0.11802437459910199
11,207760,5.82,미스터블루,"3,725",225,6.43,"7,531,156","3,560","3,780","3,520","42,195","25,492",1.6552251686803703
12,099750,5.51,이지케어텍,"24,900","1,300",5.51,"56,527","23,950","25,000","23,600","1,034",128,8.078125
13,246960,5.39,이노테라피,"8,990",150,1.70,952,"8,800","9,100","8,530",103,"2,020",0.05099009900990099
14,389500,5.30,에스비비테크,"23,850",900,3.92,"332,962","23,350","24,150","22,650","7,597","2,305",3.29587852494577
15,124560,5.27,태웅로직스,"4,795",50,1.03,"24,605","4,845","4,855","4,555",344,354,0.9717514124293786
16,053590,5.25,한국테크놀로지,501,13,2.53,"5,973,372",514,514,476,"80,019","59,579",1.3430739018781785
17,298870,5.23,다올인베스트먼트,"4,125",555,15.55,"17,430,016","3,920","4,175","3,920","161,670","103,300",1.5650532429816069
18,377030,5.11,맥스트,"16,450","1,950",13.45,"3,070,225","15,750","17,300","15,650","21,717","14,125",1.5374867256637168
19,064480,5.00,브리지텍,"5,460",510,10.30,"2,622,798","5,250","5,770","5,200","3,126",343,9.113702623906706
20,019590,4.88,엠벤처투자,"1,010",60,6.32,"1,295,438",978,"1,025",963,"1,278","25,253",0.05060784857244684
21,144960,4.88,뉴파워프라즈마,"4,620",240,5.48,"81,060","4,410","4,630","4,405",861,707,1.2178217821782178
22,203400,4.82,에이비온,"6,520",10,0.15,"4,332","6,610","6,620","6,220",341,571,0.5971978984238179
23,101390,4.81,아이엠,"5,660",160,2.91,"7,734","5,470","5,690","5,400",147,68,2.161764705882353
24,214270,4.76,FSN,"3,745",180,5.05,"839,583","3,575","3,860","3,575","6,565","2,762",2.3769007965242577
25,289080,4.71,SV인베스트먼트,"2,225",160,7.75,"1,984,961","2,140","2,330","2,125","2,196","3,176",0.6914357682619647
26,290660,4.62,네오펙트,"1,585",10,0.63,"9,324","1,570","1,590","1,515","2,261","1,226",1.8442088091353996
27,030960,4.52,양지사,"33,500","1,500",4.69,"50,031","32,050","33,500","32,050","1,096",513,2.1364522417153995
28,193250,4.40,와이제이엠게임즈,"1,425",70,5.17,"129,262","1,375","1,425","1,365","2,568","3,012",0.852589641434263
29,048530,4.29,인트론바이오,"8,510",400,4.93,"133,036","8,180","8,620","8,160","2,825",480,5.885416666666667
30,237820,4.24,플레이디,"5,410",240,4.64,"19,117","5,190","5,470","5,190",394,186,2.118279569892473
31,060240,4.14,룽투코리아,"3,145",125,4.14,"484,464","3,030","3,165","3,020","13,249",10,1324.9
32,291810,4.11,핀텔,"8,350",470,5.96,"540,072","8,120","8,390","8,020","1,976","2,052",0.9629629629629629
33,321820,3.98,와이더플래닛,"5,750",250,4.55,"49,902","5,530","5,900","5,530","1,381",170,8.123529411764705
34,069080,3.92,웹젠,"17,250",150,0.88,"62,256","16,900","17,300","16,600","1,966","5,374",0.365835504279866
35,102940,3.85,코오롱생명과학,"31,050",750,2.36,"2,169","31,150","31,500","29,900",180,22,8.181818181818182
36,277810,3.82,레인보우로보틱스,"62,500",700,1.11,"706,226","63,200","63,600","60,200","11,797","3,674",3.2109417528579205
37,368970,3.78,오에스피,"6,040",270,4.68,"146,588","5,820","6,240","5,820","4,932",934,5.28051391862955
38,106520,3.68,노블엠앤비,"1,830",90,5.17,"993,120","1,765","1,980","1,765","7,676","3,541",2.167749223383225
39,289220,3.61,자이언트스텝,"21,550","1,600",8.02,"983,489","20,800","22,700","20,800","17,322","3,259",5.3151273396747465
40,073570,3.51,어반리튬,"17,700",350,2.02,"256,745","17,350","17,800","17,100","2,528","6,168",0.4098573281452659
41,301300,3.46,바이브컴퍼니,"26,900","1,000",3.86,"47,699","26,100","27,600","26,000",751,884,0.8495475113122172
42,066310,3.45,큐에스아이,"10,500",300,2.94,"33,487","10,200","10,700","10,150",933,"1,990",0.46884422110552765
43,300120,3.40,라온피플,"5,480",140,2.62,"37,880","5,400","5,490","5,300",126,847,0.1487603305785124
44,304100,3.39,솔트룩스,"21,350",500,2.40,"353,824","21,000","21,650","20,650","8,115","2,078",3.905197305101059
45,333050,3.37,모코엠시스,"1,685",20,1.20,"27,299","1,665","1,685","1,630","2,300","2,130",1.07981220657277
46,399720,3.22,가온칩스,"17,650",50,0.28,"44,096","17,450","17,850","17,100","2,238",812,2.7561576354679804
47,296640,3.19,이노룰스,"12,950",500,4.02,"236,638","12,650","13,000","12,550",656,"11,203",0.058555743997143625
48,065370,3.17,위세아이텍,"13,000",450,3.59,"44,876","12,700","13,000","12,600","1,803",754,2.3912466843501328
49,247660,3.09,나노씨엠에스,"20,000",150,0.74,"4,450","19,650","20,050","19,400",88,447,0.19686800894854586
50,205100,3.06,엑셈,"4,215",155,3.82,"534,882","4,090","4,235","4,090","3,006","1,758",1.7098976109215016
51,290090,3.00,트윔,"17,150",550,3.31,"7,465","16,750","17,250","16,650",375,538,0.6970260223048327
52,354200,3.00,엔젠바이오,"10,300",300,3.00,"25,522","10,000","10,350","10,000","2,089","2,234",0.9350940017905103
53,950200,2.96,소마젠,"7,300",20,0.27,"75,338","7,330","7,360","7,090","1,915",7,273.57142857142856
54,377480,2.93,마인즈랩,"21,100",750,3.69,"231,158","20,950","21,500","20,500",773,"1,853",0.4171613599568268
55,397500,2.88,대신밸런스제11호스팩,"2,140",65,3.13,"289,189","2,085","2,250","2,080","2,895",401,7.219451371571072
56,317530,2.86,캐리소프트,"9,360",160,1.74,"123,852","9,290","9,380","9,100",190,431,0.4408352668213457
57,104620,2.86,노랑풍선,"9,000",230,2.62,"32,806","8,810","9,000","8,750",831,683,1.2166910688140555
58,281740,2.85,레이크머티리얼즈,"5,050",0,0.00,"43,383","5,050","5,070","4,910","1,232",412,2.9902912621359223
59,039740,2.83,한국정보공학,"3,635",85,2.39,"21,472","3,545","3,780","3,535",405,596,0.6795302013422819
60,104200,2.80,NHN벅스,"6,600",170,2.64,"81,135","6,460","6,650","6,420","2,241",482,4.649377593360996
61,331520,2.79,밸로프,"1,660",75,4.73,"3,900,404","1,645","1,730","1,615","15,313","36,726",0.41695256766323585
62,123860,2.78,아나패스,"18,500","1,000",5.71,"62,421","18,000","18,550","18,000","6,518",120,54.31666666666667
63,236810,2.76,엔비티,"7,070",320,4.74,"781,214","6,900","7,080","6,880","2,948","10,758",0.2740286298568507
64,047560,2.74,이스트소프트,"11,250",800,7.66,"279,083","11,100","11,350","10,950","5,054","2,577",1.9611951882033372
65,090710,2.73,휴림로봇,"2,635",50,1.86,"6,947,683","2,720","2,735","2,565","100,120","75,711",1.3223970096815523
66,007390,2.72,네이처셀,"13,200",200,1.49,"273,799","13,100","13,300","12,850","6,591",324,20.34259259259259
67,095660,2.66,네오위즈,"40,500",950,2.40,"61,007","39,750","40,500","39,450","3,109","1,180",2.6347457627118644
68,051160,2.65,지어소프트,"11,600",200,1.75,"119,378","11,500","11,650","11,300","5,233","9,747",0.536883143531343
69,203450,2.65,유니온커뮤니티,"3,480",130,3.88,"163,586","3,400","3,550","3,390","1,902","2,099",0.9061457837065269
70,128540,2.65,에코캡,"4,260",50,1.19,"66,849","4,190","4,270","4,150","4,609","2,479",1.8592174263816055
71,035760,2.61,CJ ENM,"102,200","2,800",2.82,"26,669","99,600","102,300","99,600",365,85,4.294117647058823
72,317870,2.57,엔바이오니아,"5,580",30,0.53,642,"5,640","5,640","5,440",309,91,3.3956043956043955
73,265740,2.56,엔에프씨,"8,830",10,0.11,"2,729","8,840","8,870","8,610",10,70,0.14285714285714285
74,016670,2.51,디모아,491,1,0.20,"43,295",487,491,479,"1,845","3,527",0.5231074567621208
75,019570,2.51,리더스 기술투자,530,2,0.38,"755,767",535,544,517,"93,482","12,716",7.351525636992765
76,219420,2.46,링크제니시스,"6,670",100,1.52,"11,660","6,510","6,690","6,510",497,453,1.0971302428256071
77,014100,2.41,메디앙스,"3,190",10,0.31,"1,876","3,200","3,200","3,115",997,221,4.51131221719457
78,052860,2.41,아이앤씨,"2,550",50,2.00,"2,508","2,500","2,550","2,490",109,142,0.7676056338028169
79,328130,2.40,루닛,"34,150",50,0.15,"16,435","34,450","34,500","33,350","1,481",280,5.289285714285715
80,044340,2.39,위닉스,"12,850",50,0.39,"2,819","12,800","12,850","12,550",156,797,0.19573400250941028
81,328380,2.39,솔트웨어,"1,285",15,1.18,"9,219","1,285","1,285","1,255","1,338","2,601",0.5144175317185697
82,112040,2.39,위메이드,"38,550",300,0.78,"186,602","38,750","38,900","37,650","1,012","8,563",0.11818287983183463
83,078890,2.36,가온미디어,"8,240",360,4.57,"1,317,398","8,160","8,460","8,050","6,403","15,808",0.4050480769230769
84,148780,2.34,비플라이소프트,"1,095",5,0.46,"253,006","1,090","1,130","1,070","6,717","14,001",0.47975144632526245
85,131400,2.33,이브이첨단소재,"1,755",25,1.40,"203,978","1,770","1,780","1,715","5,280","3,678",1.435562805872757
86,317830,2.30,에스피시스템스,"8,900",300,3.49,"169,285","8,790","8,930","8,700",629,543,1.1583793738489871
