,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,237820,17.73,플레이디,"6,110",940,18.18,"222,420","5,190","6,130","5,190","1,386","1,513",0.9160608063450099
1,036030,13.12,케이티알파,"7,330","1,350",22.58,"4,917,699","6,540","7,770","6,480","11,325","13,352",0.8481875374475734
2,289080,11.29,SV인베스트먼트,"2,365",300,14.53,"3,559,159","2,140","2,400","2,125","33,042","44,611",0.7406693416421959
3,052790,11.26,액토즈소프트,"9,390",990,11.79,"1,118,562","8,440","9,940","8,440","3,142","5,246",0.5989325200152497
4,030350,10.79,드래곤플라이,883,89,11.21,"4,745,645",800,914,797,"14,118","36,700",0.3846866485013624
5,108860,10.27,셀바스AI,"10,200","1,380",15.65,"5,354,151","9,540","10,400","9,250","79,929","46,370",1.7237222342031486
6,336060,10.17,웨이버스,"1,895",210,12.46,"4,900,153","1,745","1,915","1,720","143,502","135,062",1.062489819490308
7,394280,8.41,오픈엣지테크놀로지,"12,250",900,7.93,"1,386,272","11,500","12,500","11,300","81,623","96,000",0.8502395833333334
8,053590,7.98,한국테크놀로지,514,0,0.00,"7,657,259",514,516,476,"349,618","241,241",1.4492478475880965
9,187790,7.97,나노,"1,625",130,8.70,"5,417,698","1,520","1,695","1,505","121,776","118,011",1.031903805577446
10,100590,6.86,머큐리,"6,390",510,8.67,"1,035,378","5,980","6,510","5,980","13,423","14,294",0.9390653421015811
11,086820,6.64,바이오솔루션,"11,250",600,5.63,"10,536","10,700","11,700","10,550","2,387","3,711",0.6432228509835624
12,041020,5.84,폴라리스오피스,"1,450",70,5.07,"217,322","1,370","1,485","1,370","17,480","11,623",1.5039146519831368
13,207760,5.68,미스터블루,"3,720",220,6.29,"9,324,823","3,560","3,780","3,520","96,010","109,443",0.8772603090193068
14,203400,5.63,에이비온,"6,570",60,0.92,"4,436","6,610","6,620","6,220",522,60,8.7
15,277810,5.32,레인보우로보틱스,"63,400",200,0.32,"865,490","63,200","64,000","60,200","26,416","7,691",3.4346638928617863
16,124560,5.27,태웅로직스,"4,795",50,1.03,"28,257","4,845","4,855","4,555","7,788","3,885",2.0046332046332047
17,376300,5.26,디어유,"39,000","1,950",5.26,"220,421","37,600","39,000","37,050","9,627","4,225",2.2785798816568046
18,096610,5.18,알에프세미,"2,945",195,6.21,"275,087","3,100","3,100","2,800","14,562","33,180",0.43887884267631105
19,065370,5.16,위세아이텍,"13,250",700,5.58,"56,704","12,700","13,250","12,600","8,091","4,082",1.9821166095051446
20,389500,5.08,에스비비테크,"23,800",850,3.70,"375,153","23,350","24,150","22,650","11,132","6,779",1.6421301076854993
21,189330,4.92,씨이랩,"17,050","1,000",6.23,"213,851","16,450","17,700","16,250","3,747","7,672",0.48839937434827946
22,019590,4.88,엠벤처투자,"1,010",60,6.32,"1,396,719",978,"1,025",963,"52,390","72,483",0.722790171488487
23,363250,4.88,진시스템,"7,950",390,4.68,"61,569","8,420","8,440","7,580","5,591","3,145",1.7777424483306836
24,298870,4.85,다올인베스트먼트,"4,110",540,15.13,"19,039,028","3,920","4,175","3,920","243,292","302,126",0.8052666768169572
25,090710,4.68,휴림로봇,"2,685",0,0.00,"8,535,486","2,720","2,735","2,565","216,730","144,882",1.4959070139837938
26,377480,4.63,마인즈랩,"21,450","1,100",5.41,"287,557","20,950","21,600","20,500","16,609","14,314",1.160332541567696
27,290660,4.62,네오펙트,"1,585",10,0.63,"9,333","1,570","1,590","1,515","9,562","4,993",1.9150811135589825
28,304100,4.60,솔트룩스,"21,600",750,3.60,"546,954","21,000","22,050","20,650","21,787","17,654",1.2341112495751672
29,144960,4.43,뉴파워프라즈마,"4,600",220,5.02,"101,110","4,410","4,640","4,405","12,700","7,606",1.6697344201945832
30,054920,4.36,한컴위드,"5,150",180,3.62,"496,896","5,050","5,180","4,935","27,246","34,146",0.7979265506940784
31,214270,4.34,FSN,"3,730",165,4.63,"880,510","3,575","3,860","3,575","12,454","12,128",1.0268799472295516
32,397500,4.33,대신밸런스제11호스팩,"2,170",95,4.58,"307,842","2,085","2,250","2,080","28,561","13,713",2.0827681761831838
33,289220,4.33,자이언트스텝,"21,700","1,750",8.77,"1,058,883","20,800","22,700","20,800","32,966","39,937",0.8254500838821144
34,291810,4.11,핀텔,"8,350",470,5.96,"749,928","8,120","8,470","8,020","21,849","11,032",1.9805112400290066
35,047560,4.11,이스트소프트,"11,400",950,9.09,"326,942","11,100","11,400","10,950","24,124","37,186",0.648738772656376
36,071850,4.09,캐스텍코리아,"2,290",5,0.22,"3,367","2,290","2,290","2,200","9,627","2,928",3.2879098360655736
37,039740,3.96,한국정보공학,"3,675",125,3.52,"24,553","3,545","3,780","3,535","2,176","1,744",1.2477064220183487
38,069080,3.92,웹젠,"17,250",150,0.88,"70,638","16,900","17,400","16,600","13,568","8,714",1.557034656873996
39,368970,3.78,오에스피,"6,040",270,4.68,"162,589","5,820","6,240","5,820","12,802","11,943",1.0719249769739596
40,032680,3.72,소프트센,"1,675",65,4.04,"655,411","1,630","1,685","1,615","32,957","116,706",0.28239336452281805
41,101390,3.70,아이엠,"5,600",100,1.82,"9,191","5,470","5,690","5,400","7,769","1,084",7.166974169741698
42,102940,3.68,코오롱생명과학,"31,000",800,2.52,"2,186","31,150","31,500","29,900",944,101,9.346534653465346
43,048530,3.68,인트론바이오,"8,460",350,4.32,"153,335","8,180","8,620","8,160","6,161","6,493",0.948868011704913
44,301300,3.65,바이브컴퍼니,"26,950","1,050",4.05,"55,374","26,100","27,600","26,000","3,465","3,930",0.8816793893129771
45,060240,3.64,룽투코리아,"3,130",110,3.64,"552,349","3,030","3,165","3,020","26,111","13,857",1.8843183950350004
46,348340,3.62,뉴로메카,"20,050",250,1.26,"354,145","20,050","20,100","19,350","26,805","11,138",2.4066259651643023
47,321820,3.62,와이더플래닛,"5,730",230,4.18,"52,432","5,530","5,900","5,530","6,249","3,868",1.6155635987590486
48,300120,3.58,라온피플,"5,490",150,2.81,"61,353","5,400","5,530","5,300","8,161","3,137",2.601530124322601
49,347700,3.55,라이프시맨틱스,"5,110",165,3.34,"14,925","4,995","5,110","4,935","1,609","2,932",0.5487721691678036
50,194480,3.54,데브시스터즈,"67,200","2,000",3.07,"21,754","65,000","67,400","64,900","2,064","1,157",1.783923941227312
51,073570,3.51,어반리튬,"17,700",350,2.02,"300,137","17,350","17,800","17,100","31,777","17,953",1.770010583189439
52,281740,3.46,레이크머티리얼즈,"5,080",30,0.59,"54,217","5,050","5,080","4,910","11,014","14,642",0.7522196421253927
53,030960,3.43,양지사,"33,150","1,150",3.59,"67,373","32,050","33,550","32,050","5,333","3,753",1.4209965361044499
54,290090,3.30,트윔,"17,200",600,3.61,"8,882","16,750","17,300","16,650","2,447","2,203",1.1107580571947344
55,099390,3.23,브레인즈컴퍼니,"8,310",190,2.34,"24,542","8,140","8,320","8,050","2,197","8,313",0.264284855046313
56,219420,3.23,링크제니시스,"6,720",150,2.28,"24,327","6,510","6,770","6,510","3,837","1,042",3.682341650671785
57,054210,3.13,이랜텍,"13,200",500,3.94,"553,692","13,000","13,250","12,800","42,030","95,904",0.43825075075075076
58,104200,3.12,NHN벅스,"6,620",190,2.95,"107,224","6,460","6,650","6,420","4,754","6,255",0.7600319744204637
59,035760,3.11,CJ ENM,"102,700","3,300",3.32,"38,450","99,600","103,000","99,600","1,316","3,604",0.365149833518313
