,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,298870,다올인베스트먼트,"4,030",460,12.89,"22,333,030","3,920","4,175","3,920","158,414","209,849",0.7548951865388922
1,053590,한국테크놀로지,506,8,1.56,"22,229,059",514,547,476,"403,272","453,972",0.8883191033808252
2,207760,미스터블루,"3,735",235,6.71,"13,262,910","3,560","3,780","3,520","212,322","280,254",0.7576056006337109
3,336060,웨이버스,"1,850",165,9.79,"12,430,919","1,745","1,955","1,720","175,012","481,322",0.3636068993314247
4,090710,휴림로봇,"2,685",0,0.00,"11,779,216","2,720","2,735","2,565","172,823","272,382",0.6344875946281325
5,380540,옵티코어,"3,390",70,2.02,"10,929,118","3,635","3,725","3,320","107,445","251,748",0.42679584346251015
6,297570,알로이스,"2,090",5,0.24,"8,448,389","2,235","2,245","2,055","379,328","224,852",1.687011901161653
7,036030,케이티알파,"7,770","1,790",29.93,"7,406,939","6,540","7,770","6,480","38,145","17,574",2.170536019119153
8,108860,셀바스AI,"10,200","1,380",15.65,"6,905,028","9,540","10,400","9,250","244,045","343,937",0.7095630885888985
9,187790,나노,"1,590",95,6.35,"6,667,897","1,520","1,695","1,505","120,082","296,185",0.40542903928288065
10,030350,드래곤플라이,850,56,7.05,"6,509,525",800,914,797,"77,738","44,340",1.7532250789354984
12,331520,밸로프,"1,660",75,4.73,"4,685,781","1,645","1,730","1,615","289,353","158,750",1.822696062992126
13,377030,맥스트,"15,900","1,400",9.66,"3,799,861","15,750","17,300","15,650","131,928","93,556",1.410150070545983
14,064480,브리지텍,"5,440",490,9.90,"3,571,654","5,250","5,770","5,200","24,623","61,524",0.40021780118327804
15,291230,엔피,"6,390",40,0.63,"3,013,823","6,600","6,830","6,370","65,584","28,306",2.3169646011446337
16,394280,오픈엣지테크놀로지,"12,900","1,550",13.66,"2,749,474","11,500","13,100","11,300","115,817","155,540",0.7446123183746947
17,159910,스킨앤스킨,227,7,2.99,"2,109,461",235,235,226,"815,091","1,028,696",0.7923536205059609
18,078890,가온미디어,"8,300",420,5.33,"2,058,025","8,160","8,500","8,050","42,678","16,299",2.6184428492545555
19,096040,이트론,158,0,0.00,"2,051,319",160,162,156,"1,331,320","1,506,161",0.883916128488256
20,900310,컬러레이,"1,395",5,0.36,"1,968,702","1,425","1,425","1,360","296,629","266,817",1.1117320110787543
21,100590,머큐리,"6,620",740,12.59,"1,834,594","5,980","6,680","5,980","20,368","33,776",0.6030317385125533
22,111870,KH 전자,280,6,2.10,"1,803,013",288,294,277,"437,308","222,166",1.9683840011522915
23,019590,엠벤처투자,"1,015",65,6.84,"1,757,282",978,"1,025",963,"71,962","352,113",0.20437189197785938
24,340440,세림B&G,"2,545",220,7.96,"1,715,737","2,685","2,695","2,545","128,355","38,074",3.371198192992593
