,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,036030,19.91,케이티알파,"7,770","1,790",29.93,"7,406,939","6,540","7,770","6,480","32,427","21,980",1.4752957233848953
1,394280,14.16,오픈엣지테크놀로지,"12,900","1,550",13.66,"2,749,474","11,500","13,100","11,300","114,692","161,025",0.7122620711069709
2,237820,13.49,플레이디,"5,890",720,13.93,"1,388,290","5,190","6,470","5,190","2,087","1,475",1.414915254237288
3,100590,10.70,머큐리,"6,620",740,12.59,"1,834,594","5,980","6,680","5,980","21,847","20,286",1.0769496204278812
4,108860,10.27,셀바스AI,"10,200","1,380",15.65,"6,905,028","9,540","10,400","9,250","225,005","349,517",0.6437598171190528
5,053350,9.15,이니텍,"4,115",325,8.58,"823,625","3,780","4,435","3,770","2,509",758,3.3100263852242744
6,099750,8.90,이지케어텍,"25,700","2,100",8.90,"282,675","23,950","26,100","23,600","12,558","7,015",1.7901639344262295
7,032685,8.78,소프트센우,"26,650","6,150",30.00,"12,483","24,500","26,650","24,500",709,"2,705",0.2621072088724584
8,289080,8.47,SV인베스트먼트,"2,305",240,11.62,"5,617,976","2,140","2,410","2,125","19,671","31,125",0.632
9,052790,8.06,액토즈소프트,"9,120",720,8.57,"1,327,702","8,440","9,940","8,440","11,009","2,415",4.558592132505176
10,389500,7.95,에스비비테크,"24,450","1,500",6.54,"589,359","23,350","24,650","22,650","20,794","23,327",0.8914133836327003
11,336060,7.56,웨이버스,"1,850",165,9.79,"12,536,923","1,745","1,955","1,720","14,877","77,598",0.19171885873347252
12,207760,7.10,미스터블루,"3,770",270,7.71,"13,779,235","3,560","3,780","3,520","282,990","170,909",1.6557934339326776
13,399720,7.02,가온칩스,"18,300",700,3.98,"153,481","17,450","18,350","17,100","20,073","13,235",1.5166603702304495
14,041020,6.93,폴라리스오피스,"1,465",85,6.16,"322,220","1,370","1,485","1,370","21,776","57,905",0.3760642431568949
15,363250,6.86,진시스템,"8,100",240,2.88,"84,531","8,420","8,440","7,580","7,624","2,248",3.391459074733096
16,082800,6.72,비보존 제약,778,48,6.58,"420,440",730,793,729,"11,306","12,512",0.9036125319693095
17,030350,6.65,드래곤플라이,850,56,7.05,"6,509,525",800,914,797,"97,148","72,985",1.33106802767692
18,335890,6.38,비올,"4,000",220,5.82,"1,650,742","3,815","4,025","3,760","22,423","55,756",0.402162995910754
19,124560,6.26,태웅로직스,"4,840",5,0.10,"43,532","4,845","4,855","4,555","3,905","12,125",0.3220618556701031
20,171010,6.00,램테크놀러지,"5,650",80,1.40,"15,862","5,730","5,740","5,330","1,403","1,007",1.3932472691161868
21,122350,5.90,삼기,"3,950",185,4.91,"1,596,822","3,765","4,140","3,730","7,382","4,095",1.8026862026862027
22,053590,5.67,한국테크놀로지,503,11,2.14,"22,420,722",514,547,476,"237,904","484,084",0.4914518967782451
23,187790,5.65,나노,"1,590",95,6.35,"6,667,897","1,520","1,695","1,505","154,119","284,646",0.5414409477034633
24,203400,5.63,에이비온,"6,570",60,0.92,"9,366","6,610","6,620","6,220","3,154","1,525",2.0681967213114754
25,397500,5.53,대신밸런스제11호스팩,"2,195",120,5.78,"1,009,410","2,085","2,315","2,080","19,235","19,601",0.9813274832916687
26,321820,5.42,와이더플래닛,"5,830",330,6.00,"115,543","5,530","6,140","5,530","3,465","3,866",0.8962752198654941
27,019590,5.40,엠벤처투자,"1,015",65,6.84,"1,758,348",978,"1,025",963,"64,482","363,936",0.17717950408863098
28,377480,5.37,마인즈랩,"21,600","1,250",6.14,"432,044","20,950","21,750","20,500","16,563","38,623",0.4288377391709603
29,214270,5.31,FSN,"3,765",200,5.61,"1,158,802","3,575","3,860","3,575","65,171","16,407",3.9721460352288656
30,276040,5.23,스코넥,"15,100","1,050",7.47,"425,840","14,750","15,100","14,350","24,728","84,115",0.29397848184033765
31,054210,5.08,이랜텍,"13,450",750,5.91,"1,164,635","13,000","13,700","12,800","66,298","139,873",0.4739871168846025
32,300120,4.91,라온피플,"5,560",220,4.12,"126,099","5,400","5,610","5,300","11,350","14,836",0.7650310056619035
33,277810,4.82,레인보우로보틱스,"63,100",100,0.16,"1,164,367","63,200","64,100","60,200","18,140","25,795",0.7032370614460167
34,291810,4.74,핀텔,"8,400",520,6.60,"1,179,353","8,120","8,470","8,020","18,949","39,919",0.4746862396352614
35,086820,4.74,바이오솔루션,"11,050",400,3.76,"16,237","10,700","11,700","10,550","5,359","4,190",1.278997613365155
36,121850,4.69,코이즈,"2,230",120,5.69,"1,201,472","2,140","2,255","2,130","72,315","157,574",0.45892723418838133
37,090710,4.68,휴림로봇,"2,685",0,0.00,"11,779,216","2,720","2,735","2,565","201,217","270,831",0.7429614778219628
38,035290,4.62,골드앤에스,"6,800",120,1.80,"34,090","6,680","6,930","6,500","6,138","4,006",1.5322016974538193
39,215000,4.57,골프존,"132,600","4,900",3.84,"29,541","128,000","132,900","126,800",531,"1,969",0.2696800406297613
40,102940,4.52,코오롱생명과학,"31,250",550,1.73,"2,597","31,150","31,500","29,900",171,415,0.41204819277108434
41,096610,4.46,알에프세미,"2,925",215,6.85,"311,980","3,100","3,100","2,800","26,375","67,529",0.39057293903360035
42,376300,4.45,디어유,"38,700","1,650",4.45,"487,927","37,600","39,550","37,050","9,050","12,624",0.7168884664131813
43,372800,4.42,아이티아이즈,"10,150",500,5.18,"273,061","9,990","10,200","9,720","1,330","32,795",0.04055496264674493
44,304100,4.36,솔트룩스,"21,550",700,3.36,"704,546","21,000","22,050","20,650","20,154","20,585",0.9790624240952149
45,041590,4.29,플래스크,"1,095",55,5.29,"287,760","1,050","1,095","1,050","76,610","57,257",1.3380023403252004
46,007390,4.28,네이처셀,"13,400",0,0.00,"466,258","13,100","13,550","12,850","84,887","53,602",1.5836535950151114
47,322780,4.25,코퍼스코리아,"3,190",100,3.24,"1,165,607","3,090","3,230","3,060","30,421","46,628",0.6524191472934717
48,242040,4.20,나무기술,"2,730",50,1.87,"969,297","2,655","2,735","2,620","81,426","33,964",2.3974207984925213
49,033320,4.16,제이씨현시스템,"6,010",260,4.52,"896,471","5,840","6,070","5,770","28,876","52,909",0.5457672607684892
50,203450,4.13,유니온커뮤니티,"3,530",180,5.37,"225,538","3,400","3,550","3,390","6,726","3,653",1.8412263892690939
51,047560,4.11,이스트소프트,"11,400",950,9.09,"506,886","11,100","11,600","10,950","33,273","69,730",0.47716908073999714
52,071850,4.09,캐스텍코리아,"2,290",5,0.22,"3,661","2,290","2,290","2,200","8,944","5,701",1.568847570601649
53,101390,4.07,아이엠,"5,620",120,2.18,"11,037","5,470","5,690","5,400","1,775","6,697",0.26504404957443634
54,119830,4.04,아이텍,"8,760",300,3.31,"227,125","9,050","9,160","8,420","5,570","11,343",0.49105174997796
55,060240,3.97,룽투코리아,"3,140",120,3.97,"682,808","3,030","3,165","3,020","240,217","133,444",1.8001333892868918
56,065370,3.97,위세아이텍,"13,100",550,4.38,"85,563","12,700","13,400","12,600","10,151","11,259",0.9015898392397194
57,244460,3.88,올리패스,"7,220",180,2.56,"51,180","7,000","7,260","6,950","2,650","9,696",0.2733085808580858
58,289220,3.85,자이언트스텝,"21,600","1,650",8.27,"1,247,512","20,800","22,700","20,800","56,537","47,321",1.1947549713657784
59,084650,3.84,랩지노믹스,"7,310",220,3.10,"510,637","7,100","7,310","7,040","24,683","54,528",0.4526665199530516
60,054920,3.75,한컴위드,"5,120",150,3.02,"1,019,506","5,050","5,190","4,935","8,147","57,698",0.14120073486082707
61,328130,3.75,루닛,"34,600",400,1.17,"28,252","34,450","34,750","33,350","2,506","2,953",0.8486285133762276
62,164060,3.74,이루다,"5,830",220,3.92,"112,201","5,670","5,830","5,620","13,682","13,644",1.0027851070067428
63,214870,3.73,뉴지랩파마,"12,500",100,0.81,"33,755","12,400","12,550","12,050","55,366","21,190",2.61283624351109
64,201490,3.65,미투온,"4,255",130,3.15,"93,550","4,115","4,270","4,105","7,455","8,781",0.8489921421250427
65,290660,3.63,네오펙트,"1,570",25,1.57,"10,351","1,570","1,590","1,515","11,709","8,281",1.4139596667069194
66,069080,3.61,웹젠,"17,200",100,0.58,"77,462","16,900","17,400","16,600","9,094","14,104",0.644781622234827
67,215100,3.55,로보로보,"7,300",320,4.58,"863,656","7,070","7,440","7,050","27,055","29,096",0.92985290074237
68,230980,3.55,에이트원,876,36,4.29,"1,431,215",846,887,846,"30,103","86,732",0.3470806622699811
69,073570,3.55,어반리튬,"17,500",150,0.86,"515,303","17,350","17,900","16,900","38,754","86,908",0.44591982326137986
70,071460,3.52,위니아,"2,355",80,3.52,"128,663","2,300","2,385","2,275","9,911","37,810",0.26212642158159216
71,082920,3.49,비츠로셀,"16,300",650,4.15,"67,195","15,900","16,350","15,750","12,769","22,886",0.5579393515686446
72,281740,3.46,레이크머티리얼즈,"5,080",30,0.59,"69,790","5,050","5,100","4,910","19,772","25,694",0.7695181754495213
73,301300,3.46,바이브컴퍼니,"26,900","1,000",3.86,"73,201","26,100","27,600","26,000","5,445","7,028",0.7747581104154809
74,064480,3.46,브리지텍,"5,380",430,8.69,"3,603,442","5,250","5,770","5,200","30,825","53,167",0.5797769292982489
75,160980,3.45,싸이맥스,"13,500",350,2.66,"44,850","13,100","13,500","13,050","12,144","19,742",0.6151352446560632
76,115450,3.43,HLB테라퓨틱스,"12,050",150,1.26,"156,666","11,850","12,200","11,650","64,455","14,734",4.374575811049274
77,357880,3.42,비트나인,"9,370",310,3.42,"426,021","9,180","9,400","9,060","8,853","25,339",0.3493823749950669
