,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,036030,19.91,케이티알파,"7,770","1,790",29.93,"6,369,327","6,540","7,770","6,480","77,958","40,379",1.9306570246910524
1,237820,14.45,플레이디,"5,940",770,14.89,"1,234,891","5,190","6,470","5,190","1,255","4,592",0.273301393728223
2,053350,12.86,이니텍,"4,255",465,12.27,"628,107","3,780","4,435","3,770","2,490",458,5.436681222707423
3,394280,11.50,오픈엣지테크놀로지,"12,600","1,250",11.01,"1,729,675","11,500","12,600","11,300","106,484","116,304",0.9155661026275966
4,122350,10.99,삼기,"4,140",375,9.96,"424,515","3,765","4,140","3,730","16,613","2,612",6.360260336906585
5,175140,10.47,인포마크,"7,600",690,9.99,"60,833","6,910","7,600","6,880","1,470","3,382",0.43465405085748077
6,108860,10.27,셀바스AI,"10,200","1,380",15.65,"6,449,994","9,540","10,400","9,250","237,462","291,451",0.8147578838295289
7,052790,9.60,액토즈소프트,"9,250",850,10.12,"1,274,590","8,440","9,940","8,440","13,692","24,579",0.5570609056511656
8,289080,8.94,SV인베스트먼트,"2,315",250,12.11,"5,343,757","2,140","2,410","2,125","54,178","70,967",0.7634252539912917
10,336060,8.72,웨이버스,"1,870",185,10.98,"11,023,491","1,745","1,955","1,720","126,175","212,292",0.5943464661880805
11,389500,7.95,에스비비테크,"24,450","1,500",6.54,"519,446","23,350","24,650","22,650","16,919","11,049",1.5312697981717802
12,397500,7.69,대신밸런스제11호스팩,"2,240",165,7.95,"902,327","2,085","2,315","2,080","14,303","24,004",0.595859023496084
13,100590,7.19,머큐리,"6,410",530,9.01,"1,130,393","5,980","6,510","5,980","15,307","25,886",0.5913234953256586
14,053590,6.72,한국테크놀로지,508,6,1.17,"20,377,040",514,547,476,"352,357","375,041",0.9395159462565427
15,104200,6.54,NHN벅스,"6,840",410,6.38,"263,433","6,460","6,880","6,420","11,489","7,672",1.4975234619395204
16,124560,6.48,태웅로직스,"4,850",5,0.10,"41,437","4,845","4,855","4,555","4,303",472,9.116525423728813
17,082800,6.31,비보존 제약,775,45,6.16,"190,388",730,790,729,"16,788","7,952",2.1111670020120723
18,041020,6.20,폴라리스오피스,"1,455",75,5.43,"268,450","1,370","1,485","1,370","20,940","32,379",0.6467154637264894
19,203400,6.11,에이비온,"6,600",90,1.38,"7,262","6,610","6,620","6,220","3,961",694,5.707492795389049
