,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,237820,19.46,플레이디,"6,200","1,030",19.92,"665,821","5,190","6,370","5,190",452,"6,410",0.07051482059282371
2,053590,14.71,한국테크놀로지,546,32,6.23,"14,141,788",514,547,476,"457,281","227,111",2.0134691846718122
3,336060,12.21,웨이버스,"1,930",245,14.54,"8,734,575","1,745","1,955","1,720","112,359","130,270",0.862508635910033
4,108860,10.27,셀바스AI,"10,200","1,380",15.65,"5,737,710","9,540","10,400","9,250","43,409","27,605",1.5725049809817062
5,053350,10.21,이니텍,"4,155",365,9.63,"52,448","3,780","4,155","3,770","1,361","2,990",0.4551839464882943
6,052790,9.60,액토즈소프트,"9,250",850,10.12,"1,228,717","8,440","9,940","8,440","7,431","23,586",0.3150597812261511
7,030350,9.16,드래곤플라이,870,76,9.57,"5,325,601",800,914,797,"28,845","49,296",0.5851387536514119
8,289080,8.71,SV인베스트먼트,"2,310",245,11.86,"4,917,707","2,140","2,410","2,125","42,603","99,942",0.4262772407996638
9,394280,8.41,오픈엣지테크놀로지,"12,250",900,7.93,"1,460,855","11,500","12,500","11,300","66,902","80,089",0.8353456779332992
10,175140,7.99,인포마크,"7,430",520,7.53,"23,714","6,910","7,470","6,880","1,099","2,625",0.4186666666666667
11,187790,7.64,나노,"1,620",125,8.36,"5,679,107","1,520","1,695","1,505","71,039","109,580",0.6482843584595729
12,203400,6.27,에이비온,"6,610",100,1.54,"7,261","6,610","6,620","6,220","3,346","1,329",2.5176824680210683
13,086820,6.16,바이오솔루션,"11,200",550,5.16,"12,926","10,700","11,700","10,550","5,006","3,697",1.3540708682715716
14,100590,6.02,머큐리,"6,340",460,7.82,"1,074,158","5,980","6,510","5,980","12,173","12,579",0.9677239844184753
15,377480,5.61,마인즈랩,"21,650","1,300",6.39,"342,678","20,950","21,700","20,500","20,385","17,753",1.1482566326818002
16,124560,5.60,태웅로직스,"4,810",35,0.72,"37,071","4,845","4,855","4,555","9,428","5,429",1.7365997421256216
17,304100,5.57,솔트룩스,"21,800",950,4.56,"613,406","21,000","22,050","20,650","22,984","57,740",0.39806027017665396
18,065370,5.56,위세아이텍,"13,300",750,5.98,"70,526","12,700","13,400","12,600","7,837","11,591",0.6761280303683893
19,207760,5.54,미스터블루,"3,715",215,6.14,"10,498,102","3,560","3,780","3,520","127,305","179,634",0.7086910050435886
20,389500,5.52,에스비비테크,"23,900",950,4.14,"419,747","23,350","24,150","22,650","13,300","6,079",2.1878598453693043
21,047560,5.48,이스트소프트,"11,550","1,100",10.53,"417,662","11,100","11,550","10,950","44,111","85,343",0.5168672298841147
22,377030,5.43,맥스트,"16,500","2,000",13.79,"3,523,157","15,750","17,300","15,650","86,471","70,792",1.2214798282291783
23,099750,5.30,이지케어텍,"24,850","1,250",5.30,"183,413","23,950","25,700","23,600","7,680","7,259",1.057996969279515
