,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,052790,14.69,액토즈소프트,"9,680","1,280",15.24,"863,669","8,440","9,940","8,440",423,78,5.423076923076923
1,036030,12.50,케이티알파,"7,290","1,310",21.91,"4,307,680","6,540","7,770","6,480","5,275","3,565",1.4796633941093968
2,030350,10.29,드래곤플라이,879,85,10.71,"1,529,811",800,879,797,734,793,0.9255989911727617
3,108860,9.73,셀바스AI,"10,150","1,330",15.08,"4,288,691","9,540","10,350","9,250","27,598","11,835",2.3318969159273344
4,289080,7.53,SV인베스트먼트,"2,285",220,10.65,"1,781,829","2,140","2,330","2,125","2,355","9,753",0.24146416487234698
5,189330,7.38,씨이랩,"17,450","1,400",8.72,"152,415","16,450","17,700","16,250","1,246","1,042",1.1957773512476009
6,187790,7.31,나노,"1,615",120,8.03,"4,710,445","1,520","1,695","1,505","13,662","50,214",0.27207551678814673
7,394280,7.08,오픈엣지테크놀로지,"12,100",750,6.61,"1,146,129","11,500","12,500","11,300","12,112","9,468",1.2792564427545416
8,041020,6.20,폴라리스오피스,"1,455",75,5.43,"97,921","1,370","1,465","1,370","5,286",424,12.466981132075471
9,389500,5.74,에스비비테크,"23,950","1,000",4.36,"309,026","23,350","24,150","22,650","2,356","1,849",1.2742022714981072
10,207760,5.68,미스터블루,"3,720",220,6.29,"6,094,452","3,560","3,780","3,520","20,964","15,377",1.3633348507511218
11,203400,5.47,에이비온,"6,560",50,0.77,"4,320","6,610","6,620","6,220",341,788,0.43274111675126903
12,246960,5.39,이노테라피,"8,990",150,1.70,952,"8,800","9,100","8,530",103,113,0.911504424778761
13,377030,5.11,맥스트,"16,450","1,950",13.45,"2,896,624","15,750","17,300","15,650","11,842","14,822",0.7989475104574282
14,124560,5.05,태웅로직스,"4,785",60,1.24,"21,680","4,845","4,855","4,555",354,344,1.0290697674418605
15,101390,5.00,아이엠,"5,670",170,3.09,"7,022","5,470","5,690","5,400",142,68,2.088235294117647
16,096610,5.00,알에프세미,"2,940",200,6.37,"247,204","3,100","3,100","2,800","2,284","3,971",0.5751699823721984
17,301300,5.00,바이브컴퍼니,"27,300","1,400",5.41,"36,723","26,100","27,600","26,000",832,844,0.985781990521327
18,289220,4.81,자이언트스텝,"21,800","1,850",9.27,"927,014","20,800","22,700","20,800","13,210","6,272",2.1061862244897958
19,048530,4.66,인트론바이오,"8,540",430,5.30,"126,003","8,180","8,620","8,160","1,121","4,085",0.2744186046511628
20,053590,4.62,한국테크놀로지,498,16,3.11,"5,589,125",514,514,476,"63,544","87,797",0.7237604929553402
21,321820,4.52,와이더플래닛,"5,780",280,5.09,"44,753","5,530","5,900","5,530",363,137,2.6496350364963503
22,298870,4.34,다올인베스트먼트,"4,090",520,14.57,"16,674,209","3,920","4,175","3,920","85,347","22,665",3.7655857048312376
23,039740,4.24,한국정보공학,"3,685",135,3.80,"21,400","3,545","3,780","3,535",165,567,0.291005291005291
24,377480,4.15,마인즈랩,"21,350","1,000",4.91,"210,401","20,950","21,500","20,500",371,733,0.5061391541609823
25,060240,4.14,룽투코리아,"3,145",125,4.14,"459,013","3,030","3,165","3,020","12,523",10,1252.3
26,304100,4.12,솔트룩스,"21,500",650,3.12,"337,622","21,000","21,650","20,650","4,683","1,626",2.8800738007380073
27,064480,4.04,브리지텍,"5,410",460,9.29,"2,501,735","5,250","5,770","5,200","7,693","1,969",3.9070594210259015
28,331520,4.02,밸로프,"1,680",95,5.99,"3,723,109","1,645","1,730","1,615","11,968","34,733",0.3445714450234647
29,290660,3.96,네오펙트,"1,575",20,1.25,"9,220","1,570","1,590","1,515","2,262","1,226",1.8450244698205547
30,069080,3.92,웹젠,"17,250",150,0.88,"56,217","16,900","17,300","16,600","1,301","3,223",0.4036611852311511
31,100590,3.85,머큐리,"6,210",330,5.61,"715,399","5,980","6,510","5,980",747,651,1.1474654377880185
32,102940,3.85,코오롱생명과학,"31,050",750,2.36,"2,136","31,150","31,500","29,900",176,20,8.8
33,019590,3.84,엠벤처투자,"1,000",50,5.26,"1,261,987",978,"1,025",963,"1,285","14,722",0.0872843363673414
34,073570,3.80,어반리튬,"17,750",400,2.31,"233,674","17,350","17,800","17,100","7,597","4,945",1.536299292214358
35,214270,3.78,FSN,"3,710",145,4.07,"791,697","3,575","3,860","3,575","5,394","2,762",1.9529326574945691
36,203450,3.69,유니온커뮤니티,"3,515",165,4.93,"151,789","3,400","3,550","3,390",985,38,25.92105263157895
37,237820,3.66,플레이디,"5,380",210,4.06,"18,042","5,190","5,470","5,190",394,186,2.118279569892473
38,397500,3.61,대신밸런스제11호스팩,"2,155",80,3.86,"262,587","2,085","2,250","2,080","2,802",281,9.97153024911032
39,399720,3.51,가온칩스,"17,700",100,0.57,"42,066","17,450","17,850","17,100","1,566",616,2.542207792207792
40,208370,3.42,셀바스헬스케어,"2,265",100,4.62,"43,281","2,190","2,280","2,190","14,493",332,43.653614457831324
41,300120,3.40,라온피플,"5,480",140,2.62,"34,934","5,400","5,490","5,300",129,862,0.14965197215777262
42,106520,3.12,노블엠앤비,"1,820",80,4.60,"963,994","1,765","1,980","1,765","27,089","1,606",16.867372353673723
43,104200,3.12,NHN벅스,"6,620",190,2.95,"74,359","6,460","6,650","6,420","1,041",146,7.13013698630137
44,078890,3.11,가온미디어,"8,300",420,5.33,"1,240,400","8,160","8,460","8,050","8,031","4,646",1.7285837279380112
45,260930,3.08,씨티케이,"5,690",60,1.07,"4,295","5,700","5,700","5,520",101,3,33.666666666666664
46,030960,2.96,양지사,"33,000","1,000",3.13,"32,378","32,050","33,000","32,050",811,917,0.8844056706652127
47,205100,2.93,엑셈,"4,210",150,3.69,"514,620","4,090","4,235","4,090",806,"3,463",0.23274617383771296
48,368970,2.92,오에스피,"5,990",220,3.81,"144,076","5,820","6,240","5,820","2,057",693,2.9682539682539684
49,236810,2.91,엔비티,"7,080",330,4.89,"637,192","6,900","7,080","6,880","1,501","28,424",0.052807486631016046
50,265740,2.79,엔에프씨,"8,850",10,0.11,"2,679","8,840","8,870","8,610",10,70,0.14285714285714285
51,112040,2.79,위메이드,"38,700",450,1.18,"174,055","38,750","38,900","37,650",756,"3,475",0.21755395683453238
52,071850,2.73,캐스텍코리아,"2,260",35,1.53,"3,135","2,290","2,290","2,200",577,"2,332",0.24742710120068612
53,357880,2.65,비트나인,"9,300",240,2.65,"241,638","9,180","9,370","9,060","3,268","13,776",0.23722415795586527
54,336060,2.62,웨이버스,"1,765",80,4.75,"1,105,724","1,745","1,775","1,720","21,057","34,504",0.6102770693252956
55,247660,2.58,나노씨엠에스,"19,900",250,1.24,"4,088","19,650","20,050","19,400",75,449,0.16703786191536749
56,317870,2.57,엔바이오니아,"5,580",30,0.53,642,"5,640","5,640","5,440",309,88,3.5113636363636362
57,139050,2.56,시티랩스,641,7,1.10,"99,951",634,641,625,"15,841","24,297",0.6519734946701239
58,084650,2.56,랩지노믹스,"7,220",130,1.83,"221,187","7,100","7,240","7,040","3,270","9,290",0.3519913885898816
59,099750,2.54,이지케어텍,"24,200",600,2.54,"42,369","23,950","24,850","23,600",978,513,1.9064327485380117
60,291810,2.49,핀텔,"8,220",340,4.31,"392,169","8,120","8,320","8,020","1,718",197,8.720812182741117
61,091340,2.48,S&K폴리텍,"3,715",45,1.23,"1,504","3,670","3,760","3,625",426,746,0.5710455764075067
62,066310,2.46,큐에스아이,"10,400",200,1.96,"30,935","10,200","10,700","10,150",761,"1,990",0.38241206030150754
63,281740,2.44,레이크머티리얼즈,"5,030",20,0.40,"36,633","5,050","5,070","4,910","1,387","1,104",1.256340579710145
64,052860,2.41,아이앤씨,"2,550",50,2.00,"2,508","2,500","2,550","2,490",109,212,0.5141509433962265
65,014100,2.41,메디앙스,"3,190",10,0.31,"1,876","3,200","3,200","3,115",725,221,3.2805429864253393
66,050960,2.40,수산아이앤티,"14,950",100,0.66,"31,131","14,650","15,000","14,600","3,818",820,4.65609756097561
67,104620,2.40,노랑풍선,"8,960",190,2.17,"29,161","8,810","8,980","8,750","1,372",444,3.09009009009009
68,144960,2.38,뉴파워프라즈마,"4,510",130,2.97,"54,341","4,410","4,515","4,405",583,686,0.8498542274052479
