,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086890,이수앱지스,"6,690",610,8.36,"806,789","7,070","7,100","6,640","36,820","12,136",3.0339485827290704
1,025870,신라에스지,"10,550",900,7.86,"135,622","11,050","11,150","10,550","17,609","8,813",1.9980710314308407
2,340440,세림B&G,"2,560",205,7.41,"1,775,626","2,685","2,695","2,545","131,448","43,887",2.995146626563675
3,096610,알에프세미,"2,920",220,7.01,"316,878","3,100","3,100","2,800","28,070","71,209",0.3941917454254378
4,284620,카이노스메드,"5,650",400,6.61,"316,608","5,860","5,870","5,650","25,040","25,059",0.9992417893770701
5,162300,신스틸,"8,350",500,5.65,"457,977","8,600","8,680","8,280","17,440","6,465",2.697602474864656
6,227610,아우딘퓨쳐스,"2,600",150,5.45,"1,225,746","2,660","2,730","2,590","119,716","25,786",4.642674319398123
7,101670,하이드로리튬,"21,450","1,100",4.88,"440,602","22,500","22,500","21,300","42,013","12,267",3.4248797587022093
8,229000,젠큐릭스,"5,520",270,4.66,"79,269","5,790","5,880","5,510","13,289","2,567",5.176860148032723
9,200350,래몽래인,"23,750","1,150",4.62,"346,623","24,350","24,500","23,600","26,940","11,487",2.3452598589710107
10,222420,쎄노텍,"1,980",85,4.12,"492,399","2,050","2,050","1,980","114,704","25,892",4.430094237602348
11,168360,펨트론,"6,770",270,3.84,"119,555","6,940","6,990","6,770","18,380","6,253",2.939389093235247
12,046970,우리로,"1,420",55,3.73,"45,713","1,435","1,435","1,410","41,914","41,226",1.0166884975500898
13,239340,줌인터넷,"4,740",180,3.66,"627,735","4,765","4,805","4,675","38,817","22,965",1.6902677988242978
14,425290,삼성스팩6호,"3,220",120,3.59,"174,340","3,345","3,360","3,180","13,907","6,795",2.0466519499632083
15,014200,광림,"1,080",40,3.57,"1,602,491","1,105","1,110","1,070","410,580","260,297",1.5773520248024373
16,064240,홈캐스트,"4,330",160,3.56,"213,804","4,545","4,545","4,255","7,122","18,091",0.39367641368636336
17,036180,지더블유바이텍,632,23,3.51,"130,629",651,651,631,"19,401","26,580",0.7299097065462754
18,217480,에스디생명공학,"1,510",55,3.51,"287,088","1,570","1,575","1,500","84,534","23,916",3.534621174109383
19,053950,경남제약,"2,365",85,3.47,"889,046","2,440","2,445","2,360","154,489","61,897",2.495904486485613
20,159910,스킨앤스킨,226,8,3.42,"2,541,574",235,235,224,"870,614","876,414",0.9933821230605627
21,363250,진시스템,"8,070",270,3.24,"88,386","8,420","8,440","7,580","9,527","2,560",3.721484375
22,300080,플리토,"26,150",850,3.15,"81,176","26,750","27,150","25,850","5,199","8,348",0.6227839003354096
23,043910,자연과환경,"1,265",40,3.07,"695,795","1,285","1,290","1,265","270,110","247,032",1.0934210952427217
24,115440,우리넷,"9,550",300,3.05,"113,556","9,600","9,640","9,450","11,006","6,389",1.722648301768665
25,360070,탑머티리얼,"31,150",950,2.96,"32,875","31,850","32,300","31,100","7,596","1,831",4.148552703440743
26,417180,핑거스토리,"11,500",350,2.95,"1,625,582","11,950","12,150","11,350","185,114","177,625",1.042161857846587
27,065500,오리엔트정공,"1,325",40,2.93,"13,920","1,365","1,365","1,310","12,974","6,800",1.9079411764705883
28,066980,이엔코퍼레이션,"4,160",125,2.92,"106,039","4,150","4,215","4,080","10,815","6,362",1.6999371266897203
29,053590,한국테크놀로지,499,15,2.92,"23,372,903",514,547,476,"185,452","364,048",0.509416340702325
30,366030,공구우먼,"12,000",350,2.83,"216,727","12,450","12,450","11,950","73,744","37,946",1.9433932430295684
31,054180,메디콕스,"2,070",60,2.82,"549,226","2,130","2,135","2,030","29,807","18,818",1.5839621638856414
32,307280,원바이오젠,"1,730",50,2.81,"100,504","1,780","1,780","1,720","35,143","5,974",5.882658185470372
33,203690,프로스테믹스,"1,050",30,2.78,"23,818","1,080","1,080","1,045","15,917","29,668",0.5365039773493326
34,119830,아이텍,"8,810",250,2.76,"231,148","9,050","9,160","8,420","9,604","16,207",0.5925834515949898
35,056360,코위버,"7,350",200,2.65,"17,240","7,430","7,430","7,300","5,805","2,376",2.4431818181818183
36,005670,푸드웰,"5,560",150,2.63,"4,452","5,710","5,750","5,550","6,341","1,788",3.546420581655481
37,066790,씨씨에스,597,16,2.61,"49,383",613,613,596,"29,861","31,555",0.9463159562668357
38,061250,화일약품,"2,500",65,2.53,"384,598","2,530","2,545","2,490","106,997","39,605",2.701603332912511
39,054930,유신,"33,150",850,2.50,"23,350","33,850","34,000","32,600","4,108","1,978",2.076845298281092
40,065420,에스아이리소스,470,12,2.49,"176,740",482,482,468,"53,744","15,923",3.3752433586635684
41,218150,미래생명자원,"4,175",105,2.45,"75,190","4,325","4,325","4,160","7,816","4,167",1.8756899448044158
42,111870,KH 전자,279,7,2.45,"1,827,902",288,294,277,"363,896","229,512",1.5855205828017707
43,322180,티라유텍,"10,050",250,2.43,"20,469","10,250","10,300","10,000","9,748","8,394",1.1613056945437217
44,067170,오텍,"6,050",150,2.42,"32,532","6,140","6,170","5,990","8,480","3,576",2.3713646532438477
45,206640,바디텍메드,"12,250",300,2.39,"103,361","12,450","12,550","12,150","42,262","61,224",0.6902848556121782
46,036170,클라우드에어,986,24,2.38,"82,050","1,020","1,020",986,"48,092","47,833",1.0054146718792465
47,264850,이랜시스,"2,680",65,2.37,"231,598","2,740","2,740","2,660","26,338","12,612",2.088328575959404
48,182400,엔케이맥스,"12,400",300,2.36,"42,203","12,550","12,550","12,350","27,547","11,805",2.3335027530707326
49,293580,나우IB,"12,550",300,2.33,"33,499","12,700","12,750","12,400","25,515","5,442",4.688533627342888
50,179530,애드바이오텍,"4,425",105,2.32,"8,318","4,530","4,535","4,415","12,700","5,736",2.2140864714086472
51,115500,케이씨에스,"5,570",130,2.28,"72,778","5,660","5,660","5,510","19,517","3,366",5.7982768865121805
52,035620,바른손이앤에이,"1,075",25,2.27,"116,788","1,095","1,115","1,070","125,866","85,183",1.477595294835824
53,297890,HB솔루션,"13,150",300,2.23,"26,119","13,400","13,450","13,050","13,733","7,848",1.7498725790010194
54,101400,엔시트론,706,16,2.22,"60,533",715,722,700,"28,390","3,122",9.093529788597053
55,134060,이퓨쳐,"5,720",130,2.22,"3,249","5,850","5,850","5,690",951,738,1.2886178861788617
56,102940,코오롱생명과학,"31,100",700,2.20,"2,647","31,150","31,500","29,900",171,415,0.41204819277108434
57,170790,파이오링크,"13,450",300,2.18,"15,397","13,650","13,650","13,350","9,751","4,042",2.412419594260267
58,088290,이원컴포텍,"6,750",150,2.17,"41,607","6,910","6,910","6,700","4,997","1,806",2.766888150609081
59,033170,시그네틱스,"1,135",25,2.16,"31,614","1,160","1,160","1,130","48,514","37,048",1.30949039084431
60,007330,푸른저축은행,"11,300",250,2.16,"44,010","11,550","11,550","11,200","32,728","15,803",2.070999177371385
61,067390,아스트,"3,730",80,2.10,"21,376","3,825","3,825","3,700","7,528","9,754",0.7717859339758047
