,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096610,알에프세미,"2,905",235,7.48,"138,714","3,100","3,100","2,800",43,"1,750",0.02457142857142857
1,086890,이수앱지스,"6,960",340,4.66,"273,947","7,070","7,100","6,950",691,"2,880",0.23993055555555556
2,284620,카이노스메드,"5,790",260,4.30,"110,703","5,860","5,870","5,700","1,450","2,875",0.5043478260869565
3,046970,우리로,"1,415",60,4.07,"28,155","1,435","1,435","1,410",11,"20,712",0.0005310930861336424
4,115440,우리넷,"9,450",400,4.06,"53,690","9,600","9,630","9,450","2,075","1,540",1.3474025974025974
5,277810,레인보우로보틱스,"60,700","2,500",3.96,"352,932","63,200","63,600","60,200","6,104","1,249",4.8871096877502005
6,162300,신스틸,"8,500",350,3.95,"141,450","8,600","8,600","8,430","16,450","3,334",4.934013197360528
7,025870,신라에스지,"11,000",450,3.93,"52,442","11,050","11,150","10,700",348,"2,853",0.12197686645636173
8,340440,세림B&G,"2,660",105,3.80,"496,662","2,685","2,695","2,640","12,104","2,057",5.884297520661157
9,007390,네이처셀,"12,900",500,3.73,"161,645","13,100","13,300","12,900","2,343","5,332",0.43942235558889725
10,066980,이엔코퍼레이션,"4,135",150,3.50,"47,755","4,150","4,180","4,080",41,"4,212",0.0097340930674264
11,239340,줌인터넷,"4,755",165,3.35,"180,154","4,765","4,805","4,740","7,442",343,21.696793002915452
12,070300,엑스큐어,"2,935",95,3.14,"1,246","3,005","3,005","2,935",309,"1,500",0.206
13,053590,한국테크놀로지,499,15,2.92,"1,918,541",514,514,499,"11,495","14,441",0.7959975070978464
14,222420,쎄노텍,"2,005",60,2.91,"135,937","2,050","2,050","1,995","3,185","3,790",0.8403693931398417
15,101670,하이드로리튬,"21,900",650,2.88,"77,693","22,500","22,500","21,850",369,531,0.6949152542372882
16,036180,지더블유바이텍,637,18,2.75,"11,289",651,651,637,"2,564","2,009",1.276256844201095
17,227610,아우딘퓨쳐스,"2,675",75,2.73,"289,485","2,660","2,695","2,620","7,162","7,903",0.9062381374161711
18,037950,엘컴텍,"1,290",35,2.64,"137,009","1,310","1,315","1,290","9,912","16,390",0.6047589993898719
19,115500,케이씨에스,"5,550",150,2.63,"29,421","5,660","5,660","5,520",361,228,1.5833333333333333
20,217480,에스디생명공학,"1,525",40,2.56,"135,294","1,570","1,575","1,505","7,340","11,405",0.6435773783428321
21,056360,코위버,"7,360",190,2.52,"6,896","7,430","7,430","7,310","1,002",309,3.2427184466019416
22,053950,경남제약,"2,390",60,2.45,"260,247","2,440","2,445","2,375","14,366","4,691",3.0624600298443827
23,214870,뉴지랩파마,"12,100",300,2.42,"8,373","12,400","12,400","12,100",44,544,0.08088235294117647
24,229000,젠큐릭스,"5,650",140,2.42,"17,812","5,790","5,880","5,640","2,333",52,44.86538461538461
25,032820,우리기술,"1,470",35,2.33,"171,793","1,490","1,500","1,465","10,629","5,106",2.081668625146886
26,014200,광림,"1,095",25,2.23,"405,123","1,105","1,110","1,085","38,896","1,024",37.984375
27,007330,푸른저축은행,"11,300",250,2.16,"23,058","11,550","11,550","11,200",954,"1,241",0.7687348912167606
28,192410,휴림네트웍스,826,18,2.13,"7,631",844,844,825,304,"3,372",0.09015421115065243
29,311390,네오크레마,"8,880",190,2.09,"15,377","8,880","8,970","8,830",63,57,1.105263157894737
30,419080,엔젯,"14,650",300,2.01,"8,362","14,950","14,950","14,650","1,100",846,1.3002364066193854
31,064090,에프앤리퍼블릭,"1,460",30,2.01,"7,563","1,470","1,470","1,440","2,526",203,12.443349753694582
32,200350,래몽래인,"24,400",500,2.01,"85,023","24,350","24,500","24,050","1,764",310,5.690322580645161
