,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,036030,14.20,케이티알파,"7,400","1,420",23.75,"4,874,466","6,540","7,770","6,480","4,792","5,669",0.8452989945316635
1,052790,11.61,액토즈소프트,"9,420","1,020",12.14,"1,080,180","8,440","9,940","8,440","2,993",832,3.597355769230769
2,336060,11.34,웨이버스,"1,915",230,13.65,"4,620,285","1,745","1,915","1,720","155,162","96,523",1.6075132351874684
3,108860,10.81,셀바스AI,"10,250","1,430",16.21,"5,258,209","9,540","10,400","9,250","45,465","19,725",2.3049429657794676
4,289080,10.35,SV인베스트먼트,"2,345",280,13.56,"2,693,099","2,140","2,350","2,125","23,932","38,475",0.6220142949967511
5,237820,9.83,플레이디,"5,700",530,10.25,"68,261","5,190","5,700","5,190","1,207",407,2.9656019656019654
6,086820,9.00,바이오솔루션,"11,500",850,7.98,"8,291","10,700","11,700","10,550","2,242","3,633",0.617120836774016
7,030350,8.91,드래곤플라이,868,74,9.32,"4,184,184",800,914,797,"7,568","36,165",0.209263099682013
8,394280,8.85,오픈엣지테크놀로지,"12,300",950,8.37,"1,266,105","11,500","12,500","11,300","81,469","95,979",0.8488210962814783
9,187790,8.31,나노,"1,630",135,9.03,"5,387,379","1,520","1,695","1,505","141,667","143,444",0.987611890354424
10,100590,6.69,머큐리,"6,380",500,8.50,"994,408","5,980","6,510","5,980","7,354","8,964",0.8203926818384649
11,053590,6.51,한국테크놀로지,507,7,1.36,"6,669,340",514,514,476,"347,220","197,206",1.7606969361986957
12,304100,6.30,솔트룩스,"21,950","1,100",5.28,"480,983","21,000","22,050","20,650","11,958","16,699",0.7160907838792742
13,189330,5.85,씨이랩,"17,200","1,150",7.17,"201,255","16,450","17,700","16,250","6,464","5,365",1.2048462255358807
14,203400,5.63,에이비온,"6,570",60,0.92,"4,396","6,610","6,620","6,220",375,515,0.7281553398058253
15,124560,5.60,태웅로직스,"4,810",35,0.72,"27,910","4,845","4,855","4,555","7,820","3,932",1.9888097660223805
16,041020,5.47,폴라리스오피스,"1,445",65,4.71,"203,811","1,370","1,485","1,370","22,838","1,625",14.054153846153847
17,277810,5.32,레인보우로보틱스,"63,400",200,0.32,"802,349","63,200","63,700","60,200","16,453","10,676",1.5411202697639566
18,144960,5.22,뉴파워프라즈마,"4,635",255,5.82,"96,318","4,410","4,635","4,405","2,454","1,546",1.5873221216041398
19,064480,5.00,브리지텍,"5,460",510,10.30,"2,679,813","5,250","5,770","5,200","34,438","34,402",1.0010464507877448
20,096610,5.00,알에프세미,"2,940",200,6.37,"274,073","3,100","3,100","2,800","9,938","21,057",0.47195706890820155
