,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,036030,18.06,케이티알파,"7,650","1,670",27.93,"1,622,884","6,540","7,650","6,480",479,987,0.48530901722391084
1,106520,9.07,노블엠앤비,"1,925",185,10.63,"629,914","1,765","1,980","1,765","14,451","4,949",2.919983835118206
2,052790,8.89,액토즈소프트,"9,190",790,9.40,"154,632","8,440","9,270","8,440",119,208,0.5721153846153846
3,187790,8.31,나노,"1,630",135,9.03,"3,630,977","1,520","1,695","1,505","11,224","7,613",1.4743202416918428
4,377030,7.03,맥스트,"16,750","2,250",15.52,"2,035,775","15,750","17,300","15,650","5,591","6,767",0.8262154573666322
5,289080,6.82,SV인베스트먼트,"2,270",205,9.93,"1,034,768","2,140","2,330","2,125","5,835","1,193",4.891031014249791
6,394280,6.19,오픈엣지테크놀로지,"12,000",650,5.73,"442,091","11,500","12,050","11,300","9,325","3,764",2.4774176408076514
7,064480,6.15,브리지텍,"5,520",570,11.52,"2,050,866","5,250","5,770","5,200","5,494","1,097",5.00820419325433
8,203400,5.95,에이비온,"6,590",80,1.23,"4,178","6,610","6,620","6,220",153,454,0.3370044052863436
9,246960,5.74,이노테라피,"9,020",180,2.04,950,"8,800","9,100","8,530",308,"3,498",0.0880503144654088
10,289220,5.53,자이언트스텝,"21,950","2,000",10.03,"694,347","20,800","22,700","20,800","7,289","2,936",2.4826294277929155
11,039740,5.52,한국정보공학,"3,730",180,5.07,"16,435","3,545","3,780","3,535",63,52,1.2115384615384615
12,214270,5.31,FSN,"3,765",200,5.61,"493,686","3,575","3,860","3,575","1,222","3,509",0.3482473639213451
13,290660,4.95,네오펙트,"1,590",5,0.31,"9,219","1,570","1,590","1,515",503,"1,189",0.42304457527333894
14,019590,4.88,엠벤처투자,"1,010",60,6.32,"867,598",978,"1,025",963,"12,209","10,074",1.2119317053801866
15,347860,4.59,알체라,"11,400",400,3.64,"673,829","11,050","11,650","10,900","10,141","2,219",4.570076611086074
16,298870,4.59,다올인베스트먼트,"4,100",530,14.85,"12,125,328","3,920","4,120","3,920","52,599","43,921",1.1975820222672526
17,304100,4.36,솔트룩스,"21,550",700,3.36,"209,659","21,000","21,650","20,650",922,915,1.0076502732240438
19,035290,4.26,골드앤에스,"6,860",180,2.69,"9,568","6,680","6,880","6,580","1,034",20,51.7
20,102940,4.18,코오롱생명과학,"31,150",650,2.04,834,"31,150","31,500","29,900",24,3,8.0
21,237820,4.05,플레이디,"5,400",230,4.45,"10,087","5,190","5,460","5,190",396,151,2.622516556291391
22,060240,3.97,룽투코리아,"3,140",120,3.97,"180,241","3,030","3,160","3,020","6,329",10,632.9
23,066310,3.94,큐에스아이,"10,550",350,3.43,"23,702","10,200","10,700","10,150",247,42,5.880952380952381
24,096610,3.93,알에프세미,"2,910",230,7.32,"196,351","3,100","3,100","2,800",235,"1,760",0.13352272727272727
