,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,24.63,알체라,"9,310","1,860",24.97,"5,419,992","7,660","9,680","7,470","55,785","21,628",2.5792953578694284
4,089530,18.81,에이티세미콘,"1,175",214,22.27,"13,203,257","1,015","1,220",989,"181,347","582,044",0.3115692284432105
5,417840,17.02,저스템,"9,490","1,350",16.58,"3,384,024","8,160","9,910","8,110","19,067","6,911",2.758935031109825
6,082660,15.32,코스나인,858,127,17.37,"6,120,797",760,875,744,"126,383","15,906",7.945618005783981
7,064510,15.25,유네코,461,9,1.99,"601,610",435,461,400,"3,110","10,104",0.3077988915281077
8,296640,13.96,이노룰스,"12,650","1,300",11.45,"3,831,761","11,400","13,500","11,100","114,341","49,932",2.289934310662501
9,101730,13.73,위메이드맥스,"11,600","1,450",14.29,"1,598,495","10,300","11,750","10,200","50,107","118,020",0.42456363328249447
10,348340,13.02,뉴로메카,"19,100","1,900",11.05,"3,772,189","17,300","19,950","16,900","43,052","108,104",0.3982461333530674
11,207760,10.53,미스터블루,"3,515",330,10.36,"21,789,282","3,200","3,515","3,180","192,946","677,563",0.2847646639500681
12,226360,10.34,KH 건설,491,34,7.44,"38,974,036",464,524,445,"314,689","460,424",0.6834765346723889
13,357230,10.19,에이치피오,"8,110",780,10.64,"5,275,263","7,360","9,130","7,360","28,131","20,461",1.3748594887835395
14,317530,10.09,캐리소프트,"9,060",760,9.16,"1,381,321","8,360","9,310","8,230","15,667","10,909",1.4361536346136219
15,134580,9.55,탑코미디어,"5,160",370,7.72,"436,295","4,820","5,250","4,710","6,594","27,033",0.24392409277549662
16,052020,8.78,에스티큐브,"14,250",550,4.01,"390,366","13,550","14,300","13,100","14,452","41,181",0.35093853961778493
17,041190,8.33,우리기술투자,"4,680",475,11.30,"6,583,677","4,455","4,850","4,320","63,512","30,563",2.0780682524621272
18,215600,8.25,신라젠,"7,220",400,5.87,"3,531,053","6,690","7,500","6,670","44,735","43,282",1.03357053740585
19,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"298,247","23,850","27,250","23,800","4,303","3,984",1.080070281124498
20,045510,7.58,정원엔시스,"1,490",100,7.19,"404,717","1,390","1,550","1,385","35,567","18,561",1.9162221863046172
21,025980,7.52,아난티,"7,290",640,9.62,"8,834,143","6,800","7,500","6,780","135,265","101,870",1.3278197702954746
22,089140,7.39,넥스턴바이오,"2,180",130,6.34,"6,886,249","2,050","2,320","2,030","128,588","100,150",1.283954068896655
23,010170,7.22,대한광통신,"2,895",240,9.04,"3,678,781","2,750","2,915","2,700","35,297","87,508",0.40335740732275904
24,025870,7.08,신라에스지,"12,100",150,1.26,"254,158","11,550","12,500","11,300","14,382","31,285",0.45970912577912737
25,419080,7.07,엔젯,"15,150",850,5.94,"353,531","14,350","15,450","14,150","14,278","36,990",0.38599621519329547
26,328130,7.06,루닛,"34,900","2,600",8.05,"486,450","32,600","36,800","32,600","6,424","4,510",1.424390243902439
27,128660,6.95,피제이메탈,"3,310",15,0.46,"67,675","3,275","3,350","3,095","14,823","13,874",1.0684013262217096
28,189330,6.86,씨이랩,"16,350",800,5.14,"301,960","15,750","17,150","15,300","12,596","22,601",0.5573204725454626
29,016670,6.85,디모아,499,25,4.77,"497,264",518,522,467,"60,394","9,384",6.435848252344416
30,099390,6.81,브레인즈컴퍼니,"8,000",530,7.10,"708,955","7,490","8,770","7,490","3,111","3,659",0.8502323039081716
31,066980,6.76,이엔코퍼레이션,"4,265",20,0.47,"229,356","4,295","4,315","3,995","10,361","10,219",1.0138956845092475
32,093640,6.70,다믈멀티미디어,"6,370",300,4.94,"537,390","6,030","6,530","5,970","5,928","18,420",0.3218241042345277
33,063080,6.63,컴투스홀딩스,"45,850","2,900",6.75,"144,273","43,000","46,000","43,000","2,781","6,494",0.42824145364952265
34,219420,6.63,링크제니시스,"6,920",260,3.90,"450,811","6,770","7,050","6,490","12,804","8,887",1.4407561606841455
35,064240,6.61,홈캐스트,"5,080",305,6.39,"894,861","4,910","5,190","4,765","35,917","115,945",0.3097761869852085
36,192410,6.50,휴림네트웍스,852,4,0.47,"222,909",857,857,800,"16,435","22,937",0.7165278807167459
37,110020,6.49,전진바이오팜,"3,530",10,0.28,"7,251","3,540","3,540","3,315","3,263","2,570",1.2696498054474707
38,389500,6.47,에스비비테크,"23,050","1,350",6.22,"491,041","21,700","23,500","21,650","21,290","16,385",1.2993591699725358
39,226330,6.41,신테카바이오,"9,630",530,5.82,"208,285","9,130","9,900","9,050","8,948","6,135",1.4585167074164629
40,080420,6.28,모다이노칩,"3,215",35,1.08,"36,398","3,270","3,270","3,025","19,531","4,164",4.690441882804995
41,019570,6.21,리더스 기술투자,633,43,7.29,"22,762,311",685,743,596,"401,698","206,559",1.944713132809512
42,419120,6.15,산돌,"13,800",700,5.34,"189,643","13,200","14,200","13,000","16,919","29,826",0.5672567558506002
43,377030,6.12,맥스트,"13,000",800,6.56,"795,819","12,250","13,100","12,250","79,188","144,731",0.5471391754358085
44,217480,6.02,에스디생명공학,"1,320",75,6.02,"262,674","1,250","1,325","1,245","43,468","72,356",0.6007518381336724
45,293490,6.02,카카오게임즈,"47,550","3,250",7.34,"1,384,539","44,900","47,750","44,850","14,854","47,579",0.31219655730469326
