,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,583,9,1.57,"21,722,643",564,600,547,"310,615","490,531",0.6332219574298057
1,111870,KH 전자,340,78,29.77,"18,580,722",267,340,265,"103,239","68,709",1.5025542505348644
2,019570,리더스 기술투자,608,18,3.05,"14,906,266",685,743,596,"269,997","321,034",0.8410230692076228
3,226360,KH 건설,520,63,13.79,"12,367,011",464,522,445,"146,321","40,093",3.6495398199186893
4,239340,줌인터넷,"5,020",340,7.26,"10,795,570","4,895","5,220","4,855","219,581","169,739",1.2936390576119807
5,090710,휴림로봇,"2,530",65,2.64,"10,296,742","2,500","2,565","2,420","564,564","522,225",1.0810742496050554
6,006910,보성파워텍,"4,580",385,9.18,"10,276,218","4,720","4,850","4,560","158,764","96,771",1.6406154736439635
7,032820,우리기술,"1,585",80,5.32,"8,748,521","1,615","1,660","1,570","571,663","840,520",0.6801301575215343
8,417180,핑거스토리,"10,500","1,460",16.15,"7,810,505","9,390","10,550","9,300","53,718","73,923",0.7266750537721683
9,089530,에이티세미콘,"1,170",209,21.75,"5,672,680","1,015","1,220",989,"15,930","322,436",0.049405153270726594
10,044060,조광ILI,"1,315",25,1.94,"4,971,384","1,320","1,360","1,300","561,443","780,364",0.7194629685633883
11,242040,나무기술,"2,710",60,2.26,"4,530,506","2,795","2,870","2,645","102,154","44,118",2.3154721428895235
12,025980,아난티,"7,290",640,9.62,"4,479,943","6,800","7,470","6,780","30,566","19,139",1.597053137572496
13,900280,골든센츄리,376,15,4.16,"3,967,323",383,391,373,"187,626","329,652",0.5691638455098104
14,121800,비덴트,"4,460",40,0.90,"3,879,694","4,635","4,740","4,440","104,583","39,979",2.61594837289577
15,900310,컬러레이,"1,340",55,4.28,"3,217,342","1,320","1,370","1,300","164,398","531,432",0.30934907946830453
16,222420,쎄노텍,"2,045",80,4.07,"3,217,305","2,040","2,115","2,035","400,335","236,841",1.6903112214523668
17,043910,자연과환경,"1,295",65,4.78,"3,018,664","1,360","1,365","1,265","620,356","284,735",2.178713540660614
18,267320,나인테크,"3,365",180,5.65,"2,660,256","3,345","3,530","3,345","83,775","33,324",2.5139539070939865
20,337930,브랜드엑스코퍼레이션,"6,900",610,9.70,"2,438,143","6,800","7,400","6,650","47,766","25,930",1.8421133821827997
21,388050,지투파워,"9,160",190,2.03,"2,412,817","9,690","9,720","9,120","55,738","14,963",3.7250551360021387
22,109610,에스와이,"4,180",75,1.83,"2,296,731","4,200","4,250","4,150","66,144","130,232",0.5078936052583083
23,394280,오픈엣지테크놀로지,"11,100",200,1.83,"2,251,226","10,950","11,700","10,800","199,802","249,756",0.7999887890581208
24,073640,테라사이언스,"2,380",15,0.63,"2,127,215","2,400","2,460","2,360","133,046","206,437",0.644487180108217
25,014200,광림,"1,130",20,1.74,"2,040,892","1,145","1,150","1,125","462,409","286,718",1.6127658535564562
26,304100,솔트룩스,"20,850","1,400",7.20,"1,776,876","19,750","21,650","19,500","29,747","32,342",0.919763774658339
27,357880,비트나인,"9,260",360,4.04,"1,683,743","8,840","9,720","8,830","9,747","36,850",0.2645047489823609
28,054180,메디콕스,"2,260",230,9.24,"1,600,658","2,280","2,340","2,215","128,463","48,395",2.6544684368219857
29,227610,아우딘퓨쳐스,"3,350",505,13.10,"1,553,148","3,765","3,800","3,350","36,710","75,465",0.4864506724971841
30,036090,위지트,751,25,3.44,"1,548,557",763,773,750,"54,666","90,748",0.602393441177767
31,010170,대한광통신,"2,800",145,5.46,"1,506,290","2,750","2,820","2,700","61,861","156,408",0.39551045982302696
32,256630,포인트엔지니어링,"2,290",125,5.77,"1,310,482","2,180","2,500","2,180","62,155","18,828",3.3012003399192693
33,296640,이노룰스,"12,850","1,500",13.22,"1,298,929","11,400","13,100","11,100","69,479","74,575",0.9316661079450218
34,207760,미스터블루,"3,235",50,1.57,"1,249,622","3,200","3,270","3,180","103,528","72,047",1.436950879287132
35,159910,스킨앤스킨,225,2,0.90,"1,158,256",224,229,223,"850,210","871,917",0.975104281714888
36,041190,우리기술투자,"4,385",180,4.28,"1,153,886","4,455","4,540","4,320","48,552","30,004",1.6181842421010533
37,041520,이라이콤,"5,380",340,6.75,"1,061,330","5,050","6,180","5,050","12,326","5,892",2.091989137813985
38,082660,코스나인,767,36,4.92,"1,039,569",760,792,744,"55,759","75,409",0.7394210240157011
39,096350,대창솔루션,332,2,0.61,"1,029,958",337,343,330,"239,300","201,815",1.1857394148105938
40,013720,CBI,403,0,0.00,"986,895",403,406,401,"413,004","134,585",3.0687223687632352
41,037440,희림,"10,850",850,7.26,"984,755","11,300","11,400","10,750","167,940","72,219",2.3254268267353466
42,086960,MDS테크,"2,470",15,0.60,"947,255","2,520","2,560","2,455","84,404","27,964",3.0183092547561152
43,037950,엘컴텍,"1,345",15,1.13,"932,944","1,355","1,380","1,340","124,806","277,173",0.45028195386996567
44,151910,SBW생명과학,830,26,3.04,"892,351",843,849,822,"89,376","24,004",3.7233794367605397
45,362320,청담글로벌,"10,900",550,5.31,"852,884","10,550","11,000","10,450","121,473","205,384",0.5914433451485996
46,108860,셀바스AI,"8,540",30,0.35,"827,343","8,570","8,760","8,450","22,637","9,335",2.4249598286020353
47,060230,소니드,"4,070",270,6.22,"806,140","4,235","4,265","4,020","21,419","14,367",1.4908470801141505
48,115530,씨엔플러스,587,16,2.65,"780,010",613,615,586,"80,384","47,477",1.6931145607346716
49,026040,제이에스티나,"3,500",50,1.45,"743,797","3,450","3,645","3,400","13,949","11,716",1.1905940594059405
50,900110,이스트아시아홀딩스,176,4,2.22,"731,678",180,181,176,"671,783","1,145,341",0.58653536370391
51,184230,SGA솔루션즈,984,26,2.71,"723,520",953,"1,005",948,"36,414","21,701",1.6779871895304364
52,270520,지엔원에너지,"4,200",105,2.44,"703,778","4,330","4,335","4,170","49,917","15,002",3.327356352486335
53,336060,웨이버스,"1,735",20,1.14,"703,423","1,800","1,815","1,730","66,055","40,802",1.618915739424538
