,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,187790,9.95,나노,"1,215",115,10.45,"170,539","1,105","1,215","1,105","7,102","3,093",2.296152602651148
1,041520,9.90,이라이콤,"5,550",510,10.12,"3,579","5,050","5,550","5,050",30,13,2.3076923076923075
2,337930,9.32,브랜드엑스코퍼레이션,"7,270",980,15.58,"1,293,505","6,800","7,400","6,650","2,232","1,542",1.4474708171206225
3,301300,6.51,바이브컴퍼니,"25,350","1,500",6.29,"43,407","23,850","25,500","23,800",620,4,155.0
4,217620,6.07,디딤이앤에프,"1,310",70,5.65,"137,485","1,250","1,315","1,235",264,24,11.0
5,357880,5.78,비트나인,"9,340",440,4.94,"253,203","8,840","9,370","8,830","1,185","1,604",0.7387780548628429
6,080420,5.62,모다이노칩,"3,195",55,1.69,"19,528","3,270","3,270","3,025",908,225,4.035555555555556
7,399720,5.10,가온칩스,"18,550","1,450",8.48,"192,821","17,700","18,550","17,650","1,618","5,399",0.29968512687534726
8,128660,4.85,피제이메탈,"3,245",50,1.52,"12,399","3,275","3,275","3,095",63,7,9.0
9,300080,4.58,플리토,"24,000",750,3.23,"25,237","23,300","24,000","22,950",869,234,3.713675213675214
11,239340,4.22,줌인터넷,"5,060",380,8.12,"4,133,868","4,895","5,090","4,855","3,693","83,438",0.04426040892638845
12,053590,4.20,한국테크놀로지,570,4,0.70,"3,005,752",564,571,547,"2,451","116,677",0.02100671083418326
13,066980,3.88,이엔코퍼레이션,"4,150",135,3.15,"57,759","4,295","4,295","3,995","1,415","1,425",0.9929824561403509
14,093640,3.69,다믈멀티미디어,"6,190",120,1.98,"43,435","6,030","6,210","5,970","3,763",67,56.16417910447761
15,187220,3.55,디티앤씨,"5,250",295,5.95,"411,492","5,080","5,560","5,070",106,"1,880",0.05638297872340425
16,328130,3.53,루닛,"33,750","1,450",4.49,"25,224","32,600","34,150","32,600",385,804,0.47885572139303484
17,050120,3.49,ES큐브,"4,450",160,3.73,"1,931","4,540","4,540","4,300",98,"2,360",0.04152542372881356
