,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.84,알체라,"9,400","1,950",26.17,"6,330,334","7,660","9,680","7,470","54,552","30,594",1.7830947244557755
3,111870,25.28,KH 전자,332,70,26.72,"35,152,564",267,340,265,"1,027,877","2,451,877",0.4192204584487721
4,207760,20.28,미스터블루,"3,825",640,20.09,"53,712,260","3,200","3,930","3,180","481,367","588,156",0.818434224933521
5,089530,19.82,에이티세미콘,"1,185",224,23.31,"17,004,996","1,015","1,220",989,"501,087","529,335",0.9466349287313327
6,236810,15.32,엔비티,"7,000",850,13.82,"4,610,587","6,140","7,030","6,070","31,131","48,548",0.6412416577407927
7,220180,15.00,핸디소프트,"3,450",435,14.43,"1,587,538","3,010","3,550","3,000","11,425","8,592",1.3297253258845438
8,082660,13.71,코스나인,846,115,15.73,"7,135,326",760,875,744,"62,770","58,237",1.0778371138623213
9,348340,13.31,뉴로메카,"19,150","1,950",11.34,"4,941,563","17,300","20,000","16,900","49,528","29,340",1.6880708929788684
10,417840,13.19,저스템,"9,180","1,040",12.78,"4,951,664","8,160","9,910","8,110","12,448","15,126",0.8229538542906254
11,101730,12.25,위메이드맥스,"11,450","1,300",12.81,"1,975,797","10,300","11,750","10,200","57,517","121,559",0.473161180990301
12,047560,11.95,이스트소프트,"10,400","1,020",10.87,"762,363","9,440","10,650","9,290","3,372","20,121",0.16758610407037425
13,226360,11.46,KH 건설,496,39,8.53,"45,619,822",464,524,445,"608,120","231,965",2.6216023969133273
14,217480,10.84,에스디생명공학,"1,380",135,10.84,"1,140,160","1,250","1,405","1,245","40,935","91,193",0.44888313796015045
15,357230,10.60,에이치피오,"8,140",810,11.05,"5,691,861","7,360","9,130","7,360","24,963","13,444",1.8568134483784589
16,300080,10.38,플리토,"25,000","1,750",7.53,"453,164","23,300","25,200","22,650","2,483","8,366",0.2967965574946211
17,296640,10.36,이노룰스,"12,250",900,7.93,"4,206,052","11,400","13,500","11,100","114,720","38,946",2.9456170081651516
18,093640,10.05,다믈멀티미디어,"6,570",500,8.24,"915,608","6,030","6,690","5,970","3,205","16,233",0.19743731904145875
19,317530,9.96,캐리소프트,"9,050",750,9.04,"2,034,931","8,360","9,380","8,230","24,435","30,466",0.8020416201667433
20,096610,9.18,알에프세미,"3,510",200,6.04,"388,649","3,315","3,575","3,215","5,574","6,306",0.8839200761179828
21,419080,8.83,엔젯,"15,400","1,100",7.69,"722,005","14,350","15,850","14,150","23,241","42,066",0.552488945942091
22,291230,8.73,엔피,"5,980",380,6.79,"1,837,065","5,600","6,040","5,500","32,508","65,492",0.4963659683625481
23,134580,8.49,탑코미디어,"5,110",320,6.68,"1,390,868","4,820","5,450","4,710","19,973","18,046",1.1067826665188962
24,301300,8.19,바이브컴퍼니,"25,750","1,900",7.97,"319,086","23,850","27,250","23,800","6,998","5,246",1.333968738086161
25,189330,7.84,씨이랩,"16,500",950,6.11,"317,061","15,750","17,150","15,300","12,726","12,548",1.0141855275741154
26,338220,7.57,뷰노,"7,530",530,7.57,"339,665","7,000","7,750","7,000","9,539","11,526",0.827607149054312
27,064240,7.45,홈캐스트,"5,120",345,7.23,"1,119,774","4,910","5,190","4,765","20,161","66,290",0.3041333534469754
28,217620,7.29,디딤이앤에프,"1,325",85,6.85,"769,457","1,250","1,355","1,235","62,189","37,241",1.6699068231250505
29,010170,7.22,대한광통신,"2,895",240,9.04,"4,166,109","2,750","2,920","2,700","61,592","132,094",0.46627401698790255
30,215600,7.20,신라젠,"7,150",330,4.84,"4,187,529","6,690","7,500","6,670","19,566","117,283",0.16682724691558026
31,128660,7.11,피제이메탈,"3,315",20,0.61,"72,228","3,275","3,350","3,095","14,935","9,763",1.5297551981972755
32,041190,6.94,우리기술투자,"4,620",415,9.87,"7,740,969","4,455","4,850","4,320","91,034","17,305",5.260560531638255
33,214870,6.93,뉴지랩파마,"12,350",650,5.56,"582,183","12,000","12,550","11,550","39,728","48,769",0.8146158420307983
34,328130,6.90,루닛,"34,850","2,550",7.89,"528,405","32,600","36,800","32,600","9,339","5,041",1.8526086094028962
35,299660,6.80,셀리드,"13,350",750,5.95,"102,447","12,800","13,600","12,500","15,925","13,964",1.1404325408192495
36,066980,6.76,이엔코퍼레이션,"4,265",20,0.47,"263,508","4,295","4,315","3,995","19,722","24,472",0.8059006211180124
37,016670,6.64,디모아,498,26,4.96,"550,540",518,522,467,"75,751","17,798",4.256152376671536
38,025870,6.64,신라에스지,"12,050",100,0.84,"272,987","11,550","12,500","11,300","13,483","36,240",0.3720474613686534
39,070590,6.55,한솔인티큐브,"1,790",90,5.29,"98,807","1,695","1,810","1,680","8,864","19,778",0.4481747396096673
40,080160,6.49,모두투어,"19,700","1,050",5.63,"265,667","18,600","19,750","18,500","17,192","69,071",0.24890330239898076
41,052020,6.49,에스티큐브,"13,950",250,1.82,"513,972","13,550","14,350","13,100","21,261","70,815",0.3002330014827367
42,063080,6.40,컴투스홀딩스,"45,750","2,800",6.52,"166,990","43,000","46,150","43,000","2,675","10,769",0.24839817996099917
43,025980,6.34,아난티,"7,210",560,8.42,"9,423,316","6,800","7,500","6,780","111,009","45,464",2.4416901284532817
44,263720,6.23,디앤씨미디어,"28,150","1,450",5.43,"714,614","27,050","28,550","26,500","17,168","16,584",1.035214664737096
