,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,200",655,16.99,"3,901,586","3,765","3,800","3,195","154,835","28,641",5.4060612408784605
1,064510,유네코,400,52,11.50,"1,001,691",435,461,400,"8,443","20,125",0.419527950310559
2,037440,희림,"10,650","1,050",8.97,"1,834,207","11,300","11,400","10,600","276,115","159,919",1.7265928376240471
3,054180,메디콕스,"2,270",220,8.84,"2,790,638","2,280","2,340","2,215","130,190","105,910",1.2292512510622227
4,069140,누리플랜,"5,540",470,7.82,"217,669","6,050","6,090","5,520","16,640","10,617",1.5672977300555713
5,222110,팬젠,"6,850",530,7.18,"33,340","7,360","7,370","6,800","1,573","2,088",0.7533524904214559
6,224060,더코디,"8,630",560,6.09,"266,312","9,280","9,280","8,540","11,219","5,428",2.0668754605747974
7,083650,비에이치아이,"7,170",440,5.78,"1,168,519","7,550","7,660","7,160","87,486","17,446",5.014673850739425
8,043910,자연과환경,"1,285",75,5.51,"4,553,726","1,360","1,365","1,265","863,511","422,716",2.042768667379517
9,060230,소니드,"4,110",230,5.30,"1,500,806","4,235","4,265","4,020","43,843","29,943",1.464215342484053
10,290720,푸드나무,"10,800",600,5.26,"36,288","11,550","11,550","10,750","11,368","6,177",1.84037558685446
11,101670,하이드로리튬,"22,950","1,250",5.17,"1,413,349","24,350","24,350","22,600","108,008","33,001",3.2728705190751795
12,203450,유니온커뮤니티,"3,490",190,5.16,"296,807","3,590","3,605","3,465","29,343","100,789",0.2911329609381976
13,016670,디모아,497,27,5.15,"556,690",518,522,467,"89,561","24,390",3.6720377203772037
14,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"101,354","11,950","12,100","11,250","29,438","9,092",3.237791465024197
15,151860,KG ETS,"10,850",550,4.82,"613,139","11,000","11,100","10,700","150,290","65,492",2.294784095767422
16,007390,네이처셀,"15,350",750,4.66,"710,060","16,100","16,300","14,800","41,201","37,910",1.0868108678448958
17,206640,바디텍메드,"12,450",600,4.60,"529,057","12,900","12,950","12,300","172,582","90,524",1.906477840130794
18,019990,에너토크,"11,550",550,4.55,"966,426","12,100","12,250","11,450","89,504","62,938",1.4220979376529284
