,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,23.12,핑거스토리,"11,450","2,410",26.66,"14,676,382","9,390","11,550","9,300","398,942","895,729",0.44538247617303894
3,296640,17.12,이노룰스,"13,000","1,650",14.54,"3,129,527","11,400","13,500","11,100","96,938","46,968",2.063915857605178
5,089530,14.26,에이티세미콘,"1,130",169,17.59,"8,582,613","1,015","1,220",989,"260,420","190,864",1.3644270265738956
6,226360,14.16,KH 건설,508,51,11.16,"33,667,395",464,524,445,"387,116","954,990",0.40536131268390246
7,347860,14.06,알체라,"8,520","1,070",14.36,"2,565,311","7,660","8,750","7,470","32,371","7,029",4.605349267321098
8,348340,12.13,뉴로메카,"18,950","1,750",10.17,"2,258,947","17,300","19,600","16,900","33,756","112,158",0.3009682768950944
9,328130,11.35,루닛,"36,300","4,000",12.38,"415,268","32,600","36,800","32,600","11,254","1,445",7.788235294117647
10,041190,10.76,우리기술투자,"4,785",580,13.79,"5,236,818","4,455","4,850","4,320","109,564","83,400",1.3137170263788969
11,045510,10.11,정원엔시스,"1,525",135,9.71,"58,601","1,390","1,525","1,385","11,673","17,083",0.6833108938710999
12,093640,8.88,다믈멀티미디어,"6,500",430,7.08,"497,473","6,030","6,530","5,970","1,931","40,133",0.04811501756659108
13,189330,8.50,씨이랩,"16,600","1,050",6.75,"262,694","15,750","17,150","15,300","11,772","13,470",0.8739420935412027
14,239340,7.93,줌인터넷,"5,240",560,11.97,"19,358,675","4,895","5,340","4,855","169,482","334,534",0.5066211506154831
15,025980,7.67,아난티,"7,300",650,9.77,"7,897,287","6,800","7,500","6,780","116,141","31,129",3.7309582704230784
16,134580,7.43,탑코미디어,"5,060",270,5.64,"336,247","4,820","5,250","4,710","7,373","9,943",0.7415267022025546
17,089140,7.39,넥스턴바이오,"2,180",130,6.34,"6,132,170","2,050","2,320","2,030","84,825","125,492",0.675939502119657
18,082660,7.39,코스나인,799,68,9.30,"1,738,644",760,800,744,"37,865","46,966",0.8062215219520504
19,301300,7.35,바이브컴퍼니,"25,550","1,700",7.13,"274,283","23,850","27,250","23,800","7,055","2,562",2.7537080405932866
20,236810,7.08,엔비티,"6,500",350,5.69,"699,947","6,140","6,580","6,070","42,793","63,730",0.671473403420681
21,128660,6.95,피제이메탈,"3,310",15,0.46,"39,262","3,275","3,320","3,095","16,060","11,893",1.3503741696796434
22,101730,6.86,위메이드맥스,"10,900",750,7.39,"814,396","10,300","11,250","10,200","71,491","78,376",0.9121542308870062
23,389500,6.70,에스비비테크,"23,100","1,400",6.45,"394,019","21,700","23,500","21,650","13,017","18,837",0.6910336040770824
24,357880,6.68,비트나인,"9,420",520,5.84,"2,301,449","8,840","9,720","8,830","24,264","10,084",2.406188020626735
25,256630,6.65,포인트엔지니어링,"2,325",160,7.39,"1,878,456","2,180","2,500","2,180","35,348","49,088",0.7200945241199479
26,025870,6.64,신라에스지,"12,050",100,0.84,"239,193","11,550","12,500","11,300","12,945","24,823",0.5214921645248358
27,063080,6.51,컴투스홀딩스,"45,800","2,850",6.64,"127,301","43,000","45,950","43,000","2,851","6,980",0.40845272206303723
28,215600,6.45,신라젠,"7,100",280,4.11,"2,896,729","6,690","7,500","6,670","33,745","50,901",0.662953576550559
29,304100,6.41,솔트룩스,"20,750","1,300",6.68,"2,896,849","19,750","21,700","19,500","52,853","31,581",1.673569551312498
30,226330,6.41,신테카바이오,"9,630",530,5.82,"184,708","9,130","9,900","9,050","5,604","1,597",3.509079524107702
31,117670,6.38,알파홀딩스,"1,250",45,3.73,"390,395","1,195","1,265","1,175","43,883","45,219",0.970454897277693
32,192410,6.25,휴림네트웍스,850,2,0.24,"144,773",857,857,800,"4,593","17,493",0.2625621677242326
33,307930,6.19,컴퍼니케이,"6,180",50,0.82,"322,681","6,060","6,270","5,820","16,204","6,814",2.378045201056648
34,066980,6.13,이엔코퍼레이션,"4,240",45,1.05,"207,587","4,295","4,315","3,995","22,586","9,778",2.3098793209245243
35,277810,6.13,레인보우로보틱스,"57,100","2,400",4.39,"1,810,419","54,700","57,500","53,800","34,083","19,207",1.7745092934867497
36,019570,6.04,리더스 기술투자,632,42,7.12,"20,817,190",685,743,596,"308,009","79,640",3.86751632345555
37,058970,6.04,엠로,"17,550","1,050",6.36,"129,782","16,550","17,850","16,550","8,827","25,530",0.34575009792401096
38,299660,6.00,셀리드,"13,250",650,5.16,"78,314","12,800","13,600","12,500","17,740","13,166",1.3474099954428072
39,016670,6.00,디모아,495,29,5.53,"451,478",518,522,467,"44,683","9,962",4.485344308371813
40,010170,5.93,대한광통신,"2,860",205,7.72,"2,978,258","2,750","2,875","2,700","74,826","274,380",0.27270938115022963
41,035610,5.86,솔본,"4,245",105,2.54,"608,555","4,130","4,400","4,010","8,460","5,964",1.4185110663983904
42,376180,5.67,피코그램,"6,710",320,5.01,"1,572,169","6,440","6,930","6,350","14,690","18,107",0.8112884519798973
43,066910,5.66,손오공,"1,960",30,1.51,"237,092","1,980","1,985","1,855","51,648","28,271",1.8268897456757809
44,099390,5.61,브레인즈컴퍼니,"7,910",440,5.89,"656,933","7,490","8,770","7,490","4,269","2,514",1.698090692124105
45,064240,5.56,홈캐스트,"5,030",255,5.34,"348,146","4,910","5,030","4,765","8,502","5,424",1.5674778761061947
46,204620,5.53,글로벌텍스프리,"3,245",145,4.68,"222,441","3,125","3,255","3,075","13,764","15,643",0.8798823755034201
47,263720,5.47,디앤씨미디어,"27,950","1,250",4.68,"354,408","27,050","28,300","26,500","8,506","26,436",0.32175820850355574
48,080420,5.45,모다이노칩,"3,190",60,1.85,"26,746","3,270","3,270","3,025","16,856","8,995",1.8739299610894942
49,419080,5.30,엔젯,"14,900",600,4.20,"294,256","14,350","15,450","14,150","10,309","62,821",0.16410117635822416
50,131220,5.29,대한과학,"7,160",0,0.00,"9,259","7,160","7,250","6,800","4,808",545,8.822018348623853
51,217620,5.26,디딤이앤에프,"1,300",60,4.84,"638,115","1,250","1,355","1,235","41,197","82,395",0.49999393167061107
52,047560,5.17,이스트소프트,"9,770",390,4.16,"161,877","9,440","9,810","9,290","4,608","13,572",0.3395225464190981
53,080160,5.14,모두투어,"19,450",800,4.29,"170,921","18,600","19,750","18,500","7,919","50,080",0.15812699680511183
54,025950,5.02,동신건설,"15,700",400,2.61,"46,748","15,150","16,300","14,950","6,558","11,725",0.559317697228145
55,338220,5.00,뷰노,"7,350",350,5.00,"149,657","7,000","7,510","7,000","5,146","11,069",0.46490197849850934
56,179530,4.98,애드바이오텍,"4,430",200,4.73,"78,612","4,230","4,490","4,220","4,820","9,223",0.5226065271603599
57,205100,4.97,엑셈,"4,120",175,4.44,"542,711","3,925","4,220","3,925","21,604","32,672",0.6612389813907933
58,321820,4.95,와이더플래닛,"5,300",200,3.92,"15,962","5,120","5,350","5,050","3,618","2,048",1.7666015625
59,046120,4.94,오르비텍,"4,890",170,3.36,"654,525","5,130","5,160","4,660","34,484","8,571",4.023334500058336
60,105330,4.93,케이엔더블유,"8,720",70,0.80,"25,803","8,790","8,790","8,310","4,961","2,298",2.158833768494343
61,073570,4.90,어반리튬,"16,050","1,000",6.64,"1,048,745","15,500","16,350","15,300","29,025","115,809",0.25062818951894933
62,344050,4.86,신영스팩6호,"3,990",95,2.44,"119,552","3,860","3,990","3,805","14,880","16,997",0.8754486085779843
