,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,054180,메디콕스,"2,255",235,9.44,"1,061,576","2,280","2,340","2,215","15,108","2,720",5.554411764705883
1,037440,희림,"10,950",750,6.41,"582,699","11,300","11,400","10,750","7,027","1,395",5.037275985663083
2,069140,누리플랜,"5,660",350,5.82,"53,280","6,050","6,090","5,550","18,900",56,337.5
3,227610,아우딘퓨쳐스,"3,635",220,5.71,"362,501","3,765","3,800","3,630","4,964","15,807",0.31403808439299047
4,224060,더코디,"8,680",510,5.55,"81,942","9,280","9,280","8,590","1,074",804,1.335820895522388
5,043910,자연과환경,"1,285",75,5.51,"2,202,319","1,360","1,365","1,265","63,182","43,034",1.468187944416043
6,060230,소니드,"4,150",190,4.38,"283,812","4,235","4,265","4,100",806,"1,713",0.4705195563339171
7,091590,남화토건,"9,890",410,3.98,"40,219","10,050","10,100","9,830",203,"1,418",0.14315937940761636
8,101670,하이드로리튬,"23,250",950,3.93,"236,239","24,350","24,350","23,100","4,641","3,151",1.4728657569025707
9,048870,시너지이노베이션,"2,965",120,3.89,"156,105","3,005","3,030","2,940",510,"1,895",0.2691292875989446
10,010470,오리콤,"15,200",600,3.80,"53,384","15,400","15,500","15,150",126,"2,133",0.05907172995780591
11,064510,유네코,435,17,3.76,"82,165",435,435,435,"3,961","3,700",1.0705405405405406
12,307930,컴퍼니케이,"5,900",230,3.75,"54,181","6,060","6,080","5,870",768,210,3.657142857142857
13,151860,KG ETS,"11,000",400,3.51,"232,462","11,000","11,100","10,700","8,717",756,11.53042328042328
14,016670,디모아,507,17,3.24,"174,812",518,522,467,"2,102","1,327",1.5840241145440843
15,205500,액션스퀘어,"3,225",105,3.15,"47,862","3,300","3,300","3,130",58,109,0.5321100917431193
16,151910,SBW생명과학,829,27,3.15,"462,313",843,849,822,"16,115","3,571",4.512741528983478
17,114450,KPX생명과학,"5,150",160,3.01,"84,960","5,270","5,300","5,110","1,231","1,203",1.0232751454696591
18,183490,엔지켐생명과학,"1,715",50,2.83,"64,919","1,760","1,760","1,700","1,172","3,051",0.38413634873811864
19,203450,유니온커뮤니티,"3,580",100,2.72,"57,020","3,590","3,605","3,560","1,984",436,4.5504587155963305
20,049960,쎌바이오텍,"13,000",350,2.62,"1,678","13,300","13,300","13,000",789,"1,424",0.5540730337078652
21,052020,에스티큐브,"13,350",350,2.55,"57,402","13,550","13,700","13,300","2,619","1,110",2.3594594594594596
22,276040,스코넥,"13,650",350,2.50,"9,840","14,000","14,000","13,650","3,726","1,498",2.487316421895861
23,376930,노을,"7,840",200,2.49,"54,799","7,980","7,980","7,840","2,870",249,11.526104417670682
24,054930,유신,"34,200",850,2.43,"14,831","34,750","34,800","34,100",161,497,0.323943661971831
25,050860,아세아텍,"2,835",70,2.41,"256,139","2,930","2,930","2,775","5,635","4,756",1.1848191757779647
26,105330,케이엔더블유,"8,580",210,2.39,"7,039","8,790","8,790","8,310","3,107",358,8.67877094972067
27,148250,알엔투테크놀로지,"9,660",230,2.33,"4,509","9,790","9,790","9,540",123,164,0.75
28,054220,비츠로시스,888,21,2.31,"55,764",909,909,883,332,"16,702",0.019877858939049215
29,206640,바디텍메드,"12,750",300,2.30,"66,744","12,900","12,950","12,700","12,730","11,572",1.100069132388524
30,066910,손오공,"1,945",45,2.26,"3,324","1,980","1,985","1,940",598,610,0.980327868852459
31,029480,광무,"2,835",65,2.24,"10,145","2,905","2,925","2,835",479,"1,860",0.2575268817204301
32,037230,한국팩키지,"2,670",60,2.20,"24,791","2,700","2,700","2,655",87,30,2.9
33,080420,모다이노칩,"3,180",70,2.15,"19,778","3,270","3,270","3,025",908,225,4.035555555555556
34,084990,헬릭스미스,"11,600",250,2.11,"4,982","11,900","11,900","11,600",107,34,3.1470588235294117
35,025870,신라에스지,"11,700",250,2.09,"61,442","11,550","11,800","11,300",373,"1,387",0.26892573900504685
36,175140,인포마크,"6,270",130,2.03,"1,512","6,400","6,400","6,260",160,244,0.6557377049180327
37,217730,강스템바이오텍,"3,020",60,1.95,"19,869","3,075","3,075","2,980",630,"9,850",0.06395939086294417
38,221840,하이즈항공,"3,285",65,1.94,"26,953","3,410","3,415","3,280","1,590","1,755",0.905982905982906
39,058110,멕아이씨에스,"6,080",120,1.94,"61,482","6,170","6,170","6,020","1,568",358,4.379888268156424
40,380540,옵티코어,"2,615",50,1.88,"222,349","2,610","2,635","2,595","34,163","3,633",9.40352325901459
41,246710,티앤알바이오팹,"13,050",250,1.88,"4,255","13,150","13,150","12,900",479,355,1.3492957746478873
42,288980,모아데이타,"2,880",55,1.87,"288,284","2,920","2,920","2,870","1,734","5,574",0.3110871905274489
43,053950,경남제약,"2,650",50,1.85,"224,372","2,670","2,690","2,620","6,524","1,062",6.143126177024482
44,217500,러셀,"2,975",55,1.82,"4,941","3,030","3,030","2,975",245,65,3.769230769230769
45,305090,마이크로디지탈,"4,075",75,1.81,"6,675","4,150","4,235","4,070",133,376,0.3537234042553192
46,226360,KH 건설,449,8,1.75,"351,701",464,464,445,501,"18,962",0.02642126357979116
47,290720,푸드나무,"11,200",200,1.75,"2,229","11,550","11,550","11,150",19,518,0.03667953667953668
48,103840,우양,"2,830",50,1.74,"40,400","2,895","2,895","2,820",362,"1,260",0.2873015873015873
49,042370,비츠로테크,"7,320",130,1.74,"94,729","7,450","7,500","7,240",603,"3,831",0.15740015661707127
50,391710,코닉오토메이션,"4,055",70,1.70,"26,475","4,195","4,195","4,055","2,032","1,016",2.0
51,065650,메디프론,"1,730",30,1.70,"198,751","1,775","1,775","1,715","30,789",57,540.1578947368421
52,032790,비엔지티,"2,330",40,1.69,"2,007","2,370","2,370","2,325",51,171,0.2982456140350877
53,348350,위드텍,"11,750",200,1.67,"1,598","11,850","11,900","11,600",80,168,0.47619047619047616
54,284620,카이노스메드,"5,340",90,1.66,"28,157","5,400","5,430","5,270",438,358,1.223463687150838
55,263800,데이타솔루션,"6,510",110,1.66,"172,864","6,430","6,530","6,430","6,691","1,067",6.2708528584817245
56,031860,엔에스엔,780,13,1.64,"44,673",791,791,776,"3,093","10,219",0.30267149427536943
57,025950,동신건설,"15,050",250,1.63,"4,602","15,150","15,250","14,950",388,132,2.9393939393939394
58,024830,세원물산,"8,770",140,1.57,"4,661","8,910","8,910","8,710",219,"1,364",0.16055718475073313
59,035610,솔본,"4,075",65,1.57,"55,352","4,130","4,130","4,010",996,31,32.12903225806452
60,317850,대모,"12,700",200,1.55,"67,785","12,700","12,800","12,550","1,470","1,560",0.9423076923076923
61,261780,차백신연구소,"5,120",80,1.54,"13,466","5,200","5,200","5,100","1,926",633,3.042654028436019
62,200780,비씨월드제약,"8,310",130,1.54,"2,596","8,500","8,500","8,270",31,123,0.25203252032520324
