,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,350",505,13.10,"3,246,592","3,765","3,800","3,305","57,381","30,861",1.85933702731603
1,064510,유네코,400,52,11.50,"810,018",435,461,400,"11,185",796,14.051507537688442
2,054180,메디콕스,"2,280",210,8.43,"2,573,940","2,280","2,340","2,215","152,013","82,220",1.8488567258574555
3,037440,희림,"10,750",950,8.12,"1,724,474","11,300","11,400","10,650","251,628","175,301",1.4354053884461584
4,069140,누리플랜,"5,590",420,6.99,"193,406","6,050","6,090","5,530","14,993","2,890",5.187889273356402
5,224060,더코디,"8,590",600,6.53,"253,978","9,280","9,280","8,540","13,480","2,908",4.635488308115543
6,060230,소니드,"4,095",245,5.65,"1,425,360","4,235","4,265","4,020","91,642","22,001",4.165356120176356
7,083650,비에이치아이,"7,200",410,5.39,"1,115,534","7,550","7,660","7,160","53,228","25,299",2.1039566781295704
8,222110,팬젠,"7,000",380,5.15,"22,380","7,360","7,370","6,960","1,552","2,597",0.5976126299576434
9,016670,디모아,498,26,4.96,"528,364",518,522,467,"77,541","9,884",7.8451031970862
10,204270,제이앤티씨,"5,580",280,4.78,"87,544","5,850","5,850","5,510","22,881","14,253",1.6053462428962324
11,043910,자연과환경,"1,295",65,4.78,"4,308,562","1,360","1,365","1,265","817,709","425,434",1.922058415641439
12,203450,유니온커뮤니티,"3,505",175,4.76,"268,055","3,590","3,605","3,485","17,789","98,731",0.18017643901105024
13,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"83,036","11,950","12,100","11,250","22,533","12,713",1.772437662235507
14,019990,에너토크,"11,550",550,4.55,"943,296","12,100","12,250","11,450","92,272","62,549",1.4751954467697326
15,101670,하이드로리튬,"23,100","1,100",4.55,"1,339,837","24,350","24,350","22,600","77,743","43,090",1.8042005105592944
16,151860,KG ETS,"10,900",500,4.39,"570,375","11,000","11,100","10,700","135,703","66,930",2.027536231884058
17,078350,한양디지텍,"13,150",600,4.36,"86,837","13,850","13,900","13,100","22,459","12,665",1.7733122779313069
18,206640,바디텍메드,"12,500",550,4.21,"499,772","12,900","12,950","12,300","149,978","98,243",1.5266024042425415
19,189860,서전기전,"6,520",280,4.12,"313,948","7,000","7,000","6,450","21,061","5,959",3.5343178385635174
20,010470,오리콤,"15,150",650,4.11,"252,981","15,400","15,550","14,950","43,063","16,538",2.6038819687991293
21,091590,남화토건,"9,890",410,3.98,"156,208","10,050","10,100","9,830","39,178","1,462",26.797537619699042
22,195990,에이비프로바이오,461,19,3.96,"818,333",478,484,457,"291,301","67,215",4.333868928066652
23,154040,솔루에타,"2,795",115,3.95,"19,280","2,885","2,910","2,780","5,627","6,600",0.8525757575757575
24,032190,다우데이타,"40,100","1,650",3.95,"352,755","42,000","42,350","40,050","32,365","3,325",9.733834586466166
25,042370,비츠로테크,"7,160",290,3.89,"333,486","7,450","7,500","7,120","36,906","4,839",7.626782393056416
26,046120,오르비텍,"4,875",185,3.66,"732,031","5,130","5,160","4,660","51,362","15,389",3.3375787900448373
27,078940,코드네이처,"1,190",45,3.64,"229,502","1,240","1,245","1,180","78,350","41,777",1.8754338511621227
28,290720,푸드나무,"11,000",400,3.51,"22,543","11,550","11,550","10,900","9,895","4,679",2.114768112844625
29,151910,SBW생명과학,826,30,3.50,"2,045,096",843,849,817,"187,378","27,687",6.76772492505508
30,187420,제노포커스,"6,440",230,3.45,"69,698","6,650","6,690","6,370","13,511","2,683",5.035780842340664
31,093320,케이아이엔엑스,"59,000","2,000",3.28,"27,009","61,300","62,700","59,000","3,581",357,10.030812324929972
32,115450,HLB테라퓨틱스,"13,300",450,3.27,"529,847","13,450","13,750","12,900","102,013","50,659",2.013719181191891
33,388050,지투파워,"9,050",300,3.21,"3,520,951","9,690","9,720","8,960","68,875","23,337",2.9513219351244806
34,114450,KPX생명과학,"5,140",170,3.20,"279,503","5,270","5,300","5,110","67,249","24,513",2.7434014604495576
35,142760,비엘,"4,400",145,3.19,"646,643","4,470","4,555","4,365","17,346","2,617",6.628200229270156
36,380540,옵티코어,"2,580",85,3.19,"1,088,370","2,610","2,635","2,560","146,655","109,740",1.336386003280481
37,263800,데이타솔루션,"6,410",210,3.17,"870,412","6,430","6,540","6,320","68,449","28,868",2.371102951364833
38,054220,비츠로시스,881,28,3.08,"282,514",909,909,881,"65,530","12,070",5.4291632145816076
39,054930,유신,"34,000","1,050",3.00,"53,603","34,750","34,800","33,850","8,617","2,118",4.068460812086874
40,041590,플래스크,"1,140",35,2.98,"354,750","1,170","1,175","1,130","123,129","111,743",1.1018945258315958
41,014970,삼륭물산,"5,230",160,2.97,"99,106","5,400","5,420","5,230","12,974","1,574",8.24269377382465
42,083660,CSA 코스믹,"1,000",30,2.91,"24,953","1,030","1,045",992,"7,895","24,338",0.3243898430437998
43,036180,지더블유바이텍,658,19,2.81,"214,253",680,680,657,"17,448","37,860",0.4608557844690967
44,288980,모아데이타,"2,855",80,2.73,"1,510,125","2,920","2,920","2,820","189,982","58,042",3.2731814892663933
45,317850,대모,"12,550",350,2.71,"214,513","12,700","12,800","12,500","91,876","24,894",3.6906885193219248
46,017250,인터엠,"1,440",40,2.70,"91,493","1,480","1,480","1,410","15,452","90,826",0.1701274965318301
47,246720,아스타,"3,690",100,2.64,"28,366","3,825","3,830","3,645","4,316","3,291",1.31145548465512
48,026040,제이에스티나,"3,360",90,2.61,"1,198,168","3,450","3,645","3,340","31,878","5,630",5.662166962699822
49,183490,엔지켐생명과학,"1,720",45,2.55,"274,981","1,760","1,760","1,700","110,541","24,535",4.50544120643978
50,216050,인크로스,"13,850",350,2.46,"35,136","14,100","14,300","13,800","10,136","6,180",1.6401294498381878
51,088290,이원컴포텍,"7,210",180,2.44,"66,322","7,430","7,430","7,190","13,656","4,312",3.1669758812615956
52,050860,아세아텍,"2,835",70,2.41,"507,163","2,930","2,930","2,775","54,290","16,672",3.2563579654510555
53,221840,하이즈항공,"3,270",80,2.39,"81,646","3,410","3,415","3,250","6,381","8,108",0.7870004933399112
54,251120,바이오에프디엔씨,"18,400",450,2.39,"9,330","18,850","18,900","18,300","2,850","2,567",1.1102454226723801
55,376930,노을,"7,850",190,2.36,"212,225","7,980","7,980","7,710","6,660","4,406",1.5115751248297775
56,079190,케스피온,"1,050",25,2.33,"134,281","1,075","1,075","1,040","62,217","110,135",0.5649157851727425
57,238200,비피도,"8,870",210,2.31,"28,742","9,090","9,090","8,860","10,913","2,908",3.7527510316368637
58,321550,티움바이오,"10,700",250,2.28,"56,442","10,950","10,950","10,650","24,773","8,334",2.972522198224142
59,426670,대신밸런스제12호스팩,"2,355",55,2.28,"214,624","2,375","2,400","2,340","60,035","54,645",1.0986366547717084
60,048870,시너지이노베이션,"3,015",70,2.27,"280,474","3,005","3,030","2,940","43,933","11,252",3.9044614290792747
61,241790,오션브릿지,"12,900",300,2.27,"42,296","13,400","13,400","12,800","11,298","11,069",1.0206884090703767
62,273640,와이엠텍,"19,550",450,2.25,"64,455","20,200","20,200","19,500","17,082","1,883",9.071694105151355
63,094820,일진파워,"13,150",300,2.23,"421,454","13,950","14,000","13,100","35,958","40,038",0.8980968080323692
64,066790,씨씨에스,621,14,2.20,"74,988",635,645,606,"4,670","38,683",0.1207248662203035
65,007390,네이처셀,"15,750",350,2.17,"301,090","16,100","16,300","15,700","44,990","58,036",0.7752084912812737
66,272110,케이엔제이,"13,650",300,2.15,"21,307","14,100","14,100","13,600","32,449","12,695",2.556045687278456
67,031860,엔에스엔,776,17,2.14,"275,367",791,791,766,"107,938","39,458",2.735516245121395
68,246960,이노테라피,"8,730",190,2.13,"4,161","9,000","9,000","8,690",796,"2,077",0.3832450649975927
69,251370,와이엠티,"13,850",300,2.12,"36,794","14,300","14,300","13,800","17,425","4,853",3.5905625386358953
70,217730,강스템바이오텍,"3,015",65,2.11,"103,070","3,075","3,075","2,970","17,743","8,810",2.013961407491487
71,089150,케이씨티,"3,490",75,2.10,"98,744","3,565","3,565","3,480","12,627","5,074",2.488569176192353
72,058110,멕아이씨에스,"6,070",130,2.10,"306,040","6,170","6,170","6,010","64,735","26,908",2.4057900995986325
73,036030,케이티알파,"6,100",130,2.09,"232,163","6,250","6,270","6,080","21,955","15,745",1.39441092410289
74,131400,이브이첨단소재,"1,880",40,2.08,"1,148,641","1,935","1,980","1,870","186,876","35,403",5.278535717312092
75,310870,디와이씨,"1,670",35,2.05,"13,956","1,705","1,705","1,650","13,451","7,003",1.9207482507496787
76,066910,손오공,"1,950",40,2.01,"282,210","1,980","1,985","1,855","39,212","26,046",1.5054902864163404
77,122640,예스티,"7,340",150,2.00,"25,461","7,500","7,600","7,260","4,046","1,729",2.340080971659919
