,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,588,14,2.44,"19,028,260",564,600,547,"348,513","119,487",2.9167440809460445
1,019570,리더스 기술투자,623,33,5.59,"13,099,848",685,743,617,"163,959","72,319",2.2671635393188514
2,006910,보성파워텍,"4,630",435,10.37,"9,466,106","4,720","4,850","4,560","180,887","164,631",1.0987420352181545
3,239340,줌인터넷,"5,090",410,8.76,"9,328,835","4,895","5,220","4,855","198,955","182,355",1.091031230292561
4,032820,우리기술,"1,610",105,6.98,"8,218,684","1,615","1,660","1,570","428,614","565,366",0.7581177502715055
5,417180,핑거스토리,"10,150","1,110",12.28,"6,048,179","9,390","10,250","9,300","46,250","79,234",0.5837140621450387
6,111870,KH 전자,313,51,19.47,"5,743,125",267,325,265,"74,672","35,674",2.093177103773056
7,090710,휴림로봇,"2,495",30,1.22,"5,384,893","2,500","2,510","2,420","375,612","364,526",1.0304120968051662
8,089530,에이티세미콘,"1,150",189,19.67,"5,040,302","1,015","1,220",989,"61,730","97,868",0.6307475374994891
9,044060,조광ILI,"1,310",20,1.55,"4,658,746","1,320","1,360","1,300","412,136","707,934",0.5821672641799942
10,242040,나무기술,"2,700",50,1.89,"4,041,844","2,795","2,870","2,685","100,927","114,357",0.8825607527304844
11,900280,골든센츄리,376,15,4.16,"3,743,107",383,391,373,"323,854","280,514",1.1545020925871792
12,121800,비덴트,"4,525",105,2.38,"3,444,369","4,635","4,740","4,480","57,842","34,490",1.6770658161786025
13,025980,아난티,"7,280",630,9.47,"3,256,166","6,800","7,470","6,780","27,832","97,705",0.28485747914641013
14,222420,쎄노텍,"2,055",90,4.58,"3,016,349","2,040","2,115","2,035","304,751","224,030",1.3603133508905056
15,043910,자연과환경,"1,290",70,5.15,"2,876,746","1,360","1,365","1,265","251,691","59,716",4.214800053586979
16,267320,나인테크,"3,360",175,5.49,"2,580,586","3,345","3,530","3,345","66,485","122,973",0.5406471339237068
17,187790,나노,"1,430",330,30.00,"2,578,467","1,105","1,430","1,105","19,190","39,077",0.4910817104690739
18,900310,컬러레이,"1,345",60,4.67,"2,513,500","1,320","1,370","1,300","153,685","183,814",0.8360897428922716
19,388050,지투파워,"9,230",120,1.28,"2,279,773","9,690","9,720","9,120","39,398","40,394",0.9753428727038669
20,337930,브랜드엑스코퍼레이션,"6,960",670,10.65,"2,237,681","6,800","7,400","6,650","54,002","51,415",1.0503160556257902
21,226360,KH 건설,469,12,2.63,"2,201,866",464,480,445,"55,367","42,054",1.3165691729680886
22,109610,에스와이,"4,195",90,2.19,"2,115,094","4,200","4,250","4,150","68,823","230,794",0.298200993093408
