,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,24.63,알체라,"9,310","1,860",24.97,"5,620,527","7,660","9,680","7,470","24,969","18,269",1.3667414746291533
4,089530,17.80,에이티세미콘,"1,165",204,21.23,"13,592,363","1,015","1,220",989,"452,000","391,661",1.1540592502189393
5,348340,15.98,뉴로메카,"19,600","2,400",13.95,"4,235,956","17,300","20,000","16,900","55,163","62,296",0.8854982663413381
6,064510,15.25,유네코,461,9,1.99,"601,610",435,461,400,"5,868","5,744",1.0215877437325904
7,082660,14.11,코스나인,849,118,16.14,"6,379,294",760,875,744,"10,037","26,044",0.38538626939026266
8,207760,13.52,미스터블루,"3,610",425,13.34,"27,662,408","3,200","3,610","3,180","133,520","454,307",0.2938981789846954
9,417840,13.32,저스템,"9,190","1,050",12.90,"3,873,298","8,160","9,910","8,110","28,950","60,072",0.48192169396723933
10,101730,13.24,위메이드맥스,"11,550","1,400",13.79,"1,679,684","10,300","11,750","10,200","50,440","116,695",0.4322378850850508
11,296640,12.61,이노룰스,"12,500","1,150",10.13,"3,946,139","11,400","13,500","11,100","122,495","22,962",5.33468338994861
12,226360,11.69,KH 건설,497,40,8.75,"40,783,786",464,524,445,"242,227","191,078",1.2676864945205624
13,357230,10.46,에이치피오,"8,130",800,10.91,"5,336,689","7,360","9,130","7,360","16,845","7,221",2.3327793934358123
14,096040,9.62,이트론,171,15,9.62,"28,848,888",156,177,156,"1,701,721","1,150,257",1.4794267715823508
15,317530,9.36,캐리소프트,"9,000",700,8.43,"1,412,392","8,360","9,310","8,230","18,920","12,128",1.5600263852242744
16,093640,9.05,다믈멀티미디어,"6,510",440,7.25,"582,901","6,030","6,540","5,970","5,596","10,571",0.529372812411314
17,215600,9.00,신라젠,"7,270",450,6.60,"3,805,234","6,690","7,500","6,670","30,501","61,121",0.4990265211629391
18,301300,8.82,바이브컴퍼니,"25,900","2,050",8.60,"300,313","23,850","27,250","23,800","3,643","5,583",0.6525165681533226
19,134580,8.49,탑코미디어,"5,110",320,6.68,"449,122","4,820","5,250","4,710","11,332","23,736",0.47741826761038086
20,041190,7.99,우리기술투자,"4,665",460,10.94,"6,686,178","4,455","4,850","4,320","57,501","16,798",3.42308608167639
21,052020,7.63,에스티큐브,"14,100",400,2.92,"448,383","13,550","14,350","13,100","16,084","56,110",0.28665122081625377
22,010170,7.41,대한광통신,"2,900",245,9.23,"3,750,461","2,750","2,915","2,700","42,903","90,847",0.47225555054101953
23,025980,7.37,아난티,"7,280",630,9.47,"8,908,089","6,800","7,500","6,780","73,997","72,349",1.0227784765511618
24,328130,7.21,루닛,"34,950","2,650",8.20,"496,343","32,600","36,800","32,600","6,945","2,662",2.608940646130729
25,128660,7.11,피제이메탈,"3,315",20,0.61,"68,187","3,275","3,350","3,095","16,297","9,696",1.680796204620462
26,025870,7.08,신라에스지,"12,100",150,1.26,"256,226","11,550","12,500","11,300","13,873","34,633",0.40057170906360984
27,214870,6.93,뉴지랩파마,"12,350",650,5.56,"445,744","12,000","12,400","11,550","60,290","90,501",0.6661804841935448
28,189330,6.86,씨이랩,"16,350",800,5.14,"306,249","15,750","17,150","15,300","11,004","4,182",2.6312769010043042
29,063080,6.86,컴투스홀딩스,"45,950","3,000",6.98,"148,008","43,000","46,000","43,000","3,365","7,548",0.4458134605193429
30,016670,6.85,디모아,499,25,4.77,"507,445",518,522,467,"66,384","9,340",7.1074946466809426
31,089140,6.65,넥스턴바이오,"2,165",115,5.61,"6,967,948","2,050","2,320","2,030","125,662","126,990",0.9895424836601308
32,066980,6.63,이엔코퍼레이션,"4,260",25,0.58,"230,451","4,295","4,315","3,995","13,447","8,163",1.6473110376087223
33,064240,6.61,홈캐스트,"5,080",305,6.39,"927,755","4,910","5,190","4,765","33,187","45,013",0.7372758980738897
34,192410,6.50,휴림네트웍스,852,4,0.47,"237,042",857,857,800,"22,011","29,051",0.75766755017039
35,080160,6.49,모두투어,"19,700","1,050",5.63,"233,817","18,600","19,750","18,500","16,457","60,253",0.2731316283006655
36,389500,6.47,에스비비테크,"23,050","1,350",6.22,"496,522","21,700","23,500","21,650","16,878","24,936",0.6768527430221367
37,217480,6.43,에스디생명공학,"1,325",80,6.43,"297,134","1,250","1,325","1,245","46,607","161,659",0.288304393816614
38,080420,6.28,모다이노칩,"3,215",35,1.08,"36,574","3,270","3,270","3,025","8,904","8,618",1.0331863541424924
39,236810,6.26,엔비티,"6,450",300,4.88,"1,049,941","6,140","6,580","6,070","50,828","15,392",3.3022349272349274
40,293490,6.24,카카오게임즈,"47,650","3,350",7.56,"1,485,843","44,900","47,950","44,850","17,744","56,998",0.31130916874276293
41,045510,6.14,정원엔시스,"1,470",80,5.76,"412,117","1,390","1,550","1,385","29,172","16,032",1.8196107784431137
42,338220,6.14,뷰노,"7,430",430,6.14,"181,971","7,000","7,510","7,000","12,871","9,686",1.3288251084038818
43,099390,6.14,브레인즈컴퍼니,"7,950",480,6.43,"713,822","7,490","8,770","7,490","4,133","4,168",0.9916026871401151
44,138580,6.11,비즈니스온,"7,990",420,5.55,"81,451","7,530","8,000","7,530","2,806","13,909",0.20173988065281473
45,114840,6.08,아이패밀리에스씨,"13,950",750,5.68,"93,917","13,150","14,000","13,150","4,757","27,456",0.17325903263403264
46,226330,6.08,신테카바이오,"9,600",500,5.49,"209,740","9,130","9,900","9,050","9,829","5,769",1.703761483792685
47,352480,6.07,씨앤씨인터내셔널,"29,700","1,800",6.45,"34,810","28,100","29,750","28,000","3,860","11,640",0.3316151202749141
48,200710,5.82,에이디테크놀로지,"14,550",800,5.82,"360,082","13,750","15,150","13,750","45,366","10,830",4.188919667590028
49,405000,5.73,플라즈맵,"6,460",310,5.04,"687,727","6,150","6,620","6,110","11,689","10,126",1.1543551254197115
50,377030,5.71,맥스트,"12,950",750,6.15,"804,210","12,250","13,100","12,250","78,041","193,303",0.4037236876820329
51,053590,5.67,한국테크놀로지,578,4,0.70,"41,427,572",564,600,547,"714,497","773,307",0.9239499965731591
52,304100,5.64,솔트룩스,"20,600","1,150",5.91,"3,161,206","19,750","21,700","19,500","59,685","28,067",2.126518687426515
53,277810,5.58,레인보우로보틱스,"56,800","2,100",3.84,"2,157,396","54,700","57,500","53,800","33,914","31,730",1.0688307595335644
54,294090,5.50,이오플로우,"16,300",450,2.84,"69,444","15,950","16,300","15,450","14,674","20,555",0.7138895645828266
55,307930,5.50,컴퍼니케이,"6,140",10,0.16,"582,684","6,060","6,400","5,820","8,556","3,167",2.701610356804547
56,035610,5.49,솔본,"4,230",90,2.17,"682,669","4,130","4,400","4,010","18,085","1,803",10.030504714364948
57,065370,5.45,위세아이텍,"13,550",400,3.04,"180,792","13,350","13,850","12,850","11,089","22,295",0.49737609329446064
58,372170,5.38,윤성에프앤씨,"44,100","2,900",7.04,"130,753","41,900","44,450","41,850","1,543","8,391",0.18388749851030867
