,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,26.91,알체라,"9,480","2,030",27.25,"6,924,464","7,660","9,680","7,470","64,482","21,939",2.939149459865992
3,220180,25.67,핸디소프트,"3,770",755,25.04,"4,871,842","3,010","3,915","3,000","11,651","28,004",0.41604770747036135
4,111870,24.53,KH 전자,330,68,25.95,"40,558,616",267,340,265,"804,893","1,999,823",0.40248211966759057
5,089530,22.35,에이티세미콘,"1,210",249,25.91,"18,463,547","1,015","1,220",989,"338,599","2,353,582",0.1438653932601456
6,207760,19.34,미스터블루,"3,795",610,19.15,"65,999,634","3,200","3,930","3,180","105,809","217,129",0.4873093875069659
7,057030,18.39,YBM넷,"4,410",710,19.19,"2,736,736","3,760","4,450","3,725","6,446","13,849",0.4654487688641779
8,082660,15.99,코스나인,863,132,18.06,"8,653,634",760,884,744,"42,278","30,709",1.3767299488749227
9,348340,12.43,뉴로메카,"19,000","1,800",10.47,"5,331,610","17,300","20,000","16,900","66,594","10,134",6.571343990526939
10,134580,12.10,탑코미디어,"5,280",490,10.23,"1,611,572","4,820","5,450","4,710","33,853","37,126",0.9118407584980875
11,236810,11.70,엔비티,"6,780",630,10.24,"7,281,538","6,140","7,160","6,070","55,467","31,293",1.7725050330744896
12,217480,11.65,에스디생명공학,"1,390",145,11.65,"1,861,832","1,250","1,425","1,245","52,187","124,965",0.41761293162085383
13,357230,11.01,에이치피오,"8,170",840,11.46,"5,812,238","7,360","9,130","7,360","21,912","19,364",1.1315843833918613
14,101730,10.78,위메이드맥스,"11,300","1,150",11.33,"2,099,292","10,300","11,750","10,200","72,122","94,095",0.7664806844146873
15,417840,10.73,저스템,"8,980",840,10.32,"5,256,019","8,160","9,910","8,110","21,228","4,288",4.950559701492537
16,317530,10.57,캐리소프트,"9,100",800,9.64,"2,828,994","8,360","9,450","8,230","10,834","10,314",1.0504169090556525
17,296640,10.36,이노룰스,"12,250",900,7.93,"4,350,538","11,400","13,500","11,100","111,752","53,145",2.102775425722081
18,226360,10.34,KH 건설,491,34,7.44,"47,741,376",464,524,445,"423,440","496,764",0.8523967115169376
19,093640,10.22,다믈멀티미디어,"6,580",510,8.40,"981,114","6,030","6,690","5,970","20,449","45,689",0.44756943684475475
20,053290,10.06,NE능률,"5,800",360,6.62,"2,144,121","5,280","5,800","5,270","27,206","45,932",0.5923103718540451
21,338220,9.86,뷰노,"7,690",690,9.86,"372,882","7,000","7,750","7,000","3,302","6,556",0.50366076876144
22,047560,9.80,이스트소프트,"10,200",820,8.74,"1,105,955","9,440","10,650","9,290","38,522","54,398",0.7081510349645208
23,096610,9.02,알에프세미,"3,505",195,5.89,"487,757","3,315","3,575","3,215","58,007","46,883",1.2372715056630335
24,064240,8.71,홈캐스트,"5,180",405,8.48,"1,377,119","4,910","5,250","4,765","19,157","55,301",0.34641326558290086
25,214870,8.23,뉴지랩파마,"12,500",800,6.84,"750,955","12,000","12,700","11,550","34,239","102,724",0.333310618745376
26,041190,8.10,우리기술투자,"4,670",465,11.06,"8,018,482","4,455","4,850","4,320","76,823","27,325",2.8114547118023787
27,080160,7.84,모두투어,"19,950","1,300",6.97,"368,275","18,600","20,000","18,500","12,505","46,589",0.26841099830432075
28,052710,7.75,아모텍,"27,800","1,800",6.92,"174,151","26,000","27,850","25,800","1,562","11,321",0.1379736772369932
29,334970,7.68,프레스티지바이오로직스,"3,225",210,6.97,"1,668,221","3,070","3,375","2,995","26,954","14,469",1.8628792591056742
30,025980,7.67,아난티,"7,300",650,9.77,"9,848,020","6,800","7,500","6,780","45,664","119,763",0.38128637392182896
31,347770,7.62,핌스,"12,000",700,6.19,"174,857","11,300","12,150","11,150","11,086","29,136",0.38049148819330036
32,010170,7.59,대한광통신,"2,905",250,9.42,"4,383,920","2,750","2,925","2,700","80,670","107,985",0.7470482011390471
33,025870,7.52,신라에스지,"12,150",200,1.67,"294,552","11,550","12,500","11,300","12,031","35,793",0.33612717570474676
34,189330,7.52,씨이랩,"16,450",900,5.79,"328,720","15,750","17,150","15,300","13,655","14,047",0.9720936854844451
35,066980,7.38,이엔코퍼레이션,"4,290",5,0.12,"278,498","4,295","4,315","3,995","20,396","36,274",0.5622760103655511
36,301300,7.35,바이브컴퍼니,"25,550","1,700",7.13,"333,014","23,850","27,250","23,800","2,459","6,180",0.39789644012944986
37,293490,7.25,카카오게임즈,"48,100","3,800",8.58,"1,940,671","44,900","48,100","44,850","12,254","73,386",0.16698007794402203
38,148780,7.25,비플라이소프트,"1,065",50,4.93,"4,199,540","1,010","1,150",993,"232,352","226,298",1.0267523354161328
39,214260,7.22,라파스,"20,050","1,150",6.08,"268,937","19,200","21,950","18,700","5,151","2,677",1.924168845722824
40,328130,6.90,루닛,"34,850","2,550",7.89,"541,097","32,600","36,800","32,600","9,566","6,107",1.5663992140167022
41,217620,6.88,디딤이앤에프,"1,320",80,6.45,"826,208","1,250","1,355","1,235","54,420","84,855",0.6413293264981439
42,052020,6.87,에스티큐브,"14,000",300,2.19,"547,665","13,550","14,350","13,100","27,036","74,961",0.3606675471245047
43,128660,6.62,피제이메탈,"3,300",5,0.15,"73,297","3,275","3,350","3,095","19,384","25,980",0.7461123941493456
44,070590,6.55,한솔인티큐브,"1,790",90,5.29,"152,984","1,695","1,810","1,680","13,720","18,472",0.7427457773928108
45,419120,6.54,산돌,"13,850",750,5.73,"242,533","13,200","14,200","13,000","26,539","23,782",1.1159280127827769
46,277810,6.51,레인보우로보틱스,"57,300","2,600",4.75,"2,743,900","54,700","58,000","53,800","26,085","36,250",0.7195862068965517
47,310200,6.49,애니플러스,"4,430",205,4.85,"933,058","4,225","4,460","4,160","31,368","46,183",0.6792109650737285
48,035610,6.48,솔본,"4,270",130,3.14,"782,476","4,130","4,400","4,010","32,522","9,666",3.3645768673701633
49,073640,6.44,테라사이언스,"2,395",30,1.27,"4,895,606","2,400","2,460","2,250","34,639","195,478",0.17720152651449267
50,016670,6.42,디모아,497,27,5.15,"591,176",518,522,467,"80,097","39,231",2.041676225433968
51,300080,6.40,플리토,"24,100",850,3.66,"610,258","23,300","25,500","22,650","5,217","5,348",0.9755048616305161
52,089140,6.40,넥스턴바이오,"2,160",110,5.37,"7,721,567","2,050","2,320","2,030","154,916","103,770",1.4928784812566251
53,042520,6.31,한스바이오메드,"10,950",550,5.29,"57,239","10,400","11,100","10,300","11,398","11,956",0.9533288725326196
54,179530,6.28,애드바이오텍,"4,485",255,6.03,"165,135","4,230","4,595","4,220","4,733","3,789",1.2491422538928476
55,291230,6.18,엔피,"5,840",240,4.29,"2,614,724","5,600","6,040","5,500","75,000","26,568",2.822944896115628
56,377030,6.12,맥스트,"13,000",800,6.56,"970,536","12,250","13,100","12,250","78,844","146,219",0.5392185694061647
57,299660,6.00,셀리드,"13,250",650,5.16,"105,345","12,800","13,600","12,500","15,951","12,834",1.2428705002337541
58,215600,6.00,신라젠,"7,070",250,3.67,"4,578,853","6,690","7,500","6,670","108,083","53,276",2.02873714242811
59,372170,5.97,윤성에프앤씨,"44,350","3,150",7.65,"167,879","41,900","44,750","41,850","4,571","11,780",0.38803056027164684
60,080420,5.95,모다이노칩,"3,205",45,1.38,"57,603","3,270","3,270","3,025","9,194","7,900",1.1637974683544303
61,066910,5.93,손오공,"1,965",25,1.26,"301,159","1,980","1,985","1,855","37,142","36,827",1.0085535069378446
62,304100,5.90,솔트룩스,"20,650","1,200",6.17,"3,448,924","19,750","21,700","19,500","42,078","36,746",1.1451042290317313
63,226330,5.86,신테카바이오,"9,580",480,5.27,"230,278","9,130","9,900","9,050","9,447","6,067",1.5571122465798581
64,039840,5.85,디오,"20,800",950,4.79,"95,133","19,850","20,800","19,650","8,291","16,708",0.4962293512090017
65,138580,5.84,비즈니스온,"7,970",400,5.28,"101,799","7,530","8,000","7,530","4,385","14,340",0.30578800557880054
66,074430,5.82,아미노로직스,"1,910",30,1.60,"349,066","1,895","1,925","1,805","34,410","93,885",0.36651222239974435
67,063080,5.81,컴투스홀딩스,"45,500","2,550",5.94,"174,530","43,000","46,150","43,000","5,423","4,286",1.265282314512366
68,419080,5.65,엔젯,"14,950",650,4.55,"827,349","14,350","15,850","14,150","31,874","17,625",1.80845390070922
69,037230,5.65,한국팩키지,"2,805",75,2.75,"484,220","2,700","2,965","2,655","22,021","10,703",2.0574605250864244
70,084730,5.60,팅크웨어,"14,150",700,5.20,"558,164","13,450","14,800","13,400","5,075","9,608",0.5282056619483764
71,331520,5.59,밸로프,"1,605",85,5.59,"16,231,403","1,525","1,695","1,520","262,857","272,824",0.9634672902677184
72,024940,5.58,PN풍년,"8,320",190,2.34,"1,179,446","7,990","8,780","7,880","18,390","7,058",2.605553981297818
73,110020,5.58,전진바이오팜,"3,500",40,1.13,"10,979","3,540","3,540","3,315","8,806","4,018",2.191637630662021
74,389500,5.54,에스비비테크,"22,850","1,150",5.30,"630,237","21,700","23,500","21,650","18,566","5,589",3.321882268742172
75,200710,5.45,에이디테크놀로지,"14,500",750,5.45,"422,551","13,750","15,150","13,750","37,162","32,631",1.138855689375134
76,133750,5.39,메가엠디,"3,030",105,3.59,"858,155","2,975","3,030","2,875","28,779","51,389",0.5600225729241667
77,099390,5.34,브레인즈컴퍼니,"7,890",420,5.62,"760,490","7,490","8,770","7,490","6,922","6,908",1.0020266357845975
78,123750,5.30,알톤스포츠,"4,665",165,3.67,"236,196","4,520","4,685","4,430","9,850","47,756",0.20625680542759026
79,131220,5.29,대한과학,"7,160",0,0.00,"21,915","7,160","7,250","6,800","2,303","3,943",0.584073040831854
80,192410,5.25,휴림네트웍스,842,6,0.71,"290,463",857,857,800,"20,107","60,920",0.3300558108995404
81,405000,5.24,플라즈맵,"6,430",280,4.55,"929,923","6,150","6,620","6,110","20,468","10,876",1.8819418904008827
82,204620,5.20,글로벌텍스프리,"3,235",135,4.35,"500,551","3,125","3,270","3,075","18,473","62,242",0.29679316217345203
83,078160,5.19,메디포스트,"15,200",700,4.83,"120,658","14,500","15,250","14,450","12,283","17,914",0.685664843139444
84,294090,5.18,이오플로우,"16,250",400,2.52,"95,040","15,950","16,300","15,450","16,623","20,696",0.8031986857363742
85,131100,5.18,초록뱀이앤엠,"2,640",150,6.02,"56,499","2,525","2,740","2,510","6,733",942,7.147558386411889
86,095660,5.17,네오위즈,"39,650","1,700",4.48,"561,973","38,100","39,700","37,700","4,828","35,799",0.13486410234922763
87,408920,5.16,에스케이증권7호스팩,"3,360",100,3.07,"313,628","3,210","3,590","3,195","16,689","54,814",0.3044660123326158
