,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,27.98,알체라,"9,560","2,110",28.32,"6,975,045","7,660","9,680","7,470","73,319","21,455",3.4173386157072945
3,220180,24.33,핸디소프트,"3,730",715,23.71,"5,094,146","3,010","3,915","3,000","16,560","25,246",0.6559454963162481
4,057030,23.36,YBM넷,"4,595",895,24.19,"3,795,316","3,760","4,660","3,725",436,"1,160",0.3758620689655172
5,089530,22.35,에이티세미콘,"1,210",249,25.91,"18,632,468","1,015","1,220",989,"249,982","2,323,266",0.1075993881027829
6,111870,21.51,KH 전자,322,60,22.90,"41,921,062",267,340,265,"681,214","863,609",0.7887990977398337
7,207760,19.81,미스터블루,"3,810",625,19.62,"66,459,062","3,200","3,930","3,180","182,068","513,546",0.3545310449307365
8,053290,15.94,NE능률,"6,110",670,12.32,"3,531,095","5,280","6,150","5,270","27,130","48,894",0.5548738086472778
9,082660,14.52,코스나인,852,121,16.55,"8,733,640",760,884,744,"48,975","67,662",0.7238183914161568
10,348340,12.43,뉴로메카,"19,000","1,800",10.47,"5,357,033","17,300","20,000","16,900","44,509","27,838",1.598857676557224
11,122690,12.04,서진오토모티브,"3,210",315,10.88,"85,722","2,920","3,210","2,865","5,244","15,701",0.33399146551175085
12,134580,11.68,탑코미디어,"5,260",470,9.81,"1,619,959","4,820","5,450","4,710","38,364","38,717",0.9908825580494357
13,129890,11.36,앱코,"6,860",640,10.29,"120,030","6,240","6,860","6,160","5,888","5,721",1.0291907009264114
14,296640,11.26,이노룰스,"12,350","1,000",8.81,"4,357,507","11,400","13,500","11,100","102,644","52,429",1.9577714623586184
15,217480,11.24,에스디생명공학,"1,385",140,11.24,"1,901,909","1,250","1,425","1,245","64,293","102,090",0.6297678518953864
16,317530,10.94,캐리소프트,"9,130",830,10.00,"2,840,486","8,360","9,450","8,230","16,805","3,055",5.500818330605565
17,357230,10.87,에이치피오,"8,160",830,11.32,"5,824,488","7,360","9,130","7,360","23,697","14,656",1.6168804585152838
18,101730,10.78,위메이드맥스,"11,300","1,150",11.33,"2,103,384","10,300","11,750","10,200","70,790","97,975",0.722531257973973
19,417840,10.48,저스템,"8,960",820,10.07,"5,267,070","8,160","9,910","8,110","24,162","3,626",6.663541092112521
20,093640,10.22,다믈멀티미디어,"6,580",510,8.40,"981,570","6,030","6,690","5,970","20,118","40,671",0.4946522091908239
21,226360,10.11,KH 건설,490,33,7.22,"48,020,497",464,524,445,"418,557","354,781",1.179761599409213
22,236810,10.05,엔비티,"6,680",530,8.62,"7,449,476","6,140","7,160","6,070","31,542","29,977",1.0522066917970443
23,047560,9.80,이스트소프트,"10,200",820,8.74,"1,117,717","9,440","10,650","9,290","41,871","61,032",0.6860499410145497
24,214870,9.52,뉴지랩파마,"12,650",950,8.12,"761,937","12,000","12,700","11,550","36,113","100,144",0.3606107205623902
25,338220,9.29,뷰노,"7,650",650,9.29,"377,655","7,000","7,750","7,000","3,773","6,574",0.5739275935503498
26,096610,9.18,알에프세미,"3,510",200,6.04,"487,775","3,315","3,575","3,215","45,275","42,659",1.061323519069833
27,080160,8.65,모두투어,"20,100","1,450",7.77,"387,603","18,600","20,150","18,500","13,626","43,850",0.3107411630558723
28,347770,8.07,핌스,"12,050",750,6.64,"177,473","11,300","12,150","11,150","10,651","29,558",0.36034237769808514
29,025870,7.96,신라에스지,"12,200",250,2.09,"299,306","11,550","12,500","11,300","10,720","37,537",0.28558488957561873
30,052710,7.75,아모텍,"27,800","1,800",6.92,"175,792","26,000","27,850","25,800","2,346","12,362",0.1897751172949361
31,025980,7.67,아난티,"7,300",650,9.77,"9,870,983","6,800","7,500","6,780","37,541","103,830",0.3615621689299817
