,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,26.24,알체라,"9,430","1,980",26.58,"6,141,755","7,660","9,680","7,470","30,158","35,395",0.8520412487639497
4,207760,21.07,미스터블루,"3,850",665,20.88,"44,920,796","3,200","3,850","3,180","297,931","396,023",0.7523073154842017
5,089530,19.82,에이티세미콘,"1,185",224,23.31,"15,165,332","1,015","1,220",989,"408,494","559,473",0.7301406859669725
6,082660,15.59,코스나인,860,129,17.65,"6,896,480",760,875,744,"13,918","44,875",0.3101504178272981
7,417840,14.43,저스템,"9,280","1,140",14.00,"4,669,765","8,160","9,910","8,110","10,327","23,466",0.44008352510014487
8,348340,14.20,뉴로메카,"19,300","2,100",12.21,"4,738,673","17,300","20,000","16,900","46,711","94,467",0.4944689679994072
9,101730,13.24,위메이드맥스,"11,550","1,400",13.79,"1,855,189","10,300","11,750","10,200","79,167","84,914",0.9323197588148009
10,296640,12.61,이노룰스,"12,500","1,150",10.13,"4,072,475","11,400","13,500","11,100","125,053","42,307",2.9558465502162763
11,168360,12.48,펨트론,"7,300",920,14.42,"1,075,356","6,500","7,320","6,490","12,806","13,446",0.9524022013981853
12,357230,11.96,에이치피오,"8,240",910,12.41,"5,582,056","7,360","9,130","7,360","20,827","30,715",0.6780726029627218
13,419080,11.31,엔젯,"15,750","1,450",10.14,"613,834","14,350","15,850","14,150","11,562","72,399",0.15969833837483943
14,226360,11.24,KH 건설,495,38,8.32,"44,042,632",464,524,445,"322,152","355,420",0.9063980642619999
15,317530,9.84,캐리소프트,"9,040",740,8.92,"1,512,270","8,360","9,310","8,230","2,555","4,749",0.5380080016845652
16,134580,9.34,탑코미디어,"5,150",360,7.52,"1,284,937","4,820","5,450","4,710","6,959","4,306",1.6161170459823502
17,331520,8.88,밸로프,"1,655",135,8.88,"13,198,498","1,525","1,695","1,520","380,908","345,014",1.104036357944895
18,215600,8.85,신라젠,"7,260",440,6.45,"4,029,380","6,690","7,500","6,670","65,678","21,250",3.090729411764706
19,093640,8.71,다믈멀티미디어,"6,490",420,6.92,"865,704","6,030","6,690","5,970","10,815","21,421",0.5048783903645955
20,338220,8.57,뷰노,"7,600",600,8.57,"243,106","7,000","7,600","7,000","7,771","10,396",0.7474990380915737
21,301300,8.40,바이브컴퍼니,"25,800","1,950",8.18,"315,395","23,850","27,250","23,800","2,909","7,349",0.39583616818614775
22,236810,8.24,엔비티,"6,570",420,6.83,"1,236,066","6,140","6,600","6,070","50,050","27,452",1.8231822818009618
23,214870,7.79,뉴지랩파마,"12,450",750,6.41,"548,535","12,000","12,550","11,550","42,043","70,603",0.5954846111355041
24,300080,7.73,플리토,"24,400","1,150",4.95,"419,052","23,300","25,200","22,650","2,072","13,447",0.1540864133263925
25,064240,7.66,홈캐스트,"5,130",355,7.43,"1,039,828","4,910","5,190","4,765","32,299","40,391",0.7996583397291476
26,052020,7.63,에스티큐브,"14,100",400,2.92,"490,853","13,550","14,350","13,100","17,708","71,143",0.24890713070857287
27,045510,7.58,정원엔시스,"1,490",100,7.19,"421,338","1,390","1,550","1,385","20,513","27,318",0.7508968445713449
28,189330,7.52,씨이랩,"16,450",900,5.79,"312,491","15,750","17,150","15,300","12,938","9,483",1.3643361805335865
29,096610,7.47,알에프세미,"3,455",145,4.38,"338,724","3,315","3,575","3,215","21,001","21,877",0.9599579467020158
30,066980,7.38,이엔코퍼레이션,"4,290",5,0.12,"250,610","4,295","4,315","3,995","15,335","24,821",0.6178236170984247
31,025980,7.37,아난티,"7,280",630,9.47,"9,150,329","6,800","7,500","6,780","97,416","41,466",2.3492982202286212
32,328130,7.36,루닛,"35,000","2,700",8.36,"518,522","32,600","36,800","32,600","5,763","3,533",1.631191621851118
33,179530,6.99,애드바이오텍,"4,515",285,6.74,"138,459","4,230","4,595","4,220","10,063","3,307",3.0429392198367102
34,293490,6.91,카카오게임즈,"47,950","3,650",8.24,"1,660,779","44,900","48,000","44,850","10,733","64,125",0.16737621832358673
35,089140,6.90,넥스턴바이오,"2,170",120,5.85,"7,446,906","2,050","2,320","2,030","92,242","140,475",0.6566435308773804
36,010170,6.85,대한광통신,"2,885",230,8.66,"3,893,032","2,750","2,915","2,700","74,268","73,127",1.015602992054918
37,041190,6.83,우리기술투자,"4,615",410,9.75,"7,414,772","4,455","4,850","4,320","77,157","21,590",3.57373784159333
38,016670,6.64,디모아,498,26,4.96,"536,227",518,522,467,"72,557","8,842",8.205948880343813
39,063080,6.63,컴투스홀딩스,"45,850","2,900",6.75,"157,999","43,000","46,000","43,000","3,817","7,750",0.49251612903225805
40,128660,6.62,피제이메탈,"3,300",5,0.15,"71,331","3,275","3,350","3,095","15,479","11,937",1.2967244701348748
41,408920,6.57,에스케이증권7호스팩,"3,405",145,4.45,"271,446","3,210","3,590","3,195","9,600","3,248",2.955665024630542
42,310200,6.49,애니플러스,"4,430",205,4.85,"595,747","4,225","4,445","4,160","18,891","22,178",0.8517900622238254
43,217480,6.43,에스디생명공학,"1,325",80,6.43,"394,186","1,250","1,325","1,245","50,139","160,908",0.31160041762995005
44,192410,6.25,휴림네트웍스,850,2,0.24,"244,722",857,857,800,"23,934","47,674",0.5020346520115786
45,080160,6.22,모두투어,"19,650","1,000",5.36,"252,756","18,600","19,750","18,500","17,195","62,070",0.2770259384565813
46,025870,6.19,신라에스지,"12,000",50,0.42,"263,856","11,550","12,500","11,300","13,507","40,517",0.3333662413307994
47,304100,6.15,솔트룩스,"20,700","1,250",6.43,"3,259,235","19,750","21,700","19,500","62,667","47,227",1.3269316280940988
48,099390,6.01,브레인즈컴퍼니,"7,940",470,6.29,"719,769","7,490","8,770","7,490","8,893","3,297",2.697300576281468
49,372170,5.97,윤성에프앤씨,"44,350","3,150",7.65,"141,845","41,900","44,450","41,850","1,320","8,616",0.1532033426183844
50,080420,5.95,모다이노칩,"3,205",45,1.38,"38,854","3,270","3,270","3,025","10,830","5,247",2.064036592338479
51,347770,5.83,핌스,"11,800",500,4.42,"101,464","11,300","11,850","11,150","10,769","20,008",0.538234706117553
52,148780,5.74,비플라이소프트,"1,050",35,3.45,"990,460","1,010","1,080",993,"114,719","132,946",0.862899222240609
53,377030,5.71,맥스트,"12,950",750,6.15,"848,188","12,250","13,100","12,250","73,500","170,868",0.43015661212163775
