,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,910",725,22.76,"49,889,195","3,200","3,910","3,180","521,526","612,089",0.8520427584877363
1,226360,KH 건설,491,34,7.44,"45,015,824",464,524,445,"448,683","411,677",1.0898908610391156
2,053590,한국테크놀로지,573,1,0.17,"44,830,245",564,600,547,"849,384","1,060,321",0.8010630742954257
3,096040,이트론,164,8,5.13,"43,957,241",156,177,156,"3,360,045","1,948,556",1.7243769232190402
4,111870,KH 전자,331,69,26.34,"33,760,759",267,340,265,"983,181","932,257",1.0546244222354995
5,019570,리더스 기술투자,621,31,5.25,"24,438,362",685,743,596,"464,024","212,259",2.1861216721081322
6,239340,줌인터넷,"4,995",315,6.73,"23,008,550","4,895","5,340","4,855","157,086","29,850",5.26251256281407
7,090710,휴림로봇,"2,500",35,1.42,"20,669,709","2,500","2,565","2,420","813,977","1,340,463",0.6072357088558207
8,089530,에이티세미콘,"1,195",234,24.35,"16,486,642","1,015","1,220",989,"378,218","856,316",0.44168040769996125
10,006910,보성파워텍,"4,410",215,5.13,"15,225,424","4,720","4,850","4,405","106,358","28,531",3.7278048438540536
11,331520,밸로프,"1,625",105,6.91,"14,839,172","1,525","1,695","1,520","359,499","287,845",1.2489325852455315
12,032820,우리기술,"1,555",50,3.32,"12,781,109","1,615","1,660","1,540","1,118,744","552,269",2.025722971957506
13,025980,아난티,"7,220",570,8.57,"9,344,005","6,800","7,500","6,780","75,783","81,834",0.9260576288584207
14,121800,비덴트,"4,545",125,2.83,"9,047,454","4,635","4,740","4,440","116,426","34,735",3.351835324600547
15,041190,우리기술투자,"4,640",435,10.34,"7,637,887","4,455","4,850","4,320","90,235","15,581",5.791348437199153
16,089140,넥스턴바이오,"2,145",95,4.63,"7,583,489","2,050","2,320","2,030","138,675","76,264",1.8183546627504459
17,082660,코스나인,850,119,16.28,"7,074,639",760,875,744,"52,087","51,076",1.0197940324222727
18,900310,컬러레이,"1,330",45,3.50,"6,991,893","1,320","1,370","1,300","311,486","357,425",0.8714723368538855
19,044060,조광ILI,"1,305",15,1.16,"6,658,660","1,320","1,360","1,300","517,541","889,884",0.5815825433427279
20,347860,알체라,"9,350","1,900",25.50,"6,264,184","7,660","9,680","7,470","26,518","30,320",0.8746042216358839
21,242040,나무기술,"2,660",10,0.38,"5,869,132","2,795","2,870","2,645","131,188","41,224",3.1823209780710267
22,900280,골든센츄리,381,20,5.54,"5,725,245",383,391,373,"489,728","508,771",0.9625705867669344
23,357230,에이치피오,"8,190",860,11.73,"5,663,805","7,360","9,130","7,360","19,157","6,977",2.7457359896803784
24,348340,뉴로메카,"19,250","2,050",11.92,"4,907,352","17,300","20,000","16,900","55,064","21,961",2.507353945630891
