,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,509,52,11.38,"35,503,111",464,524,445,"408,840","948,319",0.43112075156144714
1,053590,한국테크놀로지,570,4,0.70,"31,982,002",564,600,547,"785,282","389,249",2.0174284326998912
2,019570,리더스 기술투자,631,41,6.95,"21,535,190",685,743,596,"332,073","76,547",4.338158255712177
4,239340,줌인터넷,"5,180",500,10.68,"20,348,188","4,895","5,340","4,855","168,253","136,059",1.2366179378063928
5,090710,휴림로봇,"2,505",40,1.62,"17,890,068","2,500","2,565","2,420","569,312","1,596,580",0.35658219444061684
6,417180,핑거스토리,"11,750","2,710",29.98,"16,151,955","9,390","11,750","9,300","410,976","876,607",0.468825825027635
7,207760,미스터블루,"3,440",255,8.01,"15,531,278","3,200","3,495","3,180","229,118","96,528",2.373591082380242
8,006910,보성파워텍,"4,530",335,7.99,"13,342,076","4,720","4,850","4,475","144,719","92,393",1.56634160596582
9,032820,우리기술,"1,560",55,3.65,"11,685,154","1,615","1,660","1,540","1,112,561","281,654",3.9500983476179994
10,089530,에이티세미콘,"1,175",214,22.27,"10,342,104","1,015","1,220",989,"186,768","444,998",0.41970525710227913
11,025980,아난티,"7,350",700,10.53,"8,275,400","6,800","7,500","6,780","158,696","67,472",2.3520275077069006
12,121800,비덴트,"4,565",145,3.28,"8,205,372","4,635","4,740","4,440","66,823","32,040",2.0856117353308363
13,089140,넥스턴바이오,"2,150",100,4.88,"6,622,848","2,050","2,320","2,030","151,689","48,030",3.158213616489694
14,044060,조광ILI,"1,310",20,1.55,"6,033,059","1,320","1,360","1,300","614,028","914,420",0.6714944992454234
15,041190,우리기술투자,"4,745",540,12.84,"5,872,498","4,455","4,850","4,320","68,223","67,945",1.0040915446316874
16,242040,나무기술,"2,670",20,0.75,"5,572,028","2,795","2,870","2,645","84,116","39,062",2.153397163483693
17,357230,에이치피오,"8,250",920,12.55,"4,980,205","7,360","9,130","7,360","11,927","11,357",1.0501893105573654
18,900280,골든센츄리,377,16,4.43,"4,860,106",383,391,373,"502,368","245,698",2.044656448159936
19,900310,컬러레이,"1,335",50,3.89,"4,829,536","1,320","1,370","1,300","339,480","463,506",0.7324177033307012
20,331520,밸로프,"1,595",75,4.93,"4,429,350","1,525","1,630","1,520","249,503","209,376",1.1916504279382547
21,036090,위지트,757,31,4.27,"4,318,711",763,785,750,"166,821","136,591",1.221317656360961
22,014200,광림,"1,145",5,0.43,"4,214,204","1,145","1,160","1,120","651,018","315,210",2.0653469115827545
23,222420,쎄노텍,"2,015",50,2.54,"4,087,073","2,040","2,115","2,005","209,595","239,182",0.8762992198409579
24,347860,알체라,"9,120","1,670",22.42,"3,961,586","7,660","9,340","7,470","23,131","23,209",0.9966392347796114
25,043910,자연과환경,"1,295",65,4.78,"3,944,054","1,360","1,365","1,265","784,510","388,903",2.017238231641309
26,082660,코스나인,833,102,13.95,"3,936,630",760,860,744,"54,278","16,611",3.267593763168984
27,109610,에스와이,"4,110",5,0.12,"3,827,864","4,200","4,250","4,055","47,006","11,635",4.040051568543189
28,073640,테라사이언스,"2,305",60,2.54,"3,683,878","2,400","2,460","2,250","129,611","63,426",2.0434995112414467
29,108860,셀바스AI,"8,740",230,2.70,"3,498,542","8,570","9,060","8,450","70,195","20,005",3.508872781804549
30,296640,이노룰스,"12,850","1,500",13.22,"3,359,341","11,400","13,500","11,100","104,470","47,138",2.2162586448300736
31,388050,지투파워,"9,070",280,2.99,"3,304,980","9,690","9,720","8,960","78,820","27,586",2.85724642934822
32,267320,나인테크,"3,290",105,3.30,"3,220,389","3,345","3,530","3,265","87,741","45,084",1.9461671546446633
33,010170,대한광통신,"2,850",195,7.34,"3,181,563","2,750","2,875","2,700","48,650","185,697",0.2619859233051692
34,215600,신라젠,"7,070",250,3.67,"3,178,285","6,690","7,500","6,670","109,846","37,042",2.965444630419524
35,337930,브랜드엑스코퍼레이션,"6,780",490,7.79,"3,152,543","6,800","7,400","6,650","29,002","14,014",2.069501926644784
36,394280,오픈엣지테크놀로지,"11,150",250,2.29,"3,002,817","10,950","11,700","10,800","175,600","194,036",0.9049867034983199
37,304100,솔트룩스,"20,750","1,300",6.68,"2,959,060","19,750","21,700","19,500","45,675","22,276",2.0504130005386965
39,013720,CBI,401,2,0.50,"2,802,117",403,406,401,"691,478","478,055",1.4464402631496376
40,348340,뉴로메카,"18,850","1,650",9.59,"2,726,851","17,300","19,600","16,900","53,969","27,127",1.9894938622037084
41,227610,아우딘퓨쳐스,"3,330",525,13.62,"2,674,346","3,765","3,800","3,305","46,367","22,652",2.0469274236270527
42,076080,웰크론한텍,"5,320",140,2.70,"2,588,394","5,230","5,450","5,200","75,830","37,101",2.043880218862025
43,159910,스킨앤스킨,225,2,0.90,"2,525,729",224,229,222,"1,124,103","1,082,814",1.0381312025888103
44,357880,비트나인,"9,350",450,5.06,"2,370,251","8,840","9,720","8,830","29,833","6,283",4.748209454082445
45,086960,MDS테크,"2,530",45,1.81,"2,343,799","2,520","2,560","2,420","84,094","83,735",1.0042873350450827
46,054180,메디콕스,"2,285",205,8.23,"2,247,523","2,280","2,340","2,215","105,885","73,119",1.448118820005744
47,205100,엑셈,"4,150",205,5.20,"2,120,896","3,925","4,300","3,925","19,169","23,772",0.8063688372875653
48,277810,레인보우로보틱스,"56,400","1,700",3.11,"1,987,311","54,700","57,500","53,800","34,550","75,068",0.4602493739009964
49,256630,포인트엔지니어링,"2,320",155,7.16,"1,909,654","2,180","2,500","2,180","35,214","23,554",1.4950326908380742
50,255220,SG,"1,250",5,0.40,"1,872,925","1,245","1,410","1,235","88,604","120,355",0.7361887748743301
51,336060,웨이버스,"1,810",55,3.13,"1,825,756","1,800","1,835","1,730","56,192","150,871",0.37245063663659683
52,376180,피코그램,"6,510",120,1.88,"1,822,974","6,440","6,930","6,350","42,201","5,611",7.521119230083764
53,900270,헝셩그룹,431,9,2.13,"1,773,577",423,432,420,"260,645","379,943",0.6860107963562956
54,067000,조이시티,"5,030",150,3.07,"1,603,587","4,860","5,080","4,830","89,281","230,738",0.3869366987665664
55,291810,핀텔,"8,340",240,2.96,"1,496,737","8,030","8,390","7,900","26,003","52,023",0.49983661072986946
56,037440,희림,"10,750",950,8.12,"1,491,584","11,300","11,400","10,650","232,590","153,323",1.5169935365209395
57,096350,대창솔루션,333,3,0.91,"1,454,605",337,343,330,"353,400","227,656",1.5523421302315774
58,037950,엘컴텍,"1,355",25,1.88,"1,436,722","1,355","1,380","1,340","293,826","268,206",1.0955235900762847
59,151910,SBW생명과학,823,33,3.86,"1,426,167",843,849,820,"141,612","59,882",2.3648508733843223
60,335890,비올,"3,605",15,0.42,"1,400,842","3,585","3,625","3,535","78,928","31,070",2.540328290955906
61,016790,카나리아바이오,"14,800",300,2.07,"1,397,103","14,550","15,400","14,500","129,537","110,133",1.1761869739315192
62,025320,시노펙스,"2,790",45,1.64,"1,385,240","2,780","2,885","2,755","93,666","37,728",2.482665394402036
63,204630,스튜디오산타클로스,"1,220",0,0.00,"1,333,978","1,225","1,225","1,195","355,175","332,334",1.0687290496909736
64,288980,모아데이타,"2,850",85,2.90,"1,298,341","2,920","2,920","2,820","197,918","61,617",3.212068098089813
65,041520,이라이콤,"5,290",250,4.96,"1,292,926","5,050","6,180","5,050","42,192","8,540",4.940515222482436
66,115530,씨엔플러스,582,21,3.48,"1,260,780",613,615,581,"145,398","57,577",2.5252791913437656
67,257720,실리콘투,"2,610",55,2.15,"1,224,322","2,560","2,620","2,555","150,327","228,439",0.6580618896072912
68,060230,소니드,"4,090",250,5.76,"1,215,564","4,235","4,265","4,020","98,669","12,965",7.610412649440802
69,184230,SGA솔루션즈,968,10,1.04,"1,196,732",953,"1,005",948,"37,181","11,414",3.257490800770983
