,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,410",445,11.54,"2,079,537","3,765","3,800","3,350","81,187","44,785",1.8128167913363848
1,037440,희림,"10,700","1,000",8.55,"1,371,950","11,300","11,400","10,650","194,015","119,801",1.619477299855594
2,054180,메디콕스,"2,285",205,8.23,"2,022,563","2,280","2,340","2,215","194,290","49,625",3.9151637279596976
3,064510,유네코,419,33,7.30,"302,302",435,435,419,"11,267","4,516",2.494906997342781
4,069140,누리플랜,"5,590",420,6.99,"142,913","6,050","6,090","5,550","8,606","4,008",2.1472055888223553
5,060230,소니드,"4,085",255,5.88,"1,026,035","4,235","4,265","4,020","46,943","25,248",1.8592759822560203
6,224060,더코디,"8,660",530,5.77,"189,978","9,280","9,280","8,580","10,197","3,284",3.1050548112058465
7,083650,비에이치아이,"7,200",410,5.39,"825,416","7,550","7,660","7,160","44,042","14,529",3.031316676990846
8,043910,자연과환경,"1,290",70,5.15,"3,635,717","1,360","1,365","1,265","708,469","343,740",2.061060685401757
9,206640,바디텍메드,"12,400",650,4.98,"340,575","12,900","12,950","12,300","123,552","46,780",2.6411286874732793
10,019990,에너토크,"11,550",550,4.55,"788,250","12,100","12,250","11,450","105,617","43,757",2.413716662476861
11,016670,디모아,501,23,4.39,"411,551",518,522,467,"39,160","16,878",2.3201801161275033
12,115450,HLB테라퓨틱스,"13,150",600,4.36,"380,768","13,450","13,750","12,900","44,721","29,790",1.5012084592145014
13,101670,하이드로리튬,"23,150","1,050",4.34,"849,086","24,350","24,350","23,000","47,065","36,508",1.2891694970965268
14,288330,브릿지바이오테라퓨틱스,"11,450",500,4.18,"56,905","11,950","12,100","11,400","11,140","8,700",1.2804597701149425
15,151910,SBW생명과학,821,35,4.09,"1,209,718",843,849,820,"133,020","25,037",5.3129368534568835
16,042370,비츠로테크,"7,150",300,4.03,"242,250","7,450","7,500","7,120","23,455","6,588",3.560261080752884
17,151860,KG ETS,"10,950",450,3.95,"375,059","11,000","11,100","10,700","127,865","45,839",2.7894369423416743
18,204270,제이앤티씨,"5,630",230,3.92,"37,176","5,850","5,850","5,580","3,691","8,795",0.4196702671972712
19,046120,오르비텍,"4,865",195,3.85,"630,866","5,130","5,160","4,660","16,951","2,677",6.332088158386253
20,189860,서전기전,"6,550",250,3.68,"252,171","7,000","7,000","6,490","14,936","6,188",2.4137039431157077
21,078350,한양디지텍,"13,250",500,3.64,"56,418","13,850","13,900","13,150","18,706","11,898",1.5721970079004874
22,376930,노을,"7,750",290,3.61,"172,251","7,980","7,980","7,710","17,782","3,632",4.895925110132159
23,307930,컴퍼니케이,"5,910",220,3.59,"168,971","6,060","6,080","5,820","13,916","7,496",1.8564567769477054
24,195990,에이비프로바이오,463,17,3.54,"504,776",478,484,457,"105,875","57,841",1.8304489894711364
