,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,296640,18.92,이노룰스,"13,200","1,850",16.30,"2,409,695","11,400","13,500","11,100","26,304","31,951",0.8232606178210384
3,417180,18.28,핑거스토리,"11,000","1,960",21.68,"11,344,020","9,390","11,050","9,300","399,450","255,632",1.5625977968329474
4,357230,17.53,에이치피오,"8,650","1,320",18.01,"1,777,347","7,360","8,680","7,360","7,809","21,768",0.35873759647188536
5,226360,15.06,KH 건설,512,55,12.04,"26,841,942",464,524,445,"566,681","582,812",0.9723221210270208
6,089530,14.76,에이티세미콘,"1,135",174,18.11,"7,569,331","1,015","1,220",989,"242,497","273,528",0.8865527477991284
7,099390,13.48,브레인즈컴퍼니,"8,500","1,030",13.79,"295,586","7,490","8,770","7,490","1,969","2,080",0.9466346153846154
8,304100,10.77,솔트룩스,"21,600","2,150",11.05,"2,357,465","19,750","21,700","19,500","48,194","22,526",2.1394832637840717
9,347860,10.17,알체라,"8,230",780,10.47,"1,074,135","7,660","8,340","7,470","13,019","30,401",0.42824249202328873
10,328130,9.36,루닛,"35,650","3,350",10.37,"284,308","32,600","36,000","32,600","9,482","7,601",1.247467438494935
11,256630,8.94,포인트엔지니어링,"2,375",210,9.70,"1,606,793","2,180","2,500","2,180","58,129","21,307",2.7281644529966678
12,093640,8.71,다믈멀티미디어,"6,490",420,6.92,"358,921","6,030","6,500","5,970","7,439","18,531",0.4014354325184825
13,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"234,860","23,850","27,250","23,800","5,649","3,839",1.4714769471216462
14,134580,7.86,탑코미디어,"5,080",290,6.05,"162,141","4,820","5,140","4,710",324,"2,204",0.147005444646098
15,025980,7.82,아난티,"7,310",660,9.92,"5,497,520","6,800","7,470","6,780","97,559","33,749",2.890722688079647
16,367000,7.52,플래티어,"12,150",850,7.52,"58,872","11,400","12,250","11,300","6,338","22,761",0.2784587671894908
17,066980,7.51,이엔코퍼레이션,"4,295",10,0.23,"153,792","4,295","4,315","3,995","21,578","20,532",1.050944866549776
18,377480,7.24,마인즈랩,"20,750","1,150",5.87,"648,917","19,350","21,250","19,350","19,738","15,930",1.2390458254865035
19,338220,7.00,뷰노,"7,490",490,7.00,"104,014","7,000","7,510","7,000","7,215","2,878",2.506949270326616
20,089140,6.90,넥스턴바이오,"2,170",120,5.85,"2,724,142","2,050","2,240","2,030","66,700","59,246",1.1258144009722175
21,189330,6.86,씨이랩,"16,350",800,5.14,"229,592","15,750","17,150","15,300","8,183","16,312",0.5016552231486022
22,101730,6.86,위메이드맥스,"10,900",750,7.39,"529,813","10,300","11,150","10,200","41,905","46,344",0.9042162955290868
23,016670,6.85,디모아,499,25,4.77,"359,778",518,522,467,"28,395","12,404",2.28918090938407
24,128660,6.79,피제이메탈,"3,305",10,0.30,"27,290","3,275","3,315","3,095","15,062","6,767",2.2258016846460764
25,025870,6.64,신라에스지,"12,050",100,0.84,"211,727","11,550","12,500","11,300","24,299","33,092",0.7342862323220114
26,205100,6.62,엑셈,"4,185",240,6.08,"325,293","3,925","4,220","3,925","20,810","14,223",1.463123110454897
27,419080,6.36,엔젯,"15,050",750,5.24,"184,304","14,350","15,150","14,150","7,017","67,086",0.10459708433950451
28,357880,6.34,비트나인,"9,390",490,5.51,"2,004,523","8,840","9,720","8,830","37,017","7,686",4.81615925058548
29,192410,6.25,휴림네트웍스,850,2,0.24,"109,319",857,857,800,"12,586","21,255",0.5921430251705481
30,035610,6.23,솔본,"4,260",120,2.90,"262,810","4,130","4,280","4,010","6,021","7,898",0.7623448974423904
31,066910,6.20,손오공,"1,970",20,1.01,"215,542","1,980","1,985","1,855","20,204","21,424",0.9430545182972367
32,065370,6.15,위세아이텍,"13,800",650,4.94,"110,654","13,350","13,850","13,000","8,653","18,732",0.46193679265428145
33,226330,5.86,신테카바이오,"9,580",480,5.27,"68,995","9,130","9,620","9,050","2,935","7,037",0.41708114253232914
34,217620,5.67,디딤이앤에프,"1,305",65,5.24,"565,971","1,250","1,355","1,235","25,439","45,369",0.560713262359761
35,348340,5.62,뉴로메카,"17,850",650,3.78,"799,156","17,300","18,350","16,900","41,355","39,128",1.056915763647516
36,041520,5.54,이라이콤,"5,330",290,5.75,"1,172,817","5,050","6,180","5,050","21,097","7,974",2.645723601705543
37,080420,5.45,모다이노칩,"3,190",60,1.85,"24,175","3,270","3,270","3,025","2,549","8,153",0.3126456519072734
