,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,21.51,핑거스토리,"11,300","2,260",25.00,"11,881,450","9,390","11,300","9,300","415,425","240,356",1.7283737456106776
3,296640,19.37,이노룰스,"13,250","1,900",16.74,"2,498,127","11,400","13,500","11,100","68,669","76,644",0.8959474975210062
4,357230,18.21,에이치피오,"8,700","1,370",18.69,"2,022,963","7,360","8,710","7,360","10,470","12,541",0.8348616537756159
5,099390,14.82,브레인즈컴퍼니,"8,600","1,130",15.13,"351,051","7,490","8,770","7,490","3,030","2,432",1.245888157894737
6,226360,14.38,KH 건설,509,52,11.38,"27,445,421",464,524,445,"623,367","709,544",0.8785459393638732
7,089530,13.25,에이티세미콘,"1,120",159,16.55,"7,790,651","1,015","1,220",989,"342,250","127,466",2.685029733419108
8,347860,12.72,알체라,"8,420",970,13.02,"1,228,208","7,660","8,420","7,470","19,553","23,183",0.8434197472285727
9,304100,10.00,솔트룩스,"21,450","2,000",10.28,"2,424,614","19,750","21,700","19,500","23,786","94,421",0.25191429872591903
10,328130,9.36,루닛,"35,650","3,350",10.37,"287,874","32,600","36,000","32,600","6,965","11,020",0.6320326678765881
11,301300,9.03,바이브컴퍼니,"25,950","2,100",8.81,"235,938","23,850","27,250","23,800","5,767","3,949",1.460369713851608
12,134580,8.70,탑코미디어,"5,120",330,6.89,"171,436","4,820","5,140","4,710","6,550","11,752",0.557351940095303
13,093640,8.54,다믈멀티미디어,"6,480",410,6.75,"364,916","6,030","6,500","5,970","12,866","18,494",0.6956850870552612
14,189330,8.50,씨이랩,"16,600","1,050",6.75,"233,009","15,750","17,150","15,300","7,283","19,550",0.3725319693094629
15,101730,8.33,위메이드맥스,"11,050",900,8.87,"563,631","10,300","11,150","10,200","36,637","52,059",0.7037591962965097
16,256630,8.26,포인트엔지니어링,"2,360",195,9.01,"1,663,073","2,180","2,500","2,180","11,068","31,960",0.3463078848560701
17,025980,7.37,아난티,"7,280",630,9.47,"5,633,216","6,800","7,470","6,780","89,428","44,953",1.9893666718572731
18,016670,7.28,디모아,501,23,4.39,"362,507",518,522,467,"25,660","10,156",2.5265852697912563
19,367000,7.08,플래티어,"12,100",800,7.08,"59,307","11,400","12,250","11,300","6,826","12,962",0.5266162629223885
20,066980,6.76,이엔코퍼레이션,"4,265",20,0.47,"160,853","4,295","4,315","3,995","19,230","23,302",0.8252510514118959
21,226330,6.74,신테카바이오,"9,660",560,6.15,"77,253","9,130","9,670","9,050","4,212","9,642",0.4368388301182327
22,419080,6.71,엔젯,"15,100",800,5.59,"189,306","14,350","15,150","14,150","7,691","56,693",0.1356604871853668
23,128660,6.62,피제이메탈,"3,300",5,0.15,"29,999","3,275","3,315","3,095","14,606","9,961",1.4663186427065555
24,217620,6.48,디딤이앤에프,"1,315",75,6.05,"568,641","1,250","1,355","1,235","49,125","61,364",0.8005508115507464
25,377480,6.46,마인즈랩,"20,600","1,000",5.10,"692,925","19,350","21,250","19,350","14,953","24,440",0.6118248772504091
26,299660,6.40,셀리드,"13,300",700,5.56,"32,476","12,800","13,500","12,500","4,291","3,602",1.191282620766241
27,089140,6.40,넥스턴바이오,"2,160",110,5.37,"2,887,814","2,050","2,240","2,030","54,606","83,448",0.6543715846994536
28,357880,6.34,비트나인,"9,390",490,5.51,"2,050,036","8,840","9,720","8,830","12,651","10,924",1.1580922738923471
29,338220,6.29,뷰노,"7,440",440,6.29,"111,645","7,000","7,510","7,000","7,994","3,680",2.172282608695652
30,192410,6.25,휴림네트웍스,850,2,0.24,"109,452",857,857,800,"14,448","12,419",1.16337869393671
31,205100,6.24,엑셈,"4,170",225,5.70,"380,415","3,925","4,220","3,925","19,525","15,240",1.2811679790026247
32,066910,6.20,손오공,"1,970",20,1.01,"215,583","1,980","1,985","1,855","22,767","21,955",1.0369847415167388
33,348340,5.92,뉴로메카,"17,900",700,4.07,"825,978","17,300","18,350","16,900","44,613","37,263",1.197246598502536
34,333050,5.86,모코엠시스,"1,715",85,5.21,"705,728","1,650","1,720","1,620","50,457","78,723",0.6409435616020731
35,025870,5.75,신라에스지,"11,950",0,0.00,"217,626","11,550","12,500","11,300","20,157","34,292",0.587804735798437
36,035610,5.61,솔본,"4,235",95,2.29,"284,956","4,130","4,280","4,010","6,203","9,727",0.6377094684897707
37,041520,5.54,이라이콤,"5,330",290,5.75,"1,183,154","5,050","6,180","5,050","25,423","7,103",3.579191890750387
38,063080,5.47,컴투스홀딩스,"45,350","2,400",5.59,"91,833","43,000","45,600","43,000","1,622","5,856",0.2769808743169399
39,080420,5.45,모다이노칩,"3,190",60,1.85,"24,175","3,270","3,270","3,025","13,099","6,562",1.996190185918927
40,105330,5.42,케이엔더블유,"8,760",30,0.34,"18,983","8,790","8,790","8,310","4,029","1,108",3.6362815884476536
41,046120,5.26,오르비텍,"4,905",155,3.06,"584,905","5,130","5,160","4,660","24,942","3,584",6.959263392857143
42,148780,5.24,비플라이소프트,"1,045",30,2.96,"365,194","1,010","1,050",993,"44,148","52,033",0.848461553245056
43,080160,5.14,모두투어,"19,450",800,4.29,"79,736","18,600","19,450","18,500","10,312","19,496",0.5289290110791958
44,179530,5.09,애드바이오텍,"4,435",205,4.85,"74,687","4,230","4,490","4,220","3,733","6,083",0.6136774617787276
45,108860,4.97,셀바스AI,"8,870",360,4.23,"2,596,980","8,570","9,060","8,450","49,649","16,059",3.0916619963883183
46,073570,4.90,어반리튬,"16,050","1,000",6.64,"663,127","15,500","16,100","15,300","62,761","86,267",0.7275203727960866
47,377030,4.90,맥스트,"12,850",650,5.33,"408,187","12,250","12,900","12,250","50,627","112,993",0.4480543042489358
48,187660,4.88,에이디엠코리아,"2,255",55,2.50,"59,960","2,180","2,260","2,150","6,227","10,559",0.5897338763140448
49,311390,4.81,네오크레마,"8,930",410,4.81,"51,542","8,520","8,960","8,520","5,112","9,990",0.5117117117117117
50,086960,4.75,MDS테크,"2,535",50,2.01,"1,735,007","2,520","2,560","2,420","91,329","44,872",2.035322695667677
51,025950,4.68,동신건설,"15,650",350,2.29,"41,224","15,150","16,300","14,950","4,911","3,611",1.3600110772639158
52,315640,4.65,딥노이드,"6,520",370,6.02,"100,707","6,390","6,680","6,230","8,130","4,323",1.8806384455239418
53,053080,4.65,원방테크,"9,460",350,3.84,"39,239","9,110","9,470","9,040",608,"6,110",0.09950900163666121
54,300080,4.58,플리토,"24,000",750,3.23,"239,725","23,300","25,200","22,950","5,558","5,843",0.9512236864624337
55,094850,4.57,참좋은여행,"11,450",400,3.62,"60,667","11,100","11,450","10,950","25,372","56,039",0.4527561162761648
56,089890,4.55,코세스,"11,500",550,5.02,"406,379","11,000","11,500","11,000","53,868","102,644",0.5248041775456919
57,058970,4.53,엠로,"17,300",800,4.85,"83,080","16,550","17,500","16,550","9,850","17,191",0.5729742307021116
58,299900,4.49,위지윅스튜디오,"18,600",900,5.08,"143,776","17,800","18,700","17,800","18,543","24,643",0.7524652031002719
59,236810,4.45,엔비티,"6,340",190,3.09,"130,181","6,140","6,360","6,070","6,599","11,367",0.5805401601126067
60,051360,4.42,토비스,"10,150",350,3.57,"37,974","9,740","10,150","9,720","11,038","6,287",1.755686336885637
61,408920,4.38,에스케이증권7호스팩,"3,335",75,2.30,"34,630","3,210","3,380","3,195","23,757","1,477",16.084631008801626
62,317530,4.37,캐리소프트,"8,590",290,3.49,"113,513","8,360","8,640","8,230","7,628","5,268",1.4479878511769173
63,019570,4.36,리더스 기술투자,622,32,5.42,"18,431,463",685,743,596,"465,104","150,092",3.0987927404525224
64,051160,4.35,지어소프트,"12,000",100,0.84,"836,443","11,950","12,050","11,500","111,995","62,153",1.801924283622673
65,090710,4.34,휴림로봇,"2,525",60,2.43,"13,886,477","2,500","2,565","2,420","603,313","900,830",0.6697301377618419
66,041190,4.28,우리기술투자,"4,505",300,7.13,"1,742,382","4,455","4,540","4,320","38,614","52,141",0.7405688421779406
67,010170,4.26,대한광통신,"2,815",160,6.03,"2,053,787","2,750","2,835","2,700","60,628","184,361",0.3288548011781234
68,065370,4.23,위세아이텍,"13,550",400,3.04,"120,870","13,350","13,850","13,000","8,148","18,769",0.434120091640471
69,110020,4.22,전진바이오팜,"3,455",85,2.40,"5,996","3,540","3,540","3,315",876,345,2.5391304347826087
70,321820,4.16,와이더플래닛,"5,260",160,3.14,"10,938","5,120","5,330","5,050","3,238","2,628",1.2321156773211568
71,205500,4.15,액션스퀘어,"3,260",70,2.10,"77,479","3,300","3,300","3,130","11,620","8,616",1.3486536675951717
72,064090,4.07,에프앤리퍼블릭,"1,535",55,3.72,"22,321","1,500","1,540","1,475","22,223","12,934",1.718184629658265
73,376300,4.04,디어유,"36,050","1,100",3.15,"237,377","34,950","36,500","34,650","5,909","13,483",0.4382555811021286
74,086390,4.04,유니테스트,"11,600",400,3.57,"86,055","11,200","11,600","11,150","21,610","28,033",0.7708771804658795
75,112040,4.03,위메이드,"37,450","2,000",5.64,"604,277","36,100","37,750","36,000","17,820","30,376",0.5866473531735581
76,053450,4.03,세코닉스,"6,190",110,1.81,"56,771","6,130","6,290","5,950","2,729","1,871",1.4585783003741315
77,024830,4.02,세원물산,"9,060",150,1.68,"27,768","8,910","9,150","8,710","2,778","1,907",1.4567383324593604
78,053590,4.02,한국테크놀로지,569,5,0.87,"26,935,885",564,600,547,"565,033","459,847",1.2287412987363189
