,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,165,9,5.77,"87,337,094",156,179,156,"4,171,811","1,566,050",2.6639066441045944
1,207760,미스터블루,"3,770",585,18.37,"67,312,290","3,200","3,930","3,180","147,226","243,146",0.6055045116925634
2,226360,KH 건설,486,29,6.35,"48,795,075",464,524,445,"406,142","209,912",1.9348203056518922
3,053590,한국테크놀로지,567,7,1.22,"48,403,334",564,600,547,"894,738","792,150",1.1295057754213218
4,111870,KH 전자,319,57,21.76,"45,439,228",267,340,265,"647,744","878,940",0.7369604296083919
5,019570,리더스 기술투자,607,17,2.88,"27,307,426",685,743,596,"352,269","152,303",2.312948530232497
6,239340,줌인터넷,"4,910",230,4.91,"24,311,044","4,895","5,340","4,855","128,121","41,549",3.0836121206286555
7,090710,휴림로봇,"2,535",70,2.84,"23,886,644","2,500","2,565","2,420","818,920","1,482,234",0.5524903625203578
8,089530,에이티세미콘,"1,215",254,26.43,"19,023,991","1,015","1,220",989,"347,549","2,327,827",0.14930190258984022
9,331520,밸로프,"1,590",70,4.61,"16,352,527","1,525","1,695","1,520","257,439","301,827",0.8529356220616446
11,006910,보성파워텍,"4,380",185,4.41,"16,314,210","4,720","4,850","4,330","78,207","51,939",1.5057471264367817
12,032820,우리기술,"1,550",45,2.99,"13,340,618","1,615","1,660","1,540","952,229","435,951",2.184256946308186
13,025980,아난티,"7,320",670,10.08,"9,963,589","6,800","7,500","6,780","42,183","163,835",0.2574724570451979
14,121800,비덴트,"4,505",85,1.92,"9,548,631","4,635","4,740","4,440","117,194","37,797",3.100616451041088
15,082660,코스나인,847,116,15.87,"8,802,465",760,884,744,"29,633","48,015",0.6171613037592419
16,043910,자연과환경,"1,285",75,5.51,"8,204,615","1,360","1,365","1,265","761,780","388,740",1.9596131090188815
17,041190,우리기술투자,"4,650",445,10.58,"8,053,322","4,455","4,850","4,320","33,689","35,720",0.9431410974244121
18,236810,엔비티,"6,980",830,13.50,"8,031,272","6,140","7,160","6,070","51,614","34,130",1.5122765895106944
19,089140,넥스턴바이오,"2,140",90,4.39,"7,761,442","2,050","2,320","2,030","159,424","74,568",2.1379680291814185
20,347860,알체라,"9,670","2,220",29.80,"7,564,373","7,660","9,680","7,470","70,556","39,510",1.7857757529739307
21,900310,컬러레이,"1,320",35,2.72,"7,326,895","1,320","1,370","1,300","252,128","281,175",0.8966942295723304
22,044060,조광ILI,"1,295",5,0.39,"6,976,698","1,320","1,360","1,295","396,988","755,773",0.5252741233148048
23,900280,골든센츄리,383,22,6.09,"6,883,749",383,391,373,"358,149","503,636",0.7111266867340699
24,019550,SBI인베스트먼트,"1,205",30,2.55,"6,670,306","1,180","1,280","1,170","419,568","422,168",0.993841314358265
25,227610,아우딘퓨쳐스,"3,075",780,20.23,"6,523,343","3,765","3,800","3,015","45,071","51,195",0.8803789432561774
26,242040,나무기술,"2,600",50,1.89,"6,461,555","2,795","2,870","2,560","60,965","20,938",2.9116916610946606
27,357230,에이치피오,"8,170",840,11.46,"5,837,387","7,360","9,130","7,360","11,481","36,635",0.31338883581274735
28,159910,스킨앤스킨,228,5,2.24,"5,778,465",224,230,222,"1,806,103","1,213,513",1.488326041830619
29,348340,뉴로메카,"19,000","1,800",10.47,"5,402,269","17,300","20,000","16,900","55,168","29,792",1.8517722878625134
30,053290,NE능률,"6,030",590,10.85,"5,368,449","5,280","6,220","5,270","44,280","41,024",1.079368174726989
31,014200,광림,"1,135",15,1.30,"5,340,826","1,145","1,160","1,120","803,475","507,651",1.5827310494808442
32,220180,핸디소프트,"3,755",740,24.54,"5,320,792","3,010","3,915","3,000","25,821","22,143",1.1661021541796504
33,417840,저스템,"8,940",800,9.83,"5,291,012","8,160","9,910","8,110","29,782","2,491",11.95584102769972
34,036090,위지트,755,29,3.99,"4,997,554",763,785,750,"168,650","38,754",4.351808845538525
35,073640,테라사이언스,"2,400",35,1.48,"4,967,849","2,400","2,460","2,250","31,169","309,265",0.10078411718105831
36,215600,신라젠,"7,020",200,2.93,"4,757,823","6,690","7,500","6,670","98,032","18,597",5.271387858256708
37,222420,쎄노텍,"2,005",40,2.04,"4,684,199","2,040","2,115","1,985","212,335","75,966",2.795132032751494
38,013720,CBI,401,2,0.50,"4,542,978",403,406,398,"646,669","414,526",1.5600203606046423
39,337930,브랜드엑스코퍼레이션,"6,570",280,4.45,"4,534,388","6,800","7,400","6,480","18,720","19,268",0.9715590616566327
40,057030,YBM넷,"4,495",795,21.49,"4,504,823","3,760","4,660","3,725","21,579","9,778",2.2068930251585193
41,010170,대한광통신,"2,905",250,9.42,"4,450,218","2,750","2,925","2,700","98,382","115,594",0.8510995380383065
42,296640,이노룰스,"12,250",900,7.93,"4,369,080","11,400","13,500","11,100","104,232","56,775",1.835878467635403
43,108860,셀바스AI,"8,570",60,0.71,"4,311,002","8,570","9,060","8,450","53,947","14,747",3.658167762934834
