,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,26.10,알체라,"9,420","1,970",26.44,"6,691,997","7,660","9,680","7,470","16,803","43,929",0.3825035853308748
3,111870,25.66,KH 전자,333,71,27.10,"37,881,993",267,340,265,"878,627","2,015,351",0.4359672334992763
4,089530,19.31,에이티세미콘,"1,180",219,22.79,"17,458,168","1,015","1,220",989,"391,400","571,619",0.6847218164546665
5,207760,18.87,미스터블루,"3,780",595,18.68,"60,800,713","3,200","3,930","3,180","213,275","335,633",0.6354410919069341
6,220180,17.33,핸디소프트,"3,520",505,16.75,"3,128,120","3,010","3,670","3,000","11,761","31,307",0.37566678378637364
7,082660,15.46,코스나인,859,128,17.51,"8,026,805",760,884,744,"47,748","28,776",1.6592994161801502
8,348340,13.91,뉴로메카,"19,250","2,050",11.92,"5,154,274","17,300","20,000","16,900","55,748","32,094",1.7370224964167758
9,236810,13.34,엔비티,"6,880",730,11.87,"6,754,386","6,140","7,160","6,070","45,518","52,186",0.8722262675813437
10,317530,12.03,캐리소프트,"9,220",920,11.08,"2,228,002","8,360","9,380","8,230","9,359","14,066",0.6653632873595905
11,217480,11.65,에스디생명공학,"1,390",145,11.65,"1,713,179","1,250","1,425","1,245","43,580","125,017",0.3485925914075686
12,096040,11.54,이트론,174,18,11.54,"62,736,370",156,177,156,"2,683,922","1,894,070",1.4170130987767084
13,417840,11.47,저스템,"9,040",900,11.06,"5,152,098","8,160","9,910","8,110","20,487","4,558",4.494734532689776
14,134580,11.04,탑코미디어,"5,230",440,9.19,"1,552,151","4,820","5,450","4,710","34,334","8,665",3.9623773802654356
15,357230,10.73,에이치피오,"8,150",820,11.19,"5,727,112","7,360","9,130","7,360","23,810","8,164",2.9164625183733466
16,226360,10.56,KH 건설,492,35,7.66,"46,463,099",464,524,445,"551,946","263,272",2.096485763772828
