,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,162,6,3.85,"95,391,453",156,179,156,"3,753,275","1,857,809",2.0202695756129936
1,207760,미스터블루,"3,645",460,14.44,"75,233,297","3,200","3,930","3,180","396,915","280,952",1.4127502206782654
2,111870,KH 전자,298,36,13.74,"54,748,942",267,340,265,"639,670","274,530",2.330055003096201
3,226360,KH 건설,480,23,5.03,"51,024,939",464,524,445,"471,737","156,898",3.0066476309449452
4,053590,한국테크놀로지,564,10,1.74,"50,556,784",564,600,547,"724,563","432,159",1.6766120802760096
5,090710,휴림로봇,"2,545",80,3.25,"31,694,872","2,500","2,580","2,420","746,153","1,582,640",0.47146097659606734
6,019570,리더스 기술투자,583,7,1.19,"29,921,689",685,743,562,"43,445","38,793",1.1199185420050008
7,239340,줌인터넷,"4,900",220,4.70,"25,164,773","4,895","5,340","4,810","81,203","24,668",3.291835576455327
8,089530,에이티세미콘,"1,225",264,27.47,"21,977,370","1,015","1,240",989,"256,131","1,895,820",0.13510301610912429
9,331520,밸로프,"1,570",50,3.29,"16,999,063","1,525","1,695","1,520","251,681","242,820",1.036492051725558
10,006910,보성파워텍,"4,315",120,2.86,"16,844,202","4,720","4,850","4,305","131,177","43,431",3.020354124933803
12,032820,우리기술,"1,540",35,2.33,"13,873,968","1,615","1,660","1,535","914,580","394,437",2.3186972824557532
13,082660,코스나인,872,141,19.29,"10,397,525",760,894,744,"61,096","52,410",1.1657317305857662
14,025980,아난티,"7,310",660,9.92,"10,334,920","6,800","7,500","6,780","55,428","158,936",0.3487441485881109
15,121800,비덴트,"4,520",100,2.26,"9,822,917","4,635","4,740","4,440","107,990","47,375",2.2794722955145117
16,236810,엔비티,"6,590",440,7.15,"9,631,097","6,140","7,160","6,070","97,736","28,578",3.4199734061165934
17,334970,프레스티지바이오로직스,"3,505",490,16.25,"9,433,675","3,070","3,690","2,995","37,487","29,897",1.2538716259156437
18,347860,알체라,"9,680","2,230",29.93,"8,680,754","7,660","9,680","7,470","20,935","17,158",1.2201305513463108
19,227610,아우딘퓨쳐스,"2,965",890,23.09,"8,612,366","3,765","3,800","2,860","167,041","60,167",2.7762893280369636
20,043910,자연과환경,"1,285",75,5.51,"8,570,099","1,360","1,365","1,265","713,270","304,200",2.3447403024326103
21,019550,SBI인베스트먼트,"1,225",50,4.26,"8,516,280","1,180","1,280","1,170","353,943","433,768",0.8159730547204957
22,041190,우리기술투자,"4,635",430,10.23,"8,205,362","4,455","4,850","4,320","42,047","60,367",0.6965229347159873
23,900280,골든센츄리,390,29,8.03,"7,920,451",383,391,373,"478,249","518,334",0.9226656943206504
