,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,164,8,5.13,"93,260,189",156,179,156,"3,124,874","2,127,139",1.469050212515496
1,207760,미스터블루,"3,640",455,14.29,"72,308,860","3,200","3,930","3,180","172,675","208,882",0.8266629005850193
2,226360,KH 건설,485,28,6.13,"49,409,081",464,524,445,"324,333","186,701",1.7371786974895689
3,053590,한국테크놀로지,567,7,1.22,"49,305,320",564,600,547,"757,319","511,537",1.4804774630183153
4,111870,KH 전자,316,54,20.61,"48,359,894",267,340,265,"1,043,724","489,519",2.1321419597605
5,019570,리더스 기술투자,593,3,0.51,"29,110,483",685,743,562,"311,073","186,827",1.6650323561369609
6,090710,휴림로봇,"2,565",100,4.06,"29,026,046","2,500","2,580","2,420","792,473","1,957,343",0.40487180836470665
7,239340,줌인터넷,"4,870",190,4.06,"24,599,832","4,895","5,340","4,855","92,027","67,974",1.3538558860740872
8,089530,에이티세미콘,"1,230",269,27.99,"20,143,048","1,015","1,240",989,"270,719","2,101,278",0.1288354039779601
9,331520,밸로프,"1,585",65,4.28,"16,589,006","1,525","1,695","1,520","267,344","241,425",1.1073583928756343
10,006910,보성파워텍,"4,325",130,3.10,"16,522,528","4,720","4,850","4,325","47,828","59,563",0.8029817168376341
12,032820,우리기술,"1,545",40,2.66,"13,531,469","1,615","1,660","1,540","987,139","581,454",1.697707815235599
13,025980,아난티,"7,300",650,9.77,"10,127,857","6,800","7,500","6,780","46,462","165,041",0.2815179258487285
14,121800,비덴트,"4,510",90,2.04,"9,654,783","4,635","4,740","4,440","88,169","43,288",2.0368000369617447
15,236810,엔비티,"6,560",410,6.67,"9,418,846","6,140","7,160","6,070","31,292","68,404",0.45745862815040056
16,082660,코스나인,862,131,17.92,"9,146,376",760,884,744,"15,857","89,763",0.17665407796085247
17,043910,자연과환경,"1,285",75,5.51,"8,368,068","1,360","1,365","1,265","709,946","303,257",2.341070445199946
18,347860,알체라,"9,370","1,920",25.77,"8,123,754","7,660","9,680","7,470","37,336","89,616",0.41662203178003926
19,041190,우리기술투자,"4,655",450,10.70,"8,095,635","4,455","4,850","4,320","62,721","54,667",1.1473283699489638
20,089140,넥스턴바이오,"2,160",110,5.37,"7,844,191","2,050","2,320","2,030","141,136","80,005",1.7640897443909755
21,900280,골든센츄리,386,25,6.93,"7,515,702",383,391,373,"315,535","524,062",0.60209479031107
22,900310,컬러레이,"1,310",25,1.95,"7,461,495","1,320","1,370","1,300","290,251","330,937",0.8770581711927044
23,044060,조광ILI,"1,290",0,0.00,"7,153,022","1,320","1,360","1,285","346,933","751,693",0.46153549387848497
24,227610,아우딘퓨쳐스,"3,035",820,21.27,"7,053,977","3,765","3,800","3,010","49,659","37,688",1.3176342602419868
25,053290,NE능률,"5,680",240,4.41,"6,989,500","5,280","6,220","5,270","61,556","28,821",2.135803754207002
26,019550,SBI인베스트먼트,"1,215",40,3.40,"6,829,094","1,180","1,280","1,170","357,454","376,769",0.9487351666405676
27,242040,나무기술,"2,575",75,2.83,"6,553,674","2,795","2,870","2,560","94,958","35,281",2.691476998951277
28,159910,스킨앤스킨,227,4,1.79,"6,082,893",224,230,222,"2,114,920","1,282,676",1.6488341560924193
29,357230,에이치피오,"8,050",720,9.82,"5,924,137","7,360","9,130","7,360","20,541","15,547",1.3212195278831929
30,220180,핸디소프트,"3,525",510,16.92,"5,912,591","3,010","3,915","3,000","27,563","50,202",0.5490418708417991
31,334970,프레스티지바이오로직스,"3,690",675,22.39,"5,765,755","3,070","3,690","2,995","13,772","25,148",0.5476379831398123
32,057030,YBM넷,"4,340",640,17.30,"5,560,182","3,760","4,660","3,725","17,951","14,850",1.2088215488215488
33,348340,뉴로메카,"19,100","1,900",11.05,"5,507,057","17,300","20,000","16,900","85,607","25,118",3.408193327494227
34,014200,광림,"1,135",15,1.30,"5,482,909","1,145","1,160","1,120","749,313","570,508",1.3134136594053019
35,417840,저스템,"8,870",730,8.97,"5,365,407","8,160","9,910","8,110","27,771","4,987",5.568678564267095
36,073640,테라사이언스,"2,385",20,0.85,"5,065,514","2,400","2,460","2,250","56,913","281,759",0.201991773111063
37,036090,위지트,753,27,3.72,"5,044,397",763,785,750,"175,293","66,486",2.6365400234635863
38,215600,신라젠,"7,000",180,2.64,"4,874,080","6,690","7,500","6,670","60,862","29,614",2.0551766056594856
39,222420,쎄노텍,"2,005",40,2.04,"4,746,478","2,040","2,115","1,985","214,337","141,590",1.5137862843421146
40,204610,티쓰리,"1,815",65,3.71,"4,707,810","1,760","1,855","1,745","293,138","268,187",1.0930358294771931
41,013720,CBI,401,2,0.50,"4,665,193",403,406,398,"728,619","434,066",1.678590352619187
42,337930,브랜드엑스코퍼레이션,"6,530",240,3.82,"4,578,647","6,800","7,400","6,480","16,021","15,131",1.0588196417949904
43,010170,대한광통신,"2,910",255,9.60,"4,500,831","2,750","2,925","2,700","81,051","195,326",0.4149524384874517
44,148780,비플라이소프트,"1,075",60,5.91,"4,451,104","1,010","1,150",993,"245,014","167,021",1.4669652319169446
45,296640,이노룰스,"12,350","1,000",8.81,"4,392,088","11,400","13,500","11,100","107,647","60,641",1.7751521248000528
46,108860,셀바스AI,"8,610",100,1.18,"4,355,690","8,570","9,060","8,450","68,999","25,403",2.7161752548911546
47,109610,에스와이,"4,070",35,0.85,"4,182,923","4,200","4,250","4,055","135,549","26,554",5.104654665963697
48,076080,웰크론한텍,"5,340",160,3.09,"4,137,530","5,230","5,460","5,200","101,120","249,611",0.4051103517072565
49,394280,오픈엣지테크놀로지,"11,150",250,2.29,"3,972,985","10,950","11,700","10,800","193,265","185,391",1.0424723961788869
50,204630,스튜디오산타클로스,"1,220",0,0.00,"3,830,263","1,225","1,255","1,195","508,999","348,899",1.458872051797225
51,388050,지투파워,"9,060",290,3.10,"3,769,152","9,690","9,720","8,960","83,154","113,088",0.735303480475382
52,025320,시노펙스,"2,770",25,0.91,"3,705,805","2,780","2,945","2,755","241,011","66,263",3.6371881743959675
53,024810,이화전기,690,14,2.07,"3,673,796",680,720,667,"69,431","18,340",3.7857688113413306
54,291810,핀텔,"8,190",90,1.11,"3,588,760","8,030","8,630","7,900","28,943","5,929",4.881598920559959
55,267320,나인테크,"3,280",95,2.98,"3,514,319","3,345","3,530","3,260","73,545","34,177",2.151885771132633
56,298870,다올인베스트먼트,"3,550",5,0.14,"3,514,217","3,550","3,665","3,505","111,209","63,075",1.7631232659532303
57,304100,솔트룩스,"20,400",950,4.88,"3,500,010","19,750","21,700","19,500","46,599","35,028",1.330335731414868
58,339950,아이비김영,"2,215",40,1.84,"3,199,944","2,160","2,330","2,155","67,698","54,180",1.2495016611295682
59,336060,웨이버스,"1,735",20,1.14,"3,067,875","1,800","1,835","1,720","69,311","70,278",0.9862403597142776
61,277810,레인보우로보틱스,"58,800","4,100",7.50,"3,030,511","54,700","59,100","53,800","27,224","47,181",0.5770119327695471
62,054180,메디콕스,"2,260",230,9.24,"3,028,995","2,280","2,340","2,215","199,680","111,782",1.7863341146159488
63,086960,MDS테크,"2,465",20,0.80,"2,936,300","2,520","2,560","2,420","62,930","93,175",0.6753957606654145
64,317530,캐리소프트,"9,090",790,9.52,"2,928,582","8,360","9,450","8,230","18,253","9,781",1.8661691033636643
65,357880,비트나인,"8,950",50,0.56,"2,867,708","8,840","9,720","8,830","13,016","5,727",2.2727431464990397
66,291230,엔피,"5,810",210,3.75,"2,788,987","5,600","6,040","5,500","34,614","101,380",0.3414282896034721
67,065650,메디프론,"1,780",20,1.14,"2,776,148","1,775","1,850","1,710","189,178","37,180",5.088165680473373
68,900340,윙입푸드,"1,085",25,2.36,"2,718,319","1,060","1,140","1,055","358,460","253,013",1.4167651464549254
69,257720,실리콘투,"2,620",65,2.54,"2,705,454","2,560","2,650","2,555","165,537","136,894",1.2092348824638042
70,151910,SBW생명과학,818,38,4.44,"2,693,806",843,849,814,"116,633","15,413",7.567183546356971
71,205100,엑셈,"4,100",155,3.93,"2,646,307","3,925","4,300","3,925","28,484","15,048",1.892876129718235
72,900270,헝셩그룹,427,5,1.18,"2,572,545",423,432,420,"348,083","288,238",1.2076235610849368
73,335890,비올,"3,600",10,0.28,"2,468,485","3,585","3,655","3,535","53,631","67,203",0.7980447301459757
74,054920,한컴위드,"4,840",75,1.53,"2,278,959","4,915","5,140","4,825","52,084","4,565",11.409419496166484
