,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,840",655,20.57,"54,463,590","3,200","3,930","3,180",9,"110,790",8.123476848090982e-05
1,226360,KH 건설,495,38,8.32,"45,696,380",464,524,445,"572,392","330,229",1.7333183942052333
2,053590,한국테크놀로지,572,2,0.35,"45,396,781",564,600,547,"1,113,996","902,115",1.2348713855772269
3,096040,이트론,162,6,3.85,"44,477,509",156,177,156,"3,355,082","2,187,896",1.5334741687904727
4,111870,KH 전자,335,73,27.86,"35,653,428",267,340,265,"1,214,645","2,691,690",0.4512573884808429
5,019570,리더스 기술투자,620,30,5.08,"25,241,342",685,743,596,"413,438","324,616",1.273621756167287
6,239340,줌인터넷,"5,010",330,7.05,"23,142,258","4,895","5,340","4,855","79,902","52,131",1.5327156586292225
7,090710,휴림로봇,"2,505",40,1.62,"21,078,413","2,500","2,565","2,420","761,648","1,369,018",0.55634622773404
8,089530,에이티세미콘,"1,185",224,23.31,"17,098,605","1,015","1,220",989,"533,957","2,482,067",0.21512594140287108
10,006910,보성파워텍,"4,430",235,5.60,"15,463,141","4,720","4,850","4,395","129,975","46,922",2.770022590682409
11,331520,밸로프,"1,605",85,5.59,"15,365,695","1,525","1,695","1,520","346,245","263,838",1.3123393900802764
12,032820,우리기술,"1,550",45,2.99,"12,810,514","1,615","1,660","1,540","1,092,868","592,706",1.8438618809325364
13,025980,아난티,"7,200",550,8.27,"9,426,440","6,800","7,500","6,780","109,025","42,192",2.5840206674251043
14,121800,비덴트,"4,505",85,1.92,"9,170,478","4,635","4,740","4,440","125,890","51,974",2.4221726247739253
15,041190,우리기술투자,"4,615",410,9.75,"7,746,975","4,455","4,850","4,320","103,629","28,572",3.626942461150777
16,089140,넥스턴바이오,"2,150",100,4.88,"7,625,517","2,050","2,320","2,030","161,639","50,442",3.2044526386741206
17,082660,코스나인,845,114,15.60,"7,140,065",760,875,744,"115,075","50,680",2.2706195737963695
18,900310,컬러레이,"1,325",40,3.11,"7,055,764","1,320","1,370","1,300","319,421","537,144",0.5946654900734254
19,044060,조광ILI,"1,300",10,0.78,"6,731,882","1,320","1,360","1,300","452,645","865,343",0.5230815988573317
20,347860,알체라,"9,370","1,920",25.77,"6,338,798","7,660","9,680","7,470","48,085","28,617",1.6802949295873082
21,242040,나무기술,"2,660",10,0.38,"5,881,935","2,795","2,870","2,645","133,803","42,732",3.1312131423757372
22,900280,골든센츄리,379,18,4.99,"5,802,886",383,391,373,"498,947","535,052",0.9325205774392021
23,357230,에이치피오,"8,150",820,11.19,"5,693,931","7,360","9,130","7,360","25,050","13,622",1.8389370136543826
24,236810,엔비티,"7,080",930,15.12,"4,992,088","6,140","7,160","6,070","65,032","51,281",1.2681499970749401
25,417840,저스템,"9,210","1,070",13.14,"4,982,093","8,160","9,910","8,110","7,999","23,469",0.3408325876688397
26,014200,광림,"1,150",0,0.00,"4,963,239","1,145","1,160","1,120","871,419","501,073",1.7391058787841294
27,348340,뉴로메카,"19,050","1,850",10.76,"4,950,809","17,300","20,000","16,900","51,461","25,705",2.0019840497957597
28,036090,위지트,757,31,4.27,"4,777,497",763,785,750,"239,425","68,420",3.4993422975738087
29,073640,테라사이언스,"2,365",0,0.00,"4,577,978","2,400","2,460","2,250","27,845","178,552",0.15594896724763654
30,043910,자연과환경,"1,290",70,5.15,"4,509,734","1,360","1,365","1,265","820,676","409,730",2.0029678080687283
31,222420,쎄노텍,"1,995",30,1.53,"4,495,302","2,040","2,115","1,990","232,082","110,389",2.1024015073965705
32,337930,브랜드엑스코퍼레이션,"6,760",470,7.47,"4,239,332","6,800","7,400","6,650","59,026","15,951",3.700457651557896
33,215600,신라젠,"7,120",300,4.40,"4,224,917","6,690","7,500","6,670","26,928","108,388",0.2484407868029671
34,296640,이노룰스,"12,300",950,8.37,"4,210,338","11,400","13,500","11,100","123,601","40,148",3.078634054000199
35,010170,대한광통신,"2,890",235,8.85,"4,171,439","2,750","2,920","2,700","65,857","130,285",0.5054841309437004
36,159910,스킨앤스킨,226,3,1.35,"4,146,662",224,229,222,"1,650,696","1,259,558",1.3105359181554164
37,109610,에스와이,"4,080",25,0.61,"4,046,281","4,200","4,250","4,055","91,096","39,751",2.291665618475007
38,108860,셀바스AI,"8,660",150,1.76,"4,045,975","8,570","9,060","8,450","49,658","27,039",1.8365324161396501
39,013720,CBI,401,2,0.50,"3,811,883",403,406,399,"541,570","586,376",0.9235882778285606
40,076080,웰크론한텍,"5,380",200,3.86,"3,741,096","5,230","5,460","5,200","134,679","145,417",0.9261571893244944
41,388050,지투파워,"9,030",320,3.42,"3,598,027","9,690","9,720","8,960","65,898","37,372",1.7632987263191695
42,394280,오픈엣지테크놀로지,"11,400",500,4.59,"3,551,516","10,950","11,700","10,800","202,214","210,052",0.9626854302744082
43,227610,아우딘퓨쳐스,"3,335",520,13.49,"3,430,439","3,765","3,800","3,305","152,748","34,253",4.45940501561907
44,267320,나인테크,"3,280",95,2.98,"3,417,899","3,345","3,530","3,265","94,121","38,451",2.447816701776287
45,291810,핀텔,"8,310",210,2.59,"3,318,817","8,030","8,630","7,900","26,520","8,381",3.1643002028397564
46,304100,솔트룩스,"20,550","1,100",5.66,"3,318,620","19,750","21,700","19,500","66,681","54,546",1.2224727752722473
47,204630,스튜디오산타클로스,"1,235",15,1.23,"3,072,302","1,225","1,255","1,195","512,170","378,319",1.3538045934779908
49,298870,다올인베스트먼트,"3,590",35,0.98,"2,935,197","3,550","3,665","3,505","218,818","68,091",3.2136111967807786
50,336060,웨이버스,"1,775",20,1.14,"2,762,721","1,800","1,835","1,730","78,428","80,352",0.9760553564317005
51,054180,메디콕스,"2,280",210,8.43,"2,740,555","2,280","2,340","2,215","121,180","93,757",1.292490160734665
52,086960,MDS테크,"2,500",15,0.60,"2,703,653","2,520","2,560","2,420","90,779","100,786",0.9007104161292243
53,357880,비트나인,"9,120",220,2.47,"2,662,007","8,840","9,720","8,830","26,150","4,338",6.028123559243891
54,205100,엑셈,"4,130",185,4.69,"2,508,268","3,925","4,300","3,925","32,492","8,067",4.027767447626132
55,900270,헝셩그룹,429,7,1.66,"2,343,290",423,432,420,"392,374","375,963",1.0436505719977764
56,204610,티쓰리,"1,810",60,3.43,"2,340,241","1,760","1,835","1,745","229,133","365,538",0.626837702236156
57,277810,레인보우로보틱스,"56,400","1,700",3.11,"2,300,480","54,700","57,500","53,800","34,044","28,635",1.18889470927187
58,151910,SBW생명과학,826,30,3.50,"2,243,525",843,849,817,"258,292","36,410",7.09398516890964
59,257720,실리콘투,"2,625",70,2.74,"2,224,161","2,560","2,640","2,555","159,136","160,379",0.9922496087392988
60,024810,이화전기,679,3,0.44,"2,202,366",680,720,667,"77,640","13,676",5.677098566832407
61,065650,메디프론,"1,775",15,0.85,"2,097,384","1,775","1,850","1,710","125,581","133,372",0.9415844405122514
62,256630,포인트엔지니어링,"2,295",130,6.00,"2,049,203","2,180","2,500","2,180","40,290","8,315",4.845460012026458
63,317530,캐리소프트,"9,050",750,9.04,"2,038,916","8,360","9,380","8,230","16,586","4,223",3.927539663746152
64,291230,엔피,"5,880",280,5.00,"2,032,361","5,600","6,040","5,500","31,422","64,934",0.4839067360704716
65,376180,피코그램,"6,530",140,2.19,"2,016,072","6,440","6,930","6,350","60,051","15,720",3.8200381679389315
66,101730,위메이드맥스,"11,400","1,250",12.32,"1,980,034","10,300","11,750","10,200","63,467","123,106",0.5155475768849609
67,255220,SG,"1,250",5,0.40,"1,973,210","1,245","1,410","1,235","135,974","69,150",1.966362979031092
68,067000,조이시티,"4,985",105,2.15,"1,951,111","4,860","5,080","4,830","41,805","128,267",0.32592171018266586
69,900340,윙입푸드,"1,100",40,3.77,"1,903,038","1,060","1,140","1,055","97,901","110,745",0.8840218520023477
70,037950,엘컴텍,"1,335",5,0.38,"1,876,597","1,355","1,380","1,335","307,751","246,297",1.249511768312241
71,115530,씨엔플러스,585,18,2.99,"1,861,063",613,615,581,"149,411","41,904",3.5655546009927455
72,335890,비올,"3,595",5,0.14,"1,845,416","3,585","3,625","3,535","115,245","100,474",1.1470131576328204
