,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,26.10,알체라,"9,420","1,970",26.44,"6,127,321","7,660","9,680","7,470","24,001","25,536",0.9398887844611529
4,207760,20.60,미스터블루,"3,835",650,20.41,"43,417,933","3,200","3,845","3,180","233,831","193,841",1.206303104090466
5,089530,19.82,에이티세미콘,"1,185",224,23.31,"15,009,086","1,015","1,220",989,"382,143","524,274",0.7288993923024983
6,082660,14.52,코스나인,852,121,16.55,"6,882,799",760,875,744,"16,187","19,011",0.8514544211246121
7,101730,14.22,위메이드맥스,"11,650","1,500",14.78,"1,831,649","10,300","11,750","10,200","75,715","82,608",0.9165577183807864
8,417840,14.06,저스템,"9,250","1,110",13.64,"4,651,708","8,160","9,910","8,110","9,823","18,895",0.5198729822704419
9,348340,13.91,뉴로메카,"19,250","2,050",11.92,"4,718,965","17,300","20,000","16,900","32,809","98,304",0.3337504069010417
10,226360,12.36,KH 건설,500,43,9.41,"43,641,827",464,524,445,"241,941","193,804",1.2483798064023446
11,357230,12.36,에이치피오,"8,270",940,12.82,"5,527,308","7,360","9,130","7,360","17,257","32,343",0.5335621309093158
12,296640,12.16,이노룰스,"12,450","1,100",9.69,"4,063,325","11,400","13,500","11,100","128,718","42,555",3.0247444483609445
13,419080,11.31,엔젯,"15,750","1,450",10.14,"511,768","14,350","15,750","14,150","11,402","71,522",0.15941947932104808
14,331520,10.20,밸로프,"1,675",155,10.20,"12,719,022","1,525","1,695","1,520","331,875","446,362",0.7435108723412835
15,214260,10.16,라파스,"20,600","1,700",8.99,"190,394","19,200","21,950","18,700","3,337","10,652",0.3132745024408562
16,317530,9.84,캐리소프트,"9,040",740,8.92,"1,504,317","8,360","9,310","8,230","7,328","6,391",1.1466124237208575
17,134580,9.77,탑코미디어,"5,170",380,7.93,"1,249,336","4,820","5,450","4,710","13,910","22,622",0.6148881619662275
18,093640,9.72,다믈멀티미디어,"6,550",480,7.91,"839,284","6,030","6,690","5,970","14,444","20,456",0.7061008994915917
19,168360,9.40,펨트론,"7,100",720,11.29,"610,244","6,500","7,170","6,490","13,046","15,208",0.8578379800105208
20,301300,8.61,바이브컴퍼니,"25,850","2,000",8.39,"315,310","23,850","27,250","23,800","5,570","4,735",1.1763463569165786
21,215600,8.40,신라젠,"7,230",410,6.01,"3,998,533","6,690","7,500","6,670","58,776","17,080",3.4412177985948476
22,300080,8.39,플리토,"24,550","1,300",5.59,"416,991","23,300","25,200","22,650","3,148","11,110",0.2833483348334834
23,338220,8.14,뷰노,"7,570",570,8.14,"238,576","7,000","7,600","7,000","5,628","12,877",0.43705832103750875
24,096610,8.09,알에프세미,"3,475",165,4.98,"334,792","3,315","3,575","3,215","2,790","46,441",0.060076225748799554
25,214870,7.79,뉴지랩파마,"12,450",750,6.41,"543,591","12,000","12,550","11,550","28,231","73,376",0.38474433057130397
26,179530,7.58,애드바이오텍,"4,540",310,7.33,"135,576","4,230","4,595","4,220","10,186","3,670",2.775476839237057
27,045510,7.58,정원엔시스,"1,490",100,7.19,"421,219","1,390","1,550","1,385","24,423","13,273",1.8400512318240037
28,189330,7.52,씨이랩,"16,450",900,5.79,"312,251","15,750","17,150","15,300","12,864","9,426",1.3647358370464673
29,328130,7.36,루닛,"35,000","2,700",8.36,"516,265","32,600","36,800","32,600","6,215","2,868",2.1670153417015343
30,052020,7.25,에스티큐브,"14,050",350,2.55,"488,006","13,550","14,350","13,100","18,751","68,814",0.2724881564797861
31,025980,7.08,아난티,"7,260",610,9.17,"9,134,594","6,800","7,500","6,780","106,039","47,103",2.251215421523045
32,064240,7.03,홈캐스트,"5,100",325,6.81,"1,019,687","4,910","5,190","4,765","26,451","38,117",0.6939423354408794
33,236810,6.92,엔비티,"6,490",340,5.53,"1,121,489","6,140","6,580","6,070","50,254","29,010",1.7322992071699415
