,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,360",495,12.84,"3,129,808","3,765","3,800","3,305","50,403","31,659",1.5920591301051834
1,064510,유네코,410,42,9.29,"689,649",435,461,400,"3,202","2,817",1.136670216542421
2,037440,희림,"10,650","1,050",8.97,"1,660,996","11,300","11,400","10,650","235,936","171,646",1.37454994581872
3,054180,메디콕스,"2,275",215,8.63,"2,465,106","2,280","2,340","2,215","135,368","66,685",2.029961760515858
4,069140,누리플랜,"5,580",430,7.15,"175,855","6,050","6,090","5,550","15,816","5,307",2.9802148106274733
5,224060,더코디,"8,570",620,6.75,"246,695","9,280","9,280","8,540","11,431","5,043",2.2667063255998414
6,060230,소니드,"4,080",260,5.99,"1,334,039","4,235","4,265","4,020","51,356","34,712",1.4794883613735883
7,083650,비에이치아이,"7,160",450,5.91,"1,004,248","7,550","7,660","7,160","86,238","24,711",3.4898628141313583
8,203450,유니온커뮤니티,"3,500",180,4.89,"247,095","3,590","3,605","3,490","27,714","96,463",0.2873018670371023
9,016670,디모아,499,25,4.77,"507,447",518,522,467,"66,416","7,645",8.687508175277959
10,101670,하이드로리튬,"23,050","1,150",4.75,"1,301,666","24,350","24,350","22,600","81,506","47,000",1.7341702127659575
11,204270,제이앤티씨,"5,590",270,4.61,"85,133","5,850","5,850","5,510","21,954","16,973",1.293466093206858
12,043910,자연과환경,"1,300",60,4.41,"4,165,334","1,360","1,365","1,265","768,543","476,650",1.6123843491031156
13,151860,KG ETS,"10,900",500,4.39,"539,944","11,000","11,100","10,700","126,314","71,523",1.7660612670050193
14,078350,한양디지텍,"13,150",600,4.36,"81,084","13,850","13,900","13,100","21,941","10,305",2.1291606016496845
15,187420,제노포커스,"6,380",290,4.35,"66,223","6,650","6,690","6,370","7,515","6,721",1.1181371819669692
16,151910,SBW생명과학,820,36,4.21,"1,692,086",843,849,819,"197,642","39,286",5.030850684722293
17,206640,바디텍메드,"12,500",550,4.21,"466,061","12,900","12,950","12,300","148,077","86,440",1.7130610828320223
18,019990,에너토크,"11,600",500,4.13,"926,100","12,100","12,250","11,450","86,639","61,145",1.4169433314253006
19,091590,남화토건,"9,880",420,4.08,"146,014","10,050","10,100","9,830","22,947","3,017",7.6058999005634735
20,042370,비츠로테크,"7,150",300,4.03,"320,917","7,450","7,500","7,120","25,123","5,024",5.000597133757962
21,189860,서전기전,"6,540",260,3.82,"303,429","7,000","7,000","6,450","14,779","3,207",4.60835671967571
22,010470,오리콤,"15,200",600,3.80,"246,420","15,400","15,550","14,950","41,505","16,937",2.450552045816851
23,288330,브릿지바이오테라퓨틱스,"11,500",450,3.77,"79,533","11,950","12,100","11,250","23,500","6,859",3.4261554162414347
24,046120,오르비텍,"4,875",185,3.66,"717,461","5,130","5,160","4,660","51,347","12,522",4.100543044242134
25,078940,코드네이처,"1,190",45,3.64,"202,000","1,240","1,245","1,180","87,107","42,419",2.0534901812866875
26,263800,데이타솔루션,"6,390",230,3.47,"808,300","6,430","6,540","6,320","71,937","17,358",4.144313861043899
27,041590,플래스크,"1,135",40,3.40,"342,380","1,170","1,175","1,130","116,144","94,436",1.2298699648439155
28,222110,팬젠,"7,130",250,3.39,"17,336","7,360","7,370","7,080","3,079","1,350",2.280740740740741
29,017250,인터엠,"1,430",50,3.38,"84,454","1,480","1,480","1,410","12,401","95,469",0.12989556819491144
30,032190,다우데이타,"40,350","1,400",3.35,"301,740","42,000","42,350","40,200","30,244","2,153",14.047375754760798
31,388050,지투파워,"9,050",300,3.21,"3,447,534","9,690","9,720","8,960","35,383","41,258",0.8576033738911242
32,106520,노블엠앤비,"1,960",65,3.21,"250,384","2,040","2,065","1,960","55,516","10,521",5.276684725786522
33,290720,푸드나무,"11,050",350,3.07,"18,570","11,550","11,550","10,950","12,308","4,885",2.5195496417604915
34,380540,옵티코어,"2,585",80,3.00,"1,026,072","2,610","2,635","2,560","147,505","103,300",1.4279283639883833
35,142760,비엘,"4,410",135,2.97,"624,112","4,470","4,555","4,365","18,463","2,791",6.61519168756718
36,195990,에이비프로바이오,466,14,2.92,"792,267",478,484,457,"221,295","107,832",2.0522201201869574
37,083660,CSA 코스믹,"1,000",30,2.91,"24,441","1,030","1,045",992,"6,910","18,998",0.3637224971049584
38,115530,씨엔플러스,586,17,2.82,"1,365,271",613,615,581,"253,253","79,303",3.1934857445493865
39,114450,KPX생명과학,"5,160",150,2.82,"257,492","5,270","5,300","5,110","69,110","23,593",2.9292586784215655
40,093320,케이아이엔엑스,"59,300","1,700",2.79,"23,259","61,300","62,700","59,200","2,735",294,9.302721088435375
41,048870,시너지이노베이션,"3,000",85,2.76,"259,427","3,005","3,030","2,940","42,119","11,674",3.60793215692993
42,036180,지더블유바이텍,659,18,2.66,"145,129",680,680,657,"44,018","46,188",0.9530180999393781
43,246720,아스타,"3,690",100,2.64,"28,138","3,825","3,830","3,645","3,783","1,437",2.6325678496868474
44,154040,솔루에타,"2,835",75,2.58,"18,363","2,885","2,910","2,780","3,854","6,356",0.606356198867212
45,058110,멕아이씨에스,"6,040",160,2.58,"276,245","6,170","6,170","6,010","53,517","15,004",3.566848840309251
