,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"2,995",860,22.31,"8,775,622","3,765","3,800","2,860","113,355","53,916",2.102437124415758
1,064510,유네코,400,52,11.50,"1,333,207",435,461,400,"100,848","1,836",54.928104575163395
2,054180,메디콕스,"2,260",230,9.24,"3,125,783","2,280","2,340","2,215","207,234","128,747",1.6096219717740996
3,106520,노블엠앤비,"1,840",185,9.14,"590,564","2,040","2,065","1,840","81,473","21,376",3.8114240269461077
4,037440,희림,"10,700","1,000",8.55,"2,187,154","11,300","11,400","10,550","244,096","148,031",1.6489519087218218
5,069140,누리플랜,"5,540",470,7.82,"261,703","6,050","6,090","5,490","24,301","8,977",2.7070290743009915
6,290720,푸드나무,"10,650",750,6.58,"60,307","11,550","11,550","10,600","12,822","6,905",1.8569152787834902
7,222110,팬젠,"6,910",470,6.37,"50,289","7,360","7,370","6,800","2,034",925,2.198918918918919
8,083650,비에이치아이,"7,130",480,6.31,"1,375,292","7,550","7,660","7,100","46,938","14,602",3.2144911655937545
9,224060,더코디,"8,620",570,6.20,"294,618","9,280","9,280","8,540","15,048","2,287",6.579798863139484
10,060230,소니드,"4,090",250,5.76,"1,906,928","4,235","4,265","4,020","28,812","34,051",0.846142550879563
11,007390,네이처셀,"15,200",900,5.59,"992,143","16,100","16,300","14,800","71,236","34,396",2.0710547738109084
12,203450,유니온커뮤니티,"3,480",200,5.43,"344,705","3,590","3,605","3,465","24,782","101,131",0.24504850144861615
13,032190,다우데이타,"39,500","2,250",5.39,"594,138","42,000","42,350","39,150","16,120","5,299",3.0420834119645215
14,151860,KG ETS,"10,800",600,5.26,"701,545","11,000","11,100","10,700","141,215","74,479",1.8960378093153776
15,187420,제노포커스,"6,320",350,5.25,"123,371","6,650","6,690","6,300","20,976","1,342",15.630402384500746
16,101670,하이드로리튬,"22,950","1,250",5.17,"1,565,593","24,350","24,350","22,600","123,082","53,741",2.2902811633575855
17,043910,자연과환경,"1,290",70,5.15,"8,600,597","1,360","1,365","1,265","714,459","301,346",2.370892595222767
18,046120,오르비텍,"4,805",255,5.04,"919,120","5,130","5,160","4,660","28,534","13,028",2.1902057107767883
19,189860,서전기전,"6,460",340,5.00,"356,757","7,000","7,000","6,450","23,947","3,982",6.013812154696133
20,078940,코드네이처,"1,175",60,4.86,"344,912","1,240","1,245","1,170","153,198","24,283",6.308858048840753
21,041590,플래스크,"1,120",55,4.68,"573,917","1,170","1,175","1,110","62,157","108,751",0.5715533650265285
22,151910,SBW생명과학,816,40,4.67,"2,833,345",843,849,812,"128,358","40,405",3.17678505135503
23,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"114,307","11,950","12,100","11,250","25,945","11,004",2.357778989458379
24,204270,제이앤티씨,"5,600",260,4.44,"115,007","5,850","5,850","5,510","24,324","10,187",2.3877490919799746
25,078350,한양디지텍,"13,150",600,4.36,"128,549","13,850","13,900","13,100","23,267","8,392",2.7725214489990466
26,206640,바디텍메드,"12,500",550,4.21,"626,571","12,900","12,950","12,300","161,584","75,313",2.145499448966314
27,016670,디모아,502,22,4.20,"665,588",518,522,467,"64,142","18,368",3.492051393728223
28,019990,에너토크,"11,600",500,4.13,"1,058,296","12,100","12,250","11,450","85,278","50,240",1.6974124203821657
29,273640,와이엠텍,"19,200",800,4.00,"120,277","20,200","20,200","19,150","16,837","4,476",3.7616175156389633
30,083660,CSA 코스믹,989,41,3.98,"41,666","1,030","1,045",983,"6,159","28,971",0.21259190224707467
31,142760,비엘,"4,365",180,3.96,"792,122","4,470","4,555","4,325","17,695","4,404",4.0179382379654855
32,378800,샤페론,"6,730",270,3.86,"1,196,388","6,930","7,070","6,700","68,208","27,987",2.437131525351056
33,036180,지더블유바이텍,651,26,3.84,"443,286",680,680,644,"38,979","20,639",1.8886089442317942
34,093320,케이아이엔엑스,"58,700","2,300",3.77,"44,294","61,300","62,700","58,500","3,926",556,7.061151079136691
35,042370,비츠로테크,"7,170",280,3.76,"403,728","7,450","7,500","7,120","35,835","6,681",5.363718006286484
36,195990,에이비프로바이오,462,18,3.75,"1,051,817",478,484,457,"175,818","54,531",3.22418440886835
