,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,032820,우리기술,"1,640",135,8.97,"2,792,560","1,615","1,650","1,605","20,520","31,893",0.6434013733421127
1,239340,줌인터넷,"5,010",330,7.05,"2,302,149","4,895","5,040","4,855",807,"70,001",0.011528406737046614
2,053590,한국테크놀로지,552,22,3.83,"2,075,303",564,564,547,"1,576","35,555",0.044325692588946704
3,044060,조광ILI,"1,345",55,4.26,"1,834,081","1,320","1,360","1,300","60,085","18,679",3.2167139568499383
4,121800,비덴트,"4,655",235,5.32,"1,425,383","4,635","4,740","4,630","43,346","1,713",25.3041447752481
5,222420,쎄노텍,"2,080",115,5.85,"1,381,914","2,040","2,115","2,035","7,089","5,155",1.3751697381183317
6,090710,휴림로봇,"2,470",5,0.20,"1,224,757","2,500","2,510","2,470","11,644","22,231",0.5237731096216994
7,242040,나무기술,"2,855",205,7.74,"1,189,568","2,795","2,870","2,785","27,651",20,1382.55
8,267320,나인테크,"3,515",330,10.36,"981,000","3,345","3,530","3,345","2,936","15,482",0.18963958144942514
9,388050,지투파워,"9,570",220,2.35,"791,332","9,690","9,720","9,560","12,078",445,27.141573033707864
10,043910,자연과환경,"1,355",5,0.37,"762,074","1,360","1,365","1,335","34,476","22,670",1.5207763564181738
12,014200,광림,"1,135",15,1.30,"646,707","1,145","1,150","1,135","10,760","14,407",0.7468591656833484
13,036090,위지트,760,34,4.68,"646,214",763,773,754,"12,064","5,718",2.1098286114025884
14,900280,골든센츄리,380,19,5.26,"581,723",383,384,376,"36,214","41,952",0.8632246376811594
15,337930,브랜드엑스코퍼레이션,"7,110",820,13.04,"535,293","6,800","7,200","6,650","2,024",886,2.284424379232506
16,054180,메디콕스,"2,310",180,7.23,"487,420","2,280","2,340","2,260","2,944",250,11.776
17,109610,에스와이,"4,220",115,2.80,"415,057","4,200","4,250","4,180",3,"11,019",0.0002722570106180234
18,041190,우리기술투자,"4,480",275,6.54,"331,907","4,455","4,500","4,435","1,314",268,4.902985074626866
19,300120,라온피플,"5,310",10,0.19,"323,939","5,550","5,790","5,240",348,715,0.48671328671328673
20,187220,디티앤씨,"5,300",345,6.96,"314,408","5,080","5,560","5,070",240,223,1.0762331838565022
21,336060,웨이버스,"1,775",20,1.14,"301,748","1,800","1,815","1,750",800,"11,946",0.06696802276912774
22,096350,대창솔루션,339,9,2.73,"298,941",337,343,335,"10,774","17,974",0.5994213864470902
23,073640,테라사이언스,"2,435",70,2.96,"288,386","2,400","2,435","2,400","9,551","6,593",1.448657667222812
24,900310,컬러레이,"1,305",20,1.56,"286,230","1,320","1,325","1,300","8,564","3,767",2.2734271303424474
25,037950,엘컴텍,"1,360",30,2.26,"273,528","1,355","1,365","1,345","32,568","19,179",1.6981073048646957
26,037440,희림,"11,050",650,5.56,"267,507","11,300","11,400","10,900","3,388","1,773",1.9108855047941342
27,394280,오픈엣지테크놀로지,"10,850",50,0.46,"240,069","10,950","11,050","10,850","10,841","11,784",0.9199762389680923
28,082660,코스나인,766,35,4.79,"218,338",760,777,760,"18,487","1,638",11.286324786324787
29,086960,MDS테크,"2,520",35,1.41,"215,475","2,520","2,560","2,510","6,438","4,113",1.5652808169219548
30,151910,SBW생명과학,839,17,1.99,"200,215",843,849,834,"4,212","3,525",1.1948936170212765
31,010170,대한광통신,"2,725",70,2.64,"182,076","2,750","2,750","2,720","1,783","5,072",0.3515378548895899
32,083650,비에이치아이,"7,500",110,1.45,"176,372","7,550","7,660","7,500","1,671",721,2.3176144244105408
33,089530,에이티세미콘,"1,000",39,4.06,"170,663","1,015","1,020",989,"4,138","1,306",3.1684532924961717
