,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,575,1,0.17,"40,672,721",564,600,547,"638,421","867,091",0.7362791217992114
1,226360,KH 건설,499,42,9.19,"40,461,203",464,524,445,"202,129","306,608",0.6592424202890987
2,207760,미스터블루,"3,550",365,11.46,"25,931,480","3,200","3,580","3,180","233,366","353,476",0.6602032386923016
3,019570,리더스 기술투자,626,36,6.10,"23,023,014",685,743,596,"429,466","157,090",2.73388503405691
4,096040,이트론,174,18,11.54,"22,652,894",156,177,156,"1,320,698","2,347,397",0.5626223429611608
5,239340,줌인터넷,"5,100",420,8.97,"21,641,459","4,895","5,340","4,855","108,776","158,487",0.6863402045593645
7,090710,휴림로봇,"2,505",40,1.62,"19,003,455","2,500","2,565","2,420","611,931","1,303,746",0.46936366439475175
9,006910,보성파워텍,"4,530",335,7.99,"14,048,647","4,720","4,850","4,475","80,558","115,709",0.6962120491923706
10,089530,에이티세미콘,"1,175",214,22.27,"13,406,353","1,015","1,220",989,"374,934","574,644",0.6524630901914925
11,032820,우리기술,"1,555",50,3.32,"12,319,671","1,615","1,660","1,540","1,130,023","528,673",2.1374706103773033
12,025980,아난티,"7,290",640,9.62,"8,883,369","6,800","7,500","6,780","108,827","29,445",3.695941586007811
13,121800,비덴트,"4,545",125,2.83,"8,618,537","4,635","4,740","4,440","72,606","38,184",1.9014770584538025
14,089140,넥스턴바이오,"2,170",120,5.85,"6,964,872","2,050","2,320","2,030","172,987","81,569",2.120744400446248
15,041190,우리기술투자,"4,685",480,11.41,"6,632,195","4,455","4,850","4,320","30,073","50,503",0.5954695760647882
16,900310,컬러레이,"1,325",40,3.11,"6,497,032","1,320","1,370","1,300","285,728","263,835",1.0829798927359904
17,044060,조광ILI,"1,310",20,1.55,"6,336,780","1,320","1,360","1,300","518,060","995,122",0.520599484284339
18,082660,코스나인,856,125,17.10,"6,273,418",760,875,744,"59,736","60,835",0.9819347415139311
19,242040,나무기술,"2,665",15,0.57,"5,759,270","2,795","2,870","2,645","107,188","38,631",2.774662835546582
20,347860,알체라,"9,360","1,910",25.64,"5,585,760","7,660","9,680","7,470","19,523","23,153",0.843216861745778
21,357230,에이치피오,"8,080",750,10.23,"5,318,886","7,360","9,130","7,360","21,065","8,852",2.3796882060551288
22,900280,골든센츄리,378,17,4.71,"5,215,934",383,391,373,"498,000","309,735",1.6078260448447868
23,331520,밸로프,"1,575",55,3.62,"5,115,403","1,525","1,630","1,520","258,615","307,214",0.8418073395092671
24,036090,위지트,762,36,4.96,"4,567,708",763,785,750,"92,419","74,962",1.2328779915157013
25,014200,광림,"1,140",10,0.87,"4,528,680","1,145","1,160","1,120","835,014","415,570",2.009322135861588
26,222420,쎄노텍,"2,020",55,2.80,"4,232,713","2,040","2,115","2,005","260,304","125,694",2.070934173468901
27,043910,자연과환경,"1,300",60,4.41,"4,149,242","1,360","1,365","1,265","757,569","467,102",1.621849189256308
28,296640,이노룰스,"12,550","1,200",10.57,"3,914,597","11,400","13,500","11,100","112,426","65,067",1.7278497548680591
29,109610,에스와이,"4,110",5,0.12,"3,913,116","4,200","4,250","4,055","70,055","45,654",1.5344767161694484
30,348340,뉴로메카,"19,300","2,100",12.21,"3,875,443","17,300","19,950","16,900","33,613","78,099",0.4303896336700854
31,073640,테라사이언스,"2,325",40,1.69,"3,866,828","2,400","2,460","2,250","116,519","55,592",2.0959670456180746
32,215600,신라젠,"7,270",450,6.60,"3,746,943","6,690","7,500","6,670","37,922","35,273",1.0750999347943186
33,417840,저스템,"9,160","1,020",12.53,"3,734,487","8,160","9,910","8,110","15,289","35,190",0.4344700198920148
34,010170,대한광통신,"2,890",235,8.85,"3,733,309","2,750","2,915","2,700","28,003","167,192",0.1674900712952773
35,108860,셀바스AI,"8,760",250,2.94,"3,725,572","8,570","9,060","8,450","47,384","37,677",1.2576372853464979
36,337930,브랜드엑스코퍼레이션,"6,840",550,8.74,"3,590,424","6,800","7,400","6,650","28,872","44,579",0.6476592117364679
37,388050,지투파워,"9,070",280,2.99,"3,435,242","9,690","9,720","8,960","33,651","41,949",0.8021883715940785
38,267320,나인테크,"3,300",115,3.61,"3,279,318","3,345","3,530","3,265","86,183","38,510",2.237938197870683
39,304100,솔트룩스,"20,700","1,250",6.43,"3,151,266","19,750","21,700","19,500","58,020","31,587",1.8368316079399754
40,394280,오픈엣지테크놀로지,"11,150",250,2.29,"3,139,141","10,950","11,700","10,800","212,242","190,142",1.116228923646538
41,227610,아우딘퓨쳐스,"3,350",505,13.10,"3,100,270","3,765","3,800","3,305","45,743","31,395",1.4570154483197961
42,013720,CBI,402,1,0.25,"3,090,373",403,406,401,"610,088","490,216",1.244528942343783
43,291810,핀텔,"8,300",200,2.47,"3,081,876","8,030","8,630","7,900","39,881","27,310",1.460307579641157
45,159910,스킨앤스킨,225,2,0.90,"2,885,777",224,229,222,"1,129,578","1,210,261",0.9333342146859231
46,076080,웰크론한텍,"5,320",140,2.70,"2,831,276","5,230","5,450","5,200","89,015","87,513",1.017163164329871
47,336060,웨이버스,"1,785",30,1.71,"2,509,555","1,800","1,835","1,730","104,180","200,382",0.5199069776726453
48,357880,비트나인,"9,290",390,4.38,"2,488,123","8,840","9,720","8,830","31,181","8,307",3.753581316961599
49,086960,MDS테크,"2,500",15,0.60,"2,462,708","2,520","2,560","2,420","102,500","104,396",0.9818383846124372
50,054180,메디콕스,"2,275",215,8.63,"2,449,795","2,280","2,340","2,215","126,813","60,071",2.111051921892427
51,205100,엑셈,"4,105",160,4.06,"2,363,554","3,925","4,300","3,925","29,148","22,572",1.2913343965975546
52,277810,레인보우로보틱스,"56,800","2,100",3.84,"2,141,825","54,700","57,500","53,800","28,068","42,335",0.6629975197826857
53,204630,스튜디오산타클로스,"1,230",10,0.82,"2,079,263","1,225","1,245","1,195","532,058","379,354",1.402536944384401
54,900270,헝셩그룹,428,6,1.42,"2,035,069",423,432,420,"287,242","378,250",0.7593972240581626
55,257720,실리콘투,"2,625",70,2.74,"1,987,665","2,560","2,640","2,555","180,259","139,773",1.2896553697781403
56,256630,포인트엔지니어링,"2,300",135,6.24,"1,966,631","2,180","2,500","2,180","38,016","16,999",2.236366845108536
57,255220,SG,"1,250",5,0.40,"1,941,398","1,245","1,410","1,235","134,644","66,658",2.0199225899366917
58,376180,피코그램,"6,530",140,2.19,"1,923,344","6,440","6,930","6,350","34,922","11,335",3.0808998676665196
59,065650,메디프론,"1,775",15,0.85,"1,814,316","1,775","1,850","1,710","67,415","77,178",0.8735002202700252
60,067000,조이시티,"4,995",115,2.36,"1,768,726","4,860","5,080","4,830","62,449","143,791",0.43430395504586516
61,101730,위메이드맥스,"11,450","1,300",12.81,"1,666,103","10,300","11,750","10,200","54,012","82,969",0.6509901288433029
62,151910,SBW생명과학,822,34,3.97,"1,653,207",843,849,820,"196,563","40,649",4.835617112352088
63,037440,희림,"10,700","1,000",8.55,"1,641,326","11,300","11,400","10,650","260,635","147,407",1.7681317712184632
64,335890,비올,"3,585",5,0.14,"1,639,881","3,585","3,625","3,535","117,679","37,233",3.160610211371633
65,037950,엘컴텍,"1,355",25,1.88,"1,615,621","1,355","1,380","1,340","300,042","289,108",1.037819776692447
66,096350,대창솔루션,333,3,0.91,"1,540,468",337,343,330,"373,353","307,397",1.2145629267689666
67,024810,이화전기,700,24,3.55,"1,526,949",680,720,667,"57,655","20,364",2.8312217638970734
68,025320,시노펙스,"2,800",55,2.00,"1,489,258","2,780","2,885","2,755","130,168","40,631",3.203662228347813
69,016790,카나리아바이오,"14,900",400,2.76,"1,448,916","14,550","15,400","14,500","148,151","114,472",1.2942116849535257
70,293490,카카오게임즈,"47,900","3,600",8.13,"1,446,373","44,900","47,950","44,850","12,653","46,261",0.27351332656016947
71,288980,모아데이타,"2,860",75,2.56,"1,413,717","2,920","2,920","2,820","210,677","62,656",3.362439351378958
72,317530,캐리소프트,"9,050",750,9.04,"1,405,420","8,360","9,310","8,230","16,122","3,640",4.429120879120879
73,115530,씨엔플러스,585,18,2.99,"1,360,357",613,615,581,"195,850","72,776",2.69113443992525
74,041520,이라이콤,"5,290",250,4.96,"1,327,243","5,050","6,180","5,050","38,961","13,452",2.896297948260482
75,060230,소니드,"4,070",270,6.22,"1,320,408","4,235","4,265","4,020","53,345","34,721",1.5363900809308488
76,066410,버킷스튜디오,"1,655",40,2.48,"1,299,688","1,635","1,660","1,620","334,023","406,551",0.8216017178656553
77,101670,하이드로리튬,"23,100","1,100",4.55,"1,293,805","24,350","24,350","22,600","78,595","46,306",1.6972962467066903
78,184230,SGA솔루션즈,965,7,0.73,"1,279,806",953,"1,005",948,"63,001","17,695",3.5603842893472732
79,270520,지엔원에너지,"4,300",5,0.12,"1,235,971","4,330","4,345","4,170","31,665","72,048",0.43949866755496336
80,073570,어반리튬,"15,800",750,4.98,"1,235,791","15,500","16,350","15,300","71,119","109,610",0.6488367849648755
81,362320,청담글로벌,"10,850",500,4.83,"1,229,606","10,550","11,000","10,450","215,698","273,247",0.7893883555903632
82,298870,다올인베스트먼트,"3,545",10,0.28,"1,220,948","3,550","3,600","3,505","189,555","27,708",6.841165006496318
83,051160,지어소프트,"11,950",50,0.42,"1,174,632","11,950","12,150","11,500","100,804","235,302",0.42840264851127485
84,026040,제이에스티나,"3,405",45,1.30,"1,155,480","3,450","3,645","3,340","19,110","16,565",1.1536371868397224
85,230980,에이트원,835,28,3.47,"1,145,277",809,845,809,"55,093","96,527",0.5707522247661276
86,031310,아이즈비전,"3,120",50,1.63,"1,091,902","3,100","3,255","3,070","72,538","9,468",7.661385720321081
87,900110,이스트아시아홀딩스,179,1,0.56,"1,083,486",180,181,176,"1,382,686","1,559,496",0.8866236271205569
88,112040,위메이드,"37,650","2,200",6.21,"1,076,466","36,100","38,000","36,000","18,553","31,661",0.5859890717286251
89,030350,드래곤플라이,830,4,0.48,"1,070,276",825,834,810,"56,982","22,761",2.5034928166600765
90,045390,대아티아이,"3,410",25,0.73,"1,070,001","3,415","3,445","3,400","289,953","60,991",4.754029283008968
91,131400,이브이첨단소재,"1,890",30,1.56,"1,068,194","1,935","1,980","1,870","137,032","39,496",3.4695159003443385
92,060260,뉴보텍,871,31,3.69,"1,045,919",865,917,853,"41,681","10,091",4.130512337726687
93,236810,엔비티,"6,440",290,4.72,"1,042,492","6,140","6,580","6,070","49,033","15,429",3.177976537688768
94,380540,옵티코어,"2,585",80,3.00,"1,023,175","2,610","2,635","2,560","158,537","100,707",1.5742401223350908
95,333050,모코엠시스,"1,670",40,2.45,"1,022,747","1,650","1,720","1,620","71,571","48,163",1.4860162365301164
96,377480,마인즈랩,"20,000",400,2.04,"1,018,045","19,350","21,250","19,350","29,957","15,530",1.9289761751448808
97,019550,SBI인베스트먼트,"1,200",25,2.13,"1,005,122","1,180","1,205","1,170","192,569","541,810",0.35541795094221224
98,065420,에스아이리소스,495,5,1.00,"1,001,222",498,505,487,"167,840","45,643",3.6772341870604475
99,099220,SDN,"2,010",15,0.75,"988,607","2,015","2,055","2,000","166,334","130,006",1.2794332569266034
