,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,162,6,3.85,"96,734,285",156,179,156,"2,407,154","572,402",4.205355676604904
1,207760,미스터블루,"3,675",490,15.38,"76,740,700","3,200","3,930","3,180","119,167","78,839",1.5115234845698196
2,111870,KH 전자,295,33,12.60,"56,872,407",267,340,265,"160,774",22,7307.909090909091
3,226360,KH 건설,481,24,5.25,"51,478,242",464,524,445,"101,973","23,763",4.291251104658503
4,053590,한국테크놀로지,566,8,1.39,"51,309,311",564,600,547,"77,849","108,831",0.7153200834321103
5,090710,휴림로봇,"2,535",70,2.84,"32,996,456","2,500","2,580","2,420","234,208","75,355",3.1080618406210605
6,019570,리더스 기술투자,582,8,1.36,"30,449,188",685,743,562,"102,478","38,219",2.6813365080195712
7,239340,줌인터넷,"4,890",210,4.49,"25,549,718","4,895","5,340","4,810","25,733","23,744",1.0837685309973046
8,089530,에이티세미콘,"1,180",219,22.79,"23,103,697","1,015","1,240",989,"211,397","11,641",18.159694184348425
9,331520,밸로프,"1,555",35,2.30,"17,259,691","1,525","1,695","1,520","95,906",951,100.84752891692955
10,006910,보성파워텍,"4,315",120,2.86,"17,108,720","4,720","4,850","4,300","53,073","13,942",3.806699182326782
12,032820,우리기술,"1,535",30,1.99,"14,104,528","1,615","1,660","1,535","480,115","89,626",5.356871889853391
13,082660,코스나인,875,144,19.70,"10,773,995",760,894,744,"89,462","12,976",6.894420468557336
14,334970,프레스티지바이오로직스,"3,220",205,6.80,"10,639,883","3,070","3,690","2,995","38,093","7,592",5.017518440463646
15,025980,아난티,"7,330",680,10.23,"10,562,542","6,800","7,500","6,780","8,287","77,996",0.10624903841222627
16,121800,비덴트,"4,500",80,1.81,"9,985,654","4,635","4,740","4,440","40,560","2,213",18.32806145503841
17,236810,엔비티,"6,650",500,8.13,"9,796,509","6,140","7,160","6,070","3,446","9,778",0.3524238085498057
18,227610,아우딘퓨쳐스,"2,980",875,22.70,"9,190,509","3,765","3,800","2,860","26,392","30,212",0.873560174764994
19,347860,알체라,"9,400","1,950",26.17,"9,110,603","7,660","9,680","7,470","6,429","1,953",3.291858678955453
20,043910,자연과환경,"1,290",70,5.15,"8,835,461","1,360","1,365","1,265","93,027","142,218",0.6541155128042864
21,019550,SBI인베스트먼트,"1,220",45,3.83,"8,647,130","1,180","1,280","1,170","80,770","51,280",1.5750780031201248
22,900280,골든센츄리,393,32,8.86,"8,642,566",383,393,373,"22,353","187,481",0.1192280817789536
23,041190,우리기술투자,"4,655",450,10.70,"8,339,463","4,455","4,850","4,320","21,037","30,068",0.6996474657443129
24,053290,NE능률,"5,580",140,2.57,"8,064,836","5,280","6,220","5,270","16,769","1,191",14.079764903442486
25,089140,넥스턴바이오,"2,145",95,4.63,"8,004,313","2,050","2,320","2,030","83,951","12,058",6.962265715707415
26,288980,모아데이타,"3,065",130,4.43,"7,920,943","2,920","3,065","2,820","50,988","58,282",0.8748498678837376
27,057030,YBM넷,"4,155",455,12.30,"7,896,852","3,760","4,660","3,725","4,672","12,810",0.36471506635441064
28,900310,컬러레이,"1,310",25,1.95,"7,783,386","1,320","1,370","1,300","125,314","71,941",1.7418996121822048
29,044060,조광ILI,"1,280",10,0.78,"7,501,896","1,320","1,360","1,280","198,909","38,358",5.185593618019709
30,220180,핸디소프트,"3,430",415,13.76,"7,028,304","3,010","3,915","3,000","2,799","6,129",0.4566813509544787
31,242040,나무기술,"2,615",35,1.32,"6,798,333","2,795","2,870","2,560","4,189","4,723",0.8869362693203472
32,159910,스킨앤스킨,229,6,2.69,"6,665,692",224,230,222,"266,659","465,558",0.5727728875886571
33,263800,데이타솔루션,"7,610",990,14.95,"6,151,734","6,430","7,640","6,320","9,976","14,598",0.683381285107549
34,357230,에이치피오,"8,130",800,10.91,"6,071,590","7,360","9,130","7,360","1,762","2,935",0.6003407155025554
35,014200,광림,"1,130",20,1.74,"6,019,004","1,145","1,160","1,120","189,997","45,253",4.198550372351004
36,348340,뉴로메카,"19,050","1,850",10.76,"5,818,941","17,300","20,000","16,900","19,384","2,357",8.224013576580399
37,417840,저스템,"8,980",840,10.32,"5,488,689","8,160","9,910","8,110","11,169","1,811",6.1673108779679735
38,073640,테라사이언스,"2,395",30,1.27,"5,371,665","2,400","2,460","2,250","33,264","43,642",0.7622015489665919
39,036090,위지트,755,29,3.99,"5,190,085",763,785,750,"100,318","3,696",27.142316017316016
40,204610,티쓰리,"1,815",65,3.71,"5,099,525","1,760","1,855","1,745","12,107","68,730",0.17615306270915176
41,215600,신라젠,"6,980",160,2.35,"5,083,742","6,690","7,500","6,670","30,787","1,470",20.943537414965988
42,148780,비플라이소프트,"1,115",100,9.85,"5,027,659","1,010","1,150",993,"20,360","91,230",0.22317220212649347
43,013720,CBI,400,3,0.74,"4,985,804",403,406,398,"284,093","33,329",8.523898106753878
44,222420,쎄노텍,"2,000",35,1.78,"4,944,428","2,040","2,115","1,985","68,635","9,178",7.478208760078449
45,010170,대한광통신,"2,880",225,8.47,"4,827,613","2,750","2,925","2,700","14,960","2,108",7.096774193548387
46,337930,브랜드엑스코퍼레이션,"6,540",250,3.97,"4,711,759","6,800","7,400","6,480","10,509","8,303",1.2656871010478141
47,108860,셀바스AI,"8,600",90,1.06,"4,517,508","8,570","9,060","8,450",457,"3,375",0.13540740740740742
48,296640,이노룰스,"12,400","1,050",9.25,"4,503,002","11,400","13,500","11,100","17,878","13,540",1.320384047267356
49,076080,웰크론한텍,"5,330",150,2.90,"4,350,775","5,230","5,460","5,200","58,936","4,780",12.329707112970711
50,109610,에스와이,"4,055",50,1.22,"4,327,256","4,200","4,250","4,050","30,272","4,347",6.963883137796182
51,394280,오픈엣지테크놀로지,"11,100",200,1.83,"4,171,828","10,950","11,700","10,800","36,152","24,147",1.4971632086801674
52,204630,스튜디오산타클로스,"1,225",5,0.41,"4,069,921","1,225","1,255","1,195","192,008","49,513",3.8779310484115284
53,388050,지투파워,"9,070",280,2.99,"3,984,752","9,690","9,720","8,960","17,503","7,198",2.4316476799110864
54,298870,다올인베스트먼트,"3,520",35,0.98,"3,946,223","3,550","3,665","3,505","68,423","4,722",14.490258365099534
55,025320,시노펙스,"2,790",45,1.64,"3,843,859","2,780","2,945","2,755","70,984","7,613",9.324050965453829
56,024810,이화전기,688,12,1.78,"3,811,842",680,720,667,"22,809","4,579",4.981218606682682
57,291810,핀텔,"8,220",120,1.48,"3,717,823","8,030","8,630","7,900","8,082","4,049",1.9960484070140776
58,267320,나인테크,"3,235",50,1.57,"3,686,911","3,345","3,530","3,230","26,549","3,006",8.832002661343978
59,304100,솔트룩스,"20,200",750,3.86,"3,646,157","19,750","21,700","19,500","16,187",899,18.005561735261402
60,336060,웨이버스,"1,690",65,3.70,"3,591,244","1,800","1,835","1,675","45,386","1,865",24.335656836461126
61,277810,레인보우로보틱스,"56,700","2,000",3.66,"3,504,509","54,700","59,100","53,800","7,323","3,120",2.3471153846153845
62,339950,아이비김영,"2,210",35,1.61,"3,432,552","2,160","2,330","2,155","21,323","4,253",5.0136374324006585
63,054180,메디콕스,"2,260",230,9.24,"3,175,221","2,280","2,340","2,215","56,475","15,827",3.568269413028369
64,086960,MDS테크,"2,485",0,0.00,"3,111,948","2,520","2,560","2,420","10,547","18,792",0.5612494678586633
66,317530,캐리소프트,"9,090",790,9.52,"3,035,100","8,360","9,450","8,230","9,410","1,669",5.638106650689036
67,357880,비트나인,"8,900",0,0.00,"2,987,339","8,840","9,720","8,830","7,051","4,011",1.7579157317377212
68,065650,메디프론,"1,780",20,1.14,"2,984,975","1,775","1,850","1,710","79,096","10,972",7.208895370032811
69,291230,엔피,"5,850",250,4.46,"2,951,376","5,600","6,040","5,500","16,541","2,230",7.417488789237668
70,257720,실리콘투,"2,620",65,2.54,"2,925,033","2,560","2,650","2,555","42,553","23,335",1.823569745018213
71,151910,SBW생명과학,812,44,5.14,"2,901,433",843,849,812,"33,166","4,127",8.036346014053793
72,900340,윙입푸드,"1,080",20,1.89,"2,876,746","1,060","1,140","1,055","82,559","48,730",1.6942130104658322
73,205100,엑셈,"4,085",140,3.55,"2,724,286","3,925","4,300","3,925","1,959","3,936",0.49771341463414637
74,900270,헝셩그룹,427,5,1.18,"2,679,458",423,432,420,"94,041","339,802",0.2767523440121012
75,335890,비올,"3,600",10,0.28,"2,648,960","3,585","3,655","3,535","19,693","6,326",3.113025608599431
76,054920,한컴위드,"4,805",110,2.24,"2,458,504","4,915","5,140","4,800","4,707","2,670",1.7629213483146067
77,115530,씨엔플러스,587,16,2.65,"2,335,626",613,615,579,"15,534","32,955",0.4713700500682749
78,096350,대창솔루션,330,0,0.00,"2,306,617",337,343,329,"77,596","46,779",1.6587785117253468
79,037950,엘컴텍,"1,335",5,0.38,"2,303,860","1,355","1,380","1,325","63,181","27,278",2.3161888701517706
80,101730,위메이드맥스,"11,200","1,050",10.34,"2,288,387","10,300","11,750","10,200","26,050","8,918",2.921058533303431
81,067000,조이시티,"4,920",40,0.82,"2,287,901","4,860","5,080","4,830","16,610","4,871",3.409977417368097
82,217480,에스디생명공학,"1,420",175,14.06,"2,281,830","1,250","1,425","1,245","9,788","49,760",0.19670418006430868
83,037440,희림,"10,700","1,000",8.55,"2,269,434","11,300","11,400","10,550","22,952","69,218",0.3315900488312289
84,293490,카카오게임즈,"48,250","3,950",8.92,"2,206,438","44,900","48,250","44,850","3,868","15,544",0.24884199691199177
85,380540,옵티코어,"2,665",0,0.00,"2,192,503","2,610","2,675","2,560","23,709","50,424",0.4701927653498334
86,256630,포인트엔지니어링,"2,275",110,5.08,"2,185,815","2,180","2,500","2,180",919,"1,585",0.5798107255520505
87,134580,탑코미디어,"5,510",720,15.03,"2,133,865","4,820","5,510","4,710","4,101","36,471",0.11244550464752817
88,376180,피코그램,"6,530",140,2.19,"2,131,510","6,440","6,930","6,350","23,122","1,093",21.15462031107045
89,255220,SG,"1,250",5,0.40,"2,103,811","1,245","1,410","1,230","4,151","12,330",0.33665855636658554
90,133750,메가엠디,"2,985",60,2.05,"2,078,195","2,975","3,085","2,875","7,969","7,698",1.0352039490776825
91,035610,솔본,"4,275",135,3.26,"2,070,104","4,130","4,500","4,010","10,027","4,665",2.14941050375134
92,066410,버킷스튜디오,"1,640",25,1.55,"1,982,884","1,635","1,660","1,620","79,076","75,120",1.0526624068157615
93,041460,한국전자인증,"5,430",310,6.05,"1,962,600","5,120","5,580","5,120","35,575","7,699",4.6207299649305105
94,060230,소니드,"4,120",220,5.07,"1,954,484","4,235","4,265","4,020","2,265","4,069",0.556647825018432
95,016790,카나리아바이오,"14,750",250,1.72,"1,950,853","14,550","15,400","14,500","34,002","21,955",1.548713277157823
96,900120,씨케이에이치,212,1,0.47,"1,915,997",212,214,210,"387,000","281,861",1.3730171964195117
97,168360,펨트론,"6,750",370,5.80,"1,900,478","6,500","7,320","6,490","6,244","2,884",2.1650485436893203
98,270520,지엔원에너지,"4,225",80,1.86,"1,846,911","4,330","4,345","4,170","25,685","5,429",4.7310738625897955
99,064240,홈캐스트,"5,400",625,13.09,"1,843,893","4,910","5,400","4,765","2,584","5,479",0.4716189085599562
