,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,22.04,핑거스토리,"11,350","2,310",25.55,"13,261,092","9,390","11,550","9,300","366,391","235,107",1.5584010684496845
3,357230,20.92,에이치피오,"8,900","1,570",21.42,"2,686,604","7,360","8,950","7,360","18,598","13,900",1.3379856115107913
4,296640,19.37,이노룰스,"13,250","1,900",16.74,"2,596,419","11,400","13,500","11,100","77,931","90,437",0.8617158906199897
5,226360,14.61,KH 건설,510,53,11.60,"28,980,175",464,524,445,"603,087","215,563",2.797729666037307
6,347860,14.19,알체라,"8,530","1,080",14.50,"1,867,111","7,660","8,750","7,470","10,882","5,116",2.127052384675528
7,089530,12.74,에이티세미콘,"1,115",154,16.02,"8,023,194","1,015","1,220",989,"240,070","122,879",1.9537105607955794
8,328130,11.04,루닛,"36,200","3,900",12.07,"323,248","32,600","36,300","32,600",780,"4,037",0.19321278176864007
9,099390,10.15,브레인즈컴퍼니,"8,250",780,10.44,"499,825","7,490","8,770","7,490","3,614","3,204",1.1279650436953808
10,134580,9.77,탑코미디어,"5,170",380,7.93,"277,815","4,820","5,250","4,710","1,383","6,497",0.21286747729721409
11,025980,9.44,아난티,"7,420",770,11.58,"6,183,851","6,800","7,470","6,780","101,410","79,872",1.2696564503205128
12,101730,9.31,위메이드맥스,"11,150","1,000",9.85,"640,739","10,300","11,200","10,200","75,606","67,237",1.124470157800021
13,256630,8.49,포인트엔지니어링,"2,365",200,9.24,"1,760,098","2,180","2,500","2,180","26,308","26,996",0.9745147429248777
14,304100,8.46,솔트룩스,"21,150","1,700",8.74,"2,596,585","19,750","21,700","19,500","40,969","17,903",2.2883874211026085
15,226330,8.40,신테카바이오,"9,810",710,7.80,"147,209","9,130","9,900","9,050","5,088","6,527",0.7795311781829324
16,217620,8.10,디딤이앤에프,"1,335",95,7.66,"599,943","1,250","1,355","1,235","29,766","72,683",0.4095318024847626
17,093640,8.04,다믈멀티미디어,"6,450",380,6.26,"386,274","6,030","6,520","5,970","12,727","44,253",0.28759632115336814
18,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"242,014","23,850","27,250","23,800","4,906","4,662",1.0523380523380523
19,419080,7.77,엔젯,"15,250",950,6.64,"259,787","14,350","15,450","14,150","9,505","51,094",0.186029670802834
20,348340,7.69,뉴로메카,"18,200","1,000",5.81,"954,050","17,300","18,350","16,900","41,423","35,697",1.1604056363279827
21,041190,7.64,우리기술투자,"4,650",445,10.58,"2,397,766","4,455","4,670","4,320","39,026","82,617",0.47237251413147413
22,299660,7.20,셀리드,"13,400",800,6.35,"46,270","12,800","13,500","12,500","4,728","5,346",0.8843995510662177
